,SampleID,ObjectID,Area,Eccentricity,Perimeter,MajorAxisLength,MinorAxisLength,Rugosity,Height,Width,AspectRatio
25,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00040_plane000,2442,0.529660757306334,382.6944801964782,63.909982954483375,54.20905944421446,2.3266183879745923,58.99999237060547,49.99999237060547,1.1800000274658244
26,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00041_plane000,31597,0.5022028648885667,943.8336572273789,219.78981105767127,190.06320352862608,1.265480069497616,210.21387934092076,187.83989832596194,1.119111973624117
27,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00042_plane000,4368,0.8169891198845549,322.5929291125633,100.6502696793285,58.040288302873826,1.2688388078440331,86.99998474121094,49.99999237060547,1.7399999603271423
28,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00043_plane000,27717,0.8708141163322458,855.430590953299,283.61205820716924,139.42721122778565,1.1103982094063507,260.7915024226396,152.07930976361774,1.7148388089609103
29,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00044_plane000,5046,0.2834763542682896,309.8233764908628,83.76118807985486,80.32523934297234,1.1229573891102815,72.0,69.0,1.0434782608695652
30,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00046_plane000,1769,0.6404476260302939,266.0904037956217,55.62371881329908,42.71911883330614,1.9344101916780307,56.99132875169501,47.25252711146518,1.2061011809433329
31,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00048_plane000,3172,0.584071419522839,353.00209204105306,72.49372845370064,58.843324025825254,1.7793809515299304,65.0,53.0,1.2264150943396226
32,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00049_plane000,3114,0.4703594277292848,342.03152929257595,69.0346142040041,60.921316598056336,1.6302820595049463,61.0,57.0,1.0701754385964912
33,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00050_plane000,5671,0.8265349269159552,348.3502884254441,115.95318053222685,65.26835663376268,1.1538617793931236,101.0,57.0,1.7719298245614035
34,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00051_plane000,1488,0.4335016933174769,231.84166645409246,48.60682649091464,43.80217544354111,2.1583890880462206,51.005145565981096,45.53726657837527,1.1200748178021387
35,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00053_plane000,2541,0.5137209125788732,331.6883835420683,63.571223097755684,54.54139845939219,1.8377586306016176,56.0,50.0,1.12
36,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00054_plane000,54113,0.9248001587119705,1277.4915574973977,450.6627576685062,171.45610548487556,1.1092199332371773,455.69389177948915,185.72481072878205,2.453597287251776
37,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00056_plane000,2744,0.4838094405043332,247.6223663640862,64.7623629224194,56.67829532368135,1.313749087242683,56.99999237060547,48.99999237060547,1.163265331543176
38,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00057_plane000,8761,0.754536176616093,461.2031021678297,133.54183636826045,87.63795905199619,1.2404635696430792,116.99998474121094,75.99998474121094,1.5394737925225896
39,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00058_plane000,60111,0.9778218177216131,2677.836974757708,624.1405100218946,130.71906339143897,1.8093231111737798,680.6162001503465,139.8212213655484,4.867760369300053
40,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00059_plane000,3688,0.48344733625264374,301.9482681718907,75.05238607689647,65.69886596390468,1.3311747209084677,65.0,57.0,1.1403508771929824
41,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00060_plane000,16450,0.7537362502138023,820.1707063234766,187.44966790877749,123.18761836314272,1.5330233629451702,200.59709088340367,135.28042228617133,1.482824251236161
42,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00062_plane000,4935,0.2041492484645224,299.1959594928933,81.96713537401408,80.24088911378162,1.0994106399847154,72.0,69.0,1.0434782608695652
43,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00064_plane000,62995,0.9403533014611651,2224.797256769669,548.2289500829348,186.50718942815195,1.4951624195876907,626.0040129984503,202.67830678002255,3.0886581940803635
44,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00065_plane000,14633,0.8158932438549338,805.3645737753168,190.8425182731622,110.34563497264625,1.625615374944682,217.64196038003104,122.34590688862711,1.778906756383383
45,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00066_plane000,21543,0.8955241664241933,1026.2011895955259,270.3746569506018,120.32020597897979,1.585287828344915,268.86312138421135,137.64436148253176,1.9533173643174069
46,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00067_plane000,9868,0.9044546888165494,765.2295808265224,199.3491624783748,85.03631405053876,1.7140289411215124,197.2946337100918,102.88191230102397,1.9176804678049142
47,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00068_plane000,1683,0.5815443072488962,336.9310242291876,54.87092895134836,44.63830904444048,3.024129628133696,55.65856663329237,47.06531650491838,1.1825813734297523
48,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00069_plane000,21851,0.9588454706137411,924.2783540618013,319.5653282961612,90.73368764136512,1.3294947261182017,333.997701876842,95.82997485621945,3.4853155536977085
49,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00070_plane000,14313,0.76322809246801,831.8326112068522,193.0820398764958,124.7559343636272,1.6831624619932188,229.80803272257745,125.00850352471457,1.8383392028778562
50,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00071_plane000,3271,0.19248454775240295,293.9066376115481,67.03557148905202,65.78200660539883,1.3931168110972374,58.87880079029872,58.80473538833983,1.0012595142460854
51,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00072_plane000,27524,0.9662704761545494,928.4600282048218,387.0296644425423,99.67149851622797,1.0513033885093475,357.3013344003822,109.48079453108606,3.2635982953058473
52,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00073_plane000,29372,0.7988868081340799,824.7148622007609,266.5570613388516,160.32911293682122,1.085239428834753,253.37156771280175,186.33398477391185,1.3597711014457716
53,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00074_plane000,35495,0.9186380864008884,1581.16060505571,396.512217631346,156.66200539346238,1.4219952232664805,453.8645341779086,159.57021347832205,2.844293582646407
54,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00075_plane000,33044,0.8125980785977195,1301.6753236814714,291.81688706371233,170.07802249702686,1.4767095108036217,294.35347976362385,191.7896131963048,1.5347727901319692
55,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00076_plane000,27622,0.982756644951359,1341.9524522539966,476.575972825591,88.12065881247479,1.2611467922369997,489.0457240746902,105.07676672478885,4.654175602448553
56,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00077_plane000,8175,0.9485065065179848,729.7909806465098,194.35759013193172,61.56425297588978,1.9696948384691202,200.57485976840903,69.35100718354818,2.892169384614078
57,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00078_plane000,2235,0.6700735851890656,340.8305191657993,64.65610028148805,47.99387920210385,2.65268142405404,65.0,50.0,1.3
58,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00080_plane000,10608,0.802571159874638,929.7098115668775,184.71147795427362,110.1908135462754,2.556800399445126,195.61529747517702,118.4625378131709,1.6512840353267202
59,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00081_plane000,8637,0.9143338298135397,465.1736649163069,167.6875059441483,67.9069489849056,1.170010574018176,163.16862144247506,67.07171223226973,2.4327487104760523
60,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00082_plane000,5983,0.8067795812942863,551.7371567773473,121.34265844542857,71.69561622590483,2.023905236527961,128.78468508743228,83.81822686098378,1.536475894449871
61,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00083_plane000,13749,0.8626488413866632,697.5239533417509,197.91027421750903,100.10366944380104,1.4304593092043292,208.0,113.0,1.8407079646017699
62,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00084_plane000,8452,0.9128588628026754,693.8387078612623,185.13205908663093,75.58484152466056,2.0898306653016503,194.58862811562892,85.44363850280295,2.2773916411488666
63,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00086_plane000,5472,0.4950064803792789,443.57063453597686,93.80187171395494,81.50344096422856,1.6207564432643145,103.34734904733892,83.68443765781868,1.234964970069117
64,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00087_plane000,9548,0.6407509569159947,552.0325753131025,135.29987447260206,103.87631550075645,1.347331608288844,139.91281226749416,112.96266362030498,1.2385757185911903
65,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00088_plane000,11863,0.9176848371199615,785.6793282948281,208.3159271997881,82.7658184740422,1.726852368653219,218.92608101956608,92.32430319825586,2.371272497442493
66,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00089_plane000,23667,0.9604321255551858,1063.980843484993,351.5438034119581,97.90992387988273,1.2672395809312365,358.7704953968134,108.64658999975983,3.302179068828635
67,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00090_plane000,16879,0.9381912973692009,694.636651713959,258.8541783087388,89.5938734595308,1.1414460874344712,249.14993813578323,98.85736803257117,2.520297101716224
68,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00091_plane000,4264,0.6625375204665858,410.6295090390226,90.01037042786542,67.42035318455606,1.679281457367274,76.99998474121094,62.99999237060547,1.2222221280321548
69,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00092_plane000,13197,0.8537159545925878,496.17366491630685,181.81230247535865,94.67675007646518,1.0685331252808565,179.2095359350299,91.09690482274661,1.9672406684258918
70,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00093_plane000,14508,0.9321680362711227,1044.2001435749994,256.4319819337689,92.83501900714212,2.0580249677532634,274.15863313346443,102.6669919661463,2.670367835690231
71,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00094_plane000,11198,0.9731320658090582,656.9919907732864,267.8727778252127,61.67707885184802,1.1438730574349685,251.3122851480812,68.55260393817295,3.6659772307808725
72,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00095_plane000,15999,0.8752109659831626,785.17575695736,226.14348714111577,109.39497243468784,1.2517853335208953,211.6560496537201,140.31223746278764,1.5084646462847093
73,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00096_plane000,15318,0.8837453111843412,724.6782822743016,228.25631997773212,106.81669645457396,1.1970981092158497,227.11276823766772,125.8150805029378,1.8051315258059593
74,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00097_plane000,5405,0.7708128284836976,368.58787847867995,110.79890680326423,70.58573765116444,1.188354809587884,105.95463738202746,77.51996660959234,1.3668044765245886
75,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00098_plane000,19300,0.9018829113624021,1013.2661607529816,258.6974993961022,111.7522936464303,1.54259085342877,248.53311220994595,143.70640440836482,1.7294504947997948
76,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00099_plane000,3845,0.8513556535384693,336.0071426749364,106.8586572164358,56.056869231922995,1.3834852508274667,95.0,75.0,1.2666666666666666
77,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00100_plane000,11592,0.9009865950028165,806.0519112968586,201.26546221962698,87.31840219266975,1.7023105620265584,241.8264232857495,91.86427036731229,2.6324317639363484
78,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00101_plane000,16499,0.9304304530764923,848.9919907732864,275.1826654686278,100.84578258089255,7.660417212433038,278.96347406900315,108.40894810026995,2.57325136861381
79,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00102_plane000,33746,0.9952290788330612,1629.5027047856909,733.4494133654094,71.5595611665324,1.2056888833479231,685.9450416594419,89.42003226140085,7.671044443981237
80,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00103_plane000,14222,0.938292003193947,785.3656197958435,253.29905955015357,87.60197621283235,1.2438738579499884,276.273604944735,99.84843553569144,2.7669297316729544
81,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00104_plane000,24639,0.9040010126347123,769.317892581091,276.74793896600625,118.31813316940739,1.0914101017887605,278.96093636513064,130.53023308252136,2.137136583436354
82,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00105_plane000,9715,0.8664959508323181,1020.0529573173852,199.33758825176682,99.5061548868018,3.047187221330086,218.02874867806634,117.07603642208318,1.8622833104122851
83,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00106_plane000,5081,0.4930137533910501,467.8427124746191,93.34200958960905,81.20955672527522,1.758256834737242,93.12363935075139,91.83650739849809,1.0140154715016345
84,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00107_plane000,5677,0.7965278586540862,418.77164466275354,119.25631967011527,72.10258886984893,1.4146525205156855,129.2500291696944,74.37199796045299,1.7378856654949968
85,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00108_plane000,15829,0.8825387431886715,1108.592062560786,240.8416004771284,113.25327973176304,2.1317078697525162,273.8527912047743,128.08053185987958,2.138129715953787
86,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00109_plane000,8000,0.7266330812505337,680.3879143724298,130.9537943577053,89.96862726567431,1.9785490888405346,146.92180992031658,98.31246247788641,1.4944372892029223
87,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00110_plane000,22028,0.7889031518026228,729.6610383315984,224.2897947766448,137.8300147779268,1.1623352022616784,216.23647788372452,148.12106823137708,1.4598630732661586
88,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00111_plane000,17552,0.9435697849903797,881.5676759431467,279.3415373926749,92.51058791228252,1.4077709093198263,305.1245038812092,97.90359799071837,3.1165811077764083
89,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00112_plane000,11890,0.9249706792700588,705.9036790187179,202.89178608566695,77.10668497678861,1.5207184491265513,215.3814880408303,81.06464757149227,2.656910188265258
90,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00113_plane000,8984,0.9402357964203373,886.294551983978,221.7690241982374,75.51769230912804,2.109179810231337,230.9625705104613,86.77331177202042,2.6616774880883813
91,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00114_plane000,12004,0.8909593558608939,717.7665940288703,205.89692627711239,93.49430651554222,1.2971978057686826,218.64035166769625,100.38158622523753,2.1780922168046652
92,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00116_plane000,23338,0.912766754219999,1377.5870119269027,294.45014512365145,120.27733479355324,2.055206113808867,363.9286569443874,142.20555700562466,2.559173246162194
93,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00117_plane000,25524,0.957938641875647,1449.0144648186222,355.52959522017613,102.02742901528558,1.7787138328942436,394.38468374332496,106.58815796008263,3.700079739543134
94,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00118_plane000,7029,0.6708276238333003,405.0731598529186,114.51815793033029,84.9281899673418,1.2347306293329328,115.11245968423353,90.2800714753595,1.2750594655394312
95,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00119_plane000,10007,0.7185561010695635,496.3340905032675,143.84934542274618,100.04276037610207,1.1796832070898506,139.4472902458323,105.53707152873424,1.3213109689884226
96,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00120_plane000,10309,0.7361100541507892,595.5889244992065,149.21112418925512,100.99532022590438,1.4333515994437676,128.43553762273885,127.36223575373232,1.008427159453151
97,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00121_plane000,14950,0.9330958264037499,924.5910165402596,247.51364176019217,89.01279478920779,1.6429595528174623,236.5624002747137,111.93618848137012,2.113368370713154
98,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00122_plane000,21118,0.9379151270756533,896.2468247692256,282.9672790229889,98.15139881101733,1.2820724767396774,292.32645141134077,109.11975160449934,2.6789508509043127
99,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00123_plane000,13064,0.9669244291889171,950.5382386916236,296.38384869055295,75.59656188868313,1.9179346533941561,297.93249768225587,85.35625738812044,3.4904587759458274
100,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00124_plane000,8562,0.903223796903595,720.749350086167,178.13658726137544,76.45085504072277,1.9962379635324126,189.9279635866933,82.19439115648585,2.3107168374189766
101,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00125_plane000,8144,0.6955786850065698,513.3757210636102,124.13558409137056,89.18520092753883,1.4507671310639738,132.51085967540652,90.04928213141385,1.4715371021173291
102,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00126_plane000,8422,0.877525798771259,589.4945160902281,171.95693104965468,82.45840881786914,1.4370619210369002,169.02285023175006,102.26863388826453,1.6527340182955712
103,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00127_plane000,8100,0.8491828234060763,520.4345955666558,153.2696188490776,80.94152934364004,1.4390002875387202,136.0593634637718,109.48993201880948,1.2426655214325817
104,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00128_plane000,5920,0.9193232601214015,637.2396820942889,157.90451445433817,62.13592671413928,2.242350753003715,174.20901303123287,71.535606430636,2.435276944218729
105,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00129_plane000,9187,0.9295813585739124,594.0386719675123,187.54935172915393,69.13388068449737,1.389031286803605,183.8430818906596,80.67397539851869,2.2788399974403055
106,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00130_plane000,8435,0.9680007878104333,528.3158005400378,217.2891549981754,54.528095343909555,1.2550974651243592,210.60766924726414,58.185884820836094,3.619566324302875
107,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00131_plane000,18517,0.9604804259703216,865.5128060534578,323.2739732433444,89.98251421333443,1.1669493890682814,292.80472344605573,115.23778335991751,2.540874311436125
108,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00132_plane000,2688,0.5406383068590579,496.09754647055803,70.15799786213363,59.02077675480439,3.546099624557897,61.99999237060547,57.99999237060547,1.0689655263131932
109,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00133_plane000,3382,0.6621437639901235,241.9066376115481,75.91919200999929,56.89208356963807,1.1323117340654525,75.0,58.0,1.293103448275862
110,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00134_plane000,7584,0.8980776328163379,456.35743110038044,156.68837030380033,68.91733896490484,1.2958569377801303,165.15312833322386,72.37239377112617,2.281990683567989
111,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00135_plane000,26973,0.9788712738993414,1498.6915216036477,442.29503660140244,90.43936293658781,1.599980812208969,456.0390128934785,96.22138769161236,4.739476574117539
112,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00136_plane000,3169,0.9110993805341583,406.0853531617383,103.66907900233412,42.731020990249725,2.30095875417866,99.80570311983365,52.73149159348342,1.8927153415126927
113,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00137_plane000,10507,0.925032710468746,643.6305550595491,217.59441272555696,82.66138941851877,1.2813887261847303,209.46433579674283,101.20396284835086,2.069724642212033
114,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00138_plane000,10607,0.9556962251040103,647.6894295625948,223.13911874034557,65.68206196602597,1.3101831732020457,238.92208597494448,72.68428793609846,3.287121505338219
115,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00139_plane000,7246,0.9155198667832911,527.4467888754756,167.39631055343744,67.33897587826807,1.5798205194789408,161.5626854549072,80.90726387395728,1.9968872721564324
116,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00140_plane000,6111,0.7495433960191296,619.3229432149743,133.93614324387457,88.65972756839561,2.0706531444828262,149.1948979913396,91.85455561235736,1.6242514810149289
117,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00141_plane000,7991,0.8365491046405016,515.1858582251266,154.65478829030835,84.73411447182261,1.3272289821654757,167.39853104845608,91.2138801001098,1.8352308975863265
118,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00142_plane000,5869,0.8723528973684428,428.32799384885755,131.5640086360401,64.31857766087548,1.394582467509633,128.7432904143581,72.28959964043918,1.7809379365041946
119,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00143_plane000,5889,0.9039128774329718,396.7594513539338,141.93596605890187,60.708372154697045,1.320913243271724,143.4802395759013,62.729506986511765,2.2872846682304186
120,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00144_plane000,17838,0.8356601387196275,757.8620484583752,226.13620205933165,124.20460289376952,1.244637991863494,253.49928503845354,133.00360585548268,1.9059579881909179
121,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00145_plane000,4134,0.5544314289477809,402.94931419241726,83.04620818264694,69.1134968249092,1.7193051875438958,85.45076875249845,74.68725209516873,1.1441145089072835
122,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00146_plane000,17861,0.870050636209783,616.3229432149742,222.60670272672513,109.73672599178776,1.0593139920684094,217.7728241323891,111.51363230522792,1.9528807342255285
123,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00147_plane000,14568,0.9298207083028615,764.3229432149742,241.71272799376413,88.95338749520141,1.2783315908119164,258.3375236062261,94.59146956730186,2.7310869023175384
124,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00148_plane000,7723,0.9175149898907912,531.4762261269984,162.53577332075244,64.64067185642287,1.3768559370274767,166.47021348678035,71.741189128446,2.3204272957997776
125,97,97_U1553C_19R_2W_22-26cm_N1of1_Z200x_obj00149_plane000,5939,0.6246534567402254,442.9726547895302,104.99330876504156,81.98949322988993,1.486363783235823,105.85797747140784,94.07801369290422,1.1252148436823566
