,SampleID,ObjectID,Area,Eccentricity,Perimeter,MajorAxisLength,MinorAxisLength,Rugosity,Height,Width,AspectRatio
224,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00228_plane000,15907,0.9007964670381401,814.4244942988892,234.84102804198503,101.97773235184434,1.365125958684009,246.66557487458945,110.0950098545354,2.240479157052621
225,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00229_plane000,5574,0.8021686073773209,558.0264786586926,117.36976445963981,70.08120284457725,1.9168743987430474,110.0,74.0,1.4864864864864864
226,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00230_plane000,7909,0.7622338877138685,474.1147904132612,131.2701105103075,84.97136666569804,1.3220896283391101,129.45839934261096,93.73032368591447,1.3811794758803932
227,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00231_plane000,10325,0.9301213235244589,552.3990616607231,202.71179372698003,74.44639226310663,1.2280825486557343,198.30055358603929,92.61547408726256,2.14111686562442
228,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00232_plane000,11956,0.9755263759806405,708.4345955666558,278.74389998995986,61.29089035174007,1.303855926786423,276.3303942858277,66.27800179376644,4.169262603083141
229,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00233_plane000,18651,0.9674620958768438,833.9696961966999,333.2610113043036,84.32036591922972,1.2128057661237233,330.73047449126074,95.08573294384054,3.478234475897625
230,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00234_plane000,6091,0.9369107006897701,818.7382027978738,171.6761210113478,60.01261389160568,8.120112810893307,165.13993867182117,74.60635286546781,2.2134836019877016
231,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00235_plane000,4289,0.9111444364513412,443.58787847867995,135.82331116345387,55.97104066179406,1.964163389327773,145.5929263128259,63.83017944914797,2.280941829856775
232,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00236_plane000,5550,0.9166540492031622,542.2274887854693,148.6986933096641,59.432126581695265,1.9269130350562484,174.65166896808037,67.26043931210107,2.5966477583897993
233,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00237_plane000,5013,0.3710424372144269,326.2670273047588,84.97667876769611,78.91069595039733,1.20514731107349,73.0,69.0,1.0579710144927537
234,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00238_plane000,6908,0.7923428223890409,575.8549057834388,125.75974572897421,76.72301562538901,1.6566693114945397,114.0,80.0,1.425
235,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00239_plane000,10267,0.8701427119126246,486.5168106668145,166.73824892652053,82.16857877275986,1.1878410485104844,175.0,84.0,2.0833333333333335
236,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00240_plane000,11578,0.9071890953548041,784.2051942088827,200.02251092093033,84.15409523733572,1.5560691661586694,206.08368055943276,92.42192432919929,2.229813781255838
237,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00241_plane000,5321,0.8510584160237216,508.13308037649085,127.01282788857665,66.69075466575583,3.8869514053623204,117.38086972400316,75.45913517315967,1.5555554599803416
238,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00242_plane000,10679,0.9416086542929405,516.842712474619,209.10584030490347,70.40787784034198,1.0627341044126004,197.96736805478918,73.07170690639438,2.709220523730032
239,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00243_plane000,11818,0.9392945805840777,896.8925317304246,246.4183082561858,84.54902340462769,1.9825564827531843,251.62516292170804,97.27820992393396,2.5866549468628652
240,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00244_plane000,4833,0.28940162454726903,334.3919189857867,82.03384130963312,78.52342965152883,1.2784698976963402,71.0,68.0,1.0441176470588236
241,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00245_plane000,4750,0.8574000892358457,451.1858582251266,117.85004255295384,60.65157758045767,1.7771461236805874,122.16530388503959,71.11875422731624,1.7177649582354004
242,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00246_plane000,13154,0.9624505779939507,594.5584412271571,253.58237576686372,68.83670260391465,1.0542783350580953,236.30456183945688,71.45689521662014,3.3069525498288774
243,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00247_plane000,8050,0.9649368385594891,498.1614716074871,200.6837829525621,52.67591790020161,1.2114940823393396,200.10194378318693,58.63913992448075,3.412429719141363
244,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00248_plane000,8412,0.8262678505933427,627.1219330881976,150.56637810421992,84.81063928574129,1.7006590015253669,165.02725156493872,90.12847959450762,1.8310222507625147
245,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00249_plane000,6151,0.7992491412307277,514.98484809835,120.56074822719363,72.4569906517845,1.4977429003268425,101.0,69.0,1.463768115942029
246,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00250_plane000,2783,0.6775051944622772,422.9137802864845,72.65736111312013,53.44079609907524,2.524009280106456,66.99998474121094,48.99999237060547,1.3673468402701927
247,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00251_plane000,3556,0.5845202575358794,480.0914498161482,81.30652291565538,65.97041462066024,2.315307876778553,84.0,61.0,1.3770491803278688
248,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00252_plane000,4605,0.7321297044778741,351.30360723121805,94.98018699627119,64.69720268187066,1.3868321983554475,83.99998474121094,56.99999237060547,1.47368414007945
249,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00253_plane000,4079,0.7489581395871845,306.5756851698602,92.6170146362567,61.36963749228452,1.2273742583861107,89.0434508643575,66.2412337622886,1.3442299577917929
250,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00254_plane000,8182,0.8710567632905037,591.8376618407357,153.7203953630049,75.50474725533147,1.6603628681760192,156.6015008245212,75.53447731079365,2.0732453099552104
251,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00255_plane000,11432,0.9420824658579429,625.245778748699,213.0585773545862,71.45586618568115,1.3019178777584834,208.07373047244727,74.4047100249432,2.796512887459588
252,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00256_plane000,10344,0.8608421902557848,485.26302269140194,168.9763172572612,85.98731835688227,1.1399027669859991,160.24810400006717,100.17325923406688,1.599709395754292
253,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00257_plane000,6580,0.7531274437817584,405.70057685088807,118.09788530027454,77.69360480598053,1.2638846114309383,116.01454929458309,82.0489461336431,1.4139675737652508
254,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00258_plane000,6789,0.856662958366275,438.98484809834997,136.16449099613067,70.24406269047684,1.3106526320815588,137.48171998236114,73.66985832144148,1.8661868383469842
255,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00259_plane000,29376,0.9044038511227931,1071.7503961066936,323.193774422199,137.8995060307893,1.3002353284139605,325.1125933374953,157.61087254945727,2.0627548599826264
256,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00260_plane000,4178,0.25634728796628037,283.3380951166243,75.85029627274014,73.31573922938958,1.1522516351229741,66.0,64.0,1.03125
257,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00261_plane000,7355,0.5607986305909425,432.17366491630685,113.04051811081548,93.59214910245183,1.1779237097406576,111.69618592615521,99.23934589087234,1.1255231977141498
258,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00262_plane000,6425,0.8100609770551843,421.0609665440988,128.3564444539901,75.26124199896219,1.2883921610159708,124.23072417588708,83.63144321893799,1.4854547451807643
259,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00263_plane000,6997,0.7963775544821068,401.00209204105306,124.79187793375515,75.4741020563402,1.2359411660827255,123.17031651264249,79.67228021775122,1.5459619854735847
260,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00264_plane000,5457,0.8169125160860895,348.04877323527904,113.79891623986771,65.63484479443139,1.1606181162163842,107.96147978453865,72.0039675363796,1.4993823740336492
261,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00265_plane000,4717,0.9121858419198924,435.1686142824235,130.14464594515374,53.33025083300421,1.7829955161888928,146.0956584989046,60.94692578545717,2.397096434579563
262,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00266_plane000,10253,0.9269953775444438,707.6660889654819,210.45244696529602,78.93497864994846,1.4434299056493227,213.3674920263756,86.5967042451358,2.46392162249478
263,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00267_plane000,9704,0.8301244533374057,493.99094475275984,153.39339782598216,85.5288067913558,1.2280701325030423,154.80988136593123,92.59637387155053,1.671878442893273
264,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00268_plane000,6720,0.8902245465457682,477.3158005400378,144.89151451331125,66.00126678743592,1.4752955448181433,158.50259802389564,73.12030605230086,2.167696042061466
265,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00269_plane000,3205,0.4782191234528106,254.65180361560903,69.77910074429386,61.2828360664409,1.2064742281144305,60.0,53.0,1.1320754716981132
266,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00270_plane000,2077,0.8534145483566875,367.0437226013957,75.28145186575324,39.23916027280694,3.097800151582367,78.19155634267193,45.22560916299136,1.728922125976735
267,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00271_plane000,35228,0.9767169631302219,1270.1240251292506,482.70865137822085,103.55644667072028,1.1594510744429456,470.7942819451068,111.73783920148789,4.213382729696081
268,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00272_plane000,3554,0.9205590466451951,324.56958851545033,118.74454037693124,46.38202508601836,1.6807262870402773,110.88939473911903,55.04558620191946,2.014501114264676
269,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00273_plane000,13239,0.9075970847783853,732.5016587651646,213.13313712518496,89.4823001087029,1.4771472592824386,237.8276218179748,93.28179431531633,2.549560968071182
270,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00274_plane000,20994,0.8805412433718132,708.6488450227788,249.10991503822672,118.07051023009421,1.0902050324037813,251.82966637226411,127.56911003036696,1.97406461730679
271,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00275_plane000,12581,0.9157757400198853,764.7726906832801,213.7427972622452,85.8583277079043,1.515269487727157,224.02139398071935,91.73502638227902,2.4420486134399244
272,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00276_plane000,20335,0.9025418331299251,1009.1818536117698,273.68836469494283,117.85080712331751,1.4821789495641036,310.2336181234003,127.17169235289509,2.4394864327394297
273,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00277_plane000,2820,0.3281388561989053,221.15432893255073,63.033118417749456,59.54294309376966,1.0890489291041616,54.0,51.0,1.0588235294117647
274,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00278_plane000,7649,0.8678859001809033,387.9310242291876,144.29201986778915,71.6790217858919,1.0881886908645102,143.72777730071346,77.94660453115338,1.8439260845963972
275,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00279_plane000,5443,0.6390892536712138,339.01933598375615,97.84752383840082,75.25771847072187,1.1966945528767945,93.7086868631816,81.64678479043505,1.1477327258349015
276,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00280_plane000,3035,0.9513942863402857,341.00714267493646,119.35514222553132,36.75846024757714,1.7333947265939154,115.0,47.0,2.4468085106382977
277,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00281_plane000,4241,0.5330214792392566,319.94826817189073,81.81684606045637,69.22537331043542,1.3118037339726505,71.0,60.0,1.1833333333333333
278,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00282_plane000,6252,0.9200500854995959,422.7655480083437,153.42492233222956,60.11200208033552,1.2570760166927417,144.61691482820655,70.12201670496275,2.0623610332925804
279,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00283_plane000,14123,0.768504001381366,587.5950211536164,174.22865777329625,111.47933224302433,1.1301403335658657,170.8357948712372,110.14630970121725,1.550989727523747
280,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00284_plane000,8687,0.8885670326858913,846.708765546351,202.73706797475054,93.00498159763335,2.743619100964377,200.01493278628865,95.81464878105753,2.0875193441801922
281,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00285_plane000,5636,0.8815726591807612,422.19700551341987,130.08749787973665,61.407588984290044,1.3782608751718142,123.62804597921709,69.21196863849721,1.7862235161225057
282,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00286_plane000,8454,0.8542447135708522,467.2031021678297,152.7436686360119,79.40702031300665,1.1876123565962247,151.86819527815464,86.2876448567899,1.7600224867674583
283,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00287_plane000,14494,0.9350523068763371,642.8843430349616,241.6052526558508,85.6514247237917,1.1447266368638875,250.71500271381086,98.17850767539227,2.5536648361243195
284,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00288_plane000,10806,0.9527260480140529,865.7442994522837,258.48020571971387,78.5342146822981,2.029158888151037,269.5405175627367,95.69422599292719,2.8166852781970206
285,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00290_plane000,14932,0.9618915633672833,731.9554108468271,280.89476967441675,76.80539352943818,1.2553297270973824,302.64729816002335,84.63094735169196,3.576083071625604
286,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00291_plane000,15394,0.9032915161095624,760.5483399593903,228.19251441994453,97.9008217403217,1.299408256780047,216.71141536457685,110.67058879399274,1.95816628181109
287,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00292_plane000,4667,0.9067695872534605,449.51176003293114,126.94616046853892,53.52386685178369,1.8217124793661228,131.7636121427284,63.95280316006073,2.060325828297958
288,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00293_plane000,3923,0.9560160477819689,531.9797974644666,140.72834567189912,41.277645268606825,2.455736235222031,146.49650983695963,49.1443699244988,2.9809418670342978
289,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00294_plane000,10941,0.9528383967622053,618.9087296526011,223.05669080742896,67.69283265347777,1.1942683690724052,207.81791810801457,76.09107301386236,2.7311734461959034
290,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00295_plane000,3982,0.5661491373727194,276.7523086789974,80.25938907220905,66.15804148330263,1.1524521007534865,68.99998474121094,56.99999237060547,1.2105262101191752
291,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00296_plane000,6010,0.9156545608974066,570.8193718775061,150.55976429194274,60.5199174410966,1.9757572819019809,162.11262751330398,70.44604835954311,2.301230960264971
292,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00297_plane000,2172,0.5728343805593608,248.7645019878171,59.82859578787965,49.039773120634415,1.7090597791083242,60.329003736745165,51.52022437033945,1.1709771157649886
293,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00298_plane000,3172,0.8307663014476279,463.1564209736038,95.55188443619951,53.18622106458058,2.6455337638730807,99.70205075250674,61.51828456843326,1.6206897096032913
294,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00299_plane000,12960,0.9566978241224466,687.2173875177026,266.10931729501135,77.4598803188224,1.3215355940757152,257.4588942788562,97.05755454938938,2.6526414710752255
295,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00300_plane000,3118,0.47160128792515077,413.57063453597686,69.42392442757424,61.21884263587989,2.256081325954231,62.0,56.0,1.1071428571428572
296,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00301_plane000,7507,0.7916278202891699,747.8509011700819,142.7155821550329,87.1997338808534,2.2185137513519213,156.35197007202697,93.48152041352601,1.672544149692757
297,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00302_plane000,6101,0.8344218048289188,610.7016228714145,125.06149328242874,68.9246840870322,1.9456392355337937,126.92942815576636,80.60648997850122,1.574680006406681
298,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00303_plane000,8184,0.9309291788389776,493.06810921903514,177.53010983986462,64.83395333180731,1.2832544322356285,181.37037562250094,66.21053121743309,2.739297998182297
299,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00304_plane000,5969,0.8068455593432391,726.010280736516,138.68434047957274,81.92949735887271,3.875044524386998,133.29738513720835,117.53923042264529,1.1340671932077502
300,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00305_plane000,17393,0.9842704294106993,942.2935059634515,369.0309576047282,65.19610698095534,1.2535405769362038,367.9645344908908,69.45673165516422,5.297751934510037
301,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00306_plane000,2253,0.6528239786711034,331.88939366884495,63.948482519786644,48.44159189525031,2.205460830707267,57.0,50.0,1.14
302,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00307_plane000,6666,0.8148982326923239,550.239682094289,146.74722170464443,85.05528599838645,1.931663145135414,155.93775842017678,90.23480818406482,1.7281330958457657
303,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00308_plane000,5420,0.9681631620977188,474.6000717874997,181.8401331434974,45.518218190116556,1.5328352320304137,182.64735764228712,50.334391564848644,3.628679158800841
304,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00309_plane000,4717,0.6560926757766911,321.50461735799473,91.51940235731112,69.06789279080715,1.196471311110412,94.3714356841589,70.34005515585024,1.3416457447333967
305,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00310_plane000,5871,0.49041878948943457,326.43354954612926,96.24694576061181,83.87795206649959,1.1065733506541982,91.81672010628603,89.51716443180416,1.02568843292879
306,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00311_plane000,8490,0.9261589925637704,856.294551983978,200.112951879507,75.4692564623318,2.4251078320095907,238.0712904794578,87.58737137403051,2.718100643331391
307,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00312_plane000,6189,0.7494356822993411,405.41630560342617,112.793497217912,74.6779976488485,1.324784309134067,103.36224270919315,90.26427485502646,1.145106886142977
308,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00313_plane000,16738,0.9476268897598724,752.9848480983499,281.6346156406366,89.9483283624829,1.128030244029946,264.0,105.0,2.5142857142857142
309,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00314_plane000,8029,0.9077890084165096,658.6955262170047,170.24816302218713,71.40669816430447,1.931353587373055,223.482536269866,74.36985887030437,3.0050149303039997
310,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00315_plane000,12802,0.9512240414613191,559.2935059634514,230.8994745907617,71.23270232410255,1.073945589674732,224.3379153039506,74.34633242390804,3.0174711783335906
311,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00316_plane000,8034,0.8069747756818528,893.7747827243331,139.6862004381664,82.49670112881488,2.831102541599811,125.0,75.0,1.6666666666666667
312,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00317_plane000,4869,0.8731185463758143,578.5067093990478,130.53279705176482,63.635776654771426,2.5705260166357773,153.77857870044218,74.79206912990783,2.056081353135733
313,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00318_plane000,7201,0.46054708876409667,435.7655480083436,105.6180943052546,93.75034604122685,1.2740774197937543,106.66191428437436,94.81632095618623,1.1249320075777025
314,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00319_plane000,4953,0.9137506924250263,497.23358543987905,141.355968348394,57.429447615997006,1.9906722310211995,154.25991398670055,66.37178309374328,2.324179143549969
315,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00321_plane000,5060,0.945139553137836,573.9259735953043,165.9673413863663,54.2160271415706,2.288658920491448,171.05089583319966,64.87692642553198,2.6365443811450886
316,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00322_plane000,3213,0.8282398162562818,319.96655813512035,91.64068912193727,51.35304210069942,1.6645384197622408,100.8592509459703,56.03567349569173,1.7999114609325575
317,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00323_plane000,6178,0.7009223192883295,647.1219330881976,110.57524610453936,78.86642534237752,2.190249223228834,95.99998474121094,70.99998474121094,1.3521127517297775
318,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00324_plane000,6564,0.6971144877063242,415.5229073212244,114.66112236834505,82.20741825677234,1.3002126247572054,117.46826924556008,87.13662342394156,1.348092967454654
319,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00325_plane000,21551,0.965860065922868,995.2955980045044,365.438913910611,94.6721916038777,1.2458189040408914,404.8965439658567,104.78144032859045,3.8642009758227904
320,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00326_plane000,6127,0.9129157587745127,487.16861428242356,155.62882621715968,63.519599401467936,1.6605394703342002,176.77668990184029,72.12488898362959,2.4509804090230745
321,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00327_plane000,7631,0.9496752451994455,508.95541084682714,190.31265630859224,59.61281681763621,1.3909433678739158,185.7392048664772,71.92533915620346,2.582389002895059
322,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00328_plane000,4864,0.7648202806207247,955.75753878163,137.1109239876042,88.33284827377962,7.501184617160141,127.41175275073593,97.28151599825206,1.3097221136338504
323,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00329_plane000,4903,0.392767669290795,518.7310601229375,84.84301262551884,78.02483569968072,2.105369771176458,78.99998474121094,70.99998474121094,1.1126760805535287
324,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00330_plane000,14514,0.9778212929359499,1008.638743755012,325.26593959075666,68.124013248649,1.680976239605567,338.5211561122405,79.7718138011752,4.243618641491306
325,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00331_plane000,9649,0.851933056315084,757.1818536117697,171.2456149539075,89.67288809603814,1.849317219428919,183.1184253182808,111.3007992835389,1.6452570556280233
326,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00332_plane000,9015,0.8525267988935699,597.3757210636101,157.7878793697055,82.47312346097941,1.5776386520795238,153.9964699699961,89.11575079116378,1.7280499642636185
327,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00333_plane000,22856,0.9065069723840855,1071.3727624707797,289.0646166660035,122.04043457031455,1.6470617100185343,311.89361120887304,133.616123123931,2.3342513157606506
328,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00334_plane000,3176,0.7527052443848914,316.9543648263006,80.1923615637527,52.79525591063185,1.5398047487356659,86.20393158485952,54.08298512939197,1.5939196288558983
329,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00335_plane000,3020,0.579672328253323,242.0243866176395,70.32673522692262,57.305717300737186,1.1788028592296176,60.99999237060547,48.99999237060547,1.244897997314764
330,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00336_plane000,12198,0.8767612094033119,699.6244584051393,192.66578850064556,92.6579798313982,1.526674224239729,196.93588954938494,100.65813258827201,1.9564826456191433
331,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00337_plane000,5624,0.9068479094014944,489.12698372208087,148.50284469351183,62.58771605022516,1.8305927404380913,166.32431860398017,66.97110700226337,2.483523508105653
332,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00338_plane000,13676,0.896250328580737,987.2834046956846,231.07418809243447,102.49262948752288,1.8055858593991032,250.05808010925492,119.74502795956387,2.0882543882631674
333,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00339_plane000,10565,0.7842255447236282,699.103643124968,186.104208408578,115.47316908589292,1.7566940396675927,193.0,123.0,1.5691056910569106
334,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00340_plane000,3481,0.6206398319389897,319.76450198781714,77.230171300067,60.555851739794505,1.4814843533413495,76.0,62.0,1.2258064516129032
335,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00341_plane000,3693,0.4893932692783881,477.98484809834997,80.39976258301442,70.1136743844702,2.427920495979786,85.0,73.0,1.1643835616438356
336,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00342_plane000,15664,0.25225734752409856,666.9087296526012,149.02040122912516,144.2011087900605,1.3377395656049313,154.09006194413288,148.17169571234544,1.0399426233420257
337,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00343_plane000,4567,0.8894292212361167,472.4345955666558,123.16467128663727,56.295236783046384,1.959871816109753,125.13148676228619,67.1336153584546,1.8639169973813647
338,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00344_plane000,4912,0.906273254259577,643.3523804664972,136.28991994790016,57.60870104100365,2.8008560047713065,161.0,64.0,2.515625
339,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00345_plane000,8119,0.940749921090661,499.3462838120872,181.6687360311009,61.60407624552246,1.2603678495555446,176.4347436674896,66.84476068914039,2.6394700474431234
340,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00346_plane000,2506,0.5076896838458177,250.25588001646557,62.97671762590439,54.256961790126624,1.4654595984733196,64.96897202648351,56.54025628154959,1.1490745939134417
341,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00347_plane000,7278,0.7783001938682838,383.37972567696687,124.32223863251603,78.06098307080036,1.1178210823828763,108.0,68.0,1.588235294117647
342,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00348_plane000,4540,0.9321407695706245,470.3218971944477,142.99456256896084,51.777773441065584,1.9734401239095445,167.25788812895337,57.690553819494674,2.899224865344141
343,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00349_plane000,3388,0.8518008015256111,470.09754647055803,94.8236622762234,49.67487533634901,2.308949956458311,105.94349608488237,58.52132550596813,1.8103399943338268
344,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00350_plane000,1948,0.7591371691114223,274.2203461105329,66.88488584151075,43.53742464938368,1.873284592984054,72.53847092848561,46.76923663799632,1.5509868482555864
345,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00351_plane000,3324,0.8917398411125763,409.7300141024109,108.75972454085658,49.21903949723423,2.122819325962699,120.56735936603565,52.82538044546283,2.2823755995569206
346,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00352_plane000,4219,0.6623589858671045,297.0782104868019,86.59802082842577,64.87807749751771,1.1927447579387196,75.0,56.0,1.3392857142857142
347,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00353_plane000,5284,0.908176315073489,545.2985565973347,132.28282389765937,55.37198167353221,1.9486040152158266,139.45798023249154,56.7533344081021,2.4572649640226696
348,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00354_plane000,4976,0.3944307190679861,324.26197667087547,85.13729551334653,78.23484728840549,1.2393458937301483,88.86505288200213,80.72363204612466,1.100855482211523
349,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00355_plane000,3111,0.9095978871928487,458.00818869546293,114.49412717386443,47.57112956033125,2.596642398935246,140.02718854331647,52.675838780228624,2.6582811358264378
350,105,105_U1553C_23R_2W_19-23cm_N1of1_Z200x_obj00356_plane000,1460,0.7116249430672742,189.817279836453,55.0539637251479,38.67868872913828,1.5035908533226707,50.0,43.0,1.1627906976744187
