,SampleID,ObjectID,Area,Eccentricity,Perimeter,MajorAxisLength,MinorAxisLength,Rugosity,Height,Width,AspectRatio
19,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00030_plane000,3436,0.8994743310863367,563.8731957466684,118.1916849580477,51.64664615000872,5.209344415169728,109.0,63.0,1.7301587301587302
20,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00031_plane000,1918,0.8307016957133583,304.9249275747777,69.87107736520989,38.898471464203624,2.965375782757606,75.0,42.0,1.7857142857142858
21,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00032_plane000,4095,0.6818370984955,384.13203435596427,95.72196645829902,70.02100587314953,1.6610767771570554,114.76885062352304,73.49524967056014,1.561581886420828
22,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00033_plane000,2041,0.91131257779751,278.14927829866735,88.96923160853933,36.629982785395676,2.108797144616365,96.0,41.0,2.341463414634146
23,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00034_plane000,6552,0.7936159402145382,394.91273426595797,123.00961775534671,74.84139467796841,1.2193095887597287,120.7827394176939,82.7046518381895,1.460410469461907
24,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00035_plane000,4603,0.6780068418586627,400.67113959936523,93.47133521394547,68.70662758110169,1.587017286130802,90.69693224252316,78.96886445513472,1.1485150871588334
25,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00036_plane000,30225,0.737029419382326,1373.6347391416552,271.31225203723835,183.36927837614996,1.6325840000715859,286.7481111761174,223.02774245247357,1.2857060203495643
26,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00037_plane000,4715,0.8463822277225493,492.67113959936523,113.85616506582338,60.63705335746453,2.0421192456092223,126.8054056695554,62.580089147638425,2.0262899493542927
27,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00038_plane000,11885,0.903987504252964,811.7382027978739,212.1709050900288,90.71555362777293,1.7399334406087188,220.15936774298117,101.54578518621115,2.168079820735647
28,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00039_plane000,4335,0.7835187046393971,544.5828278447966,104.10088550483113,64.68497980340992,2.470587964367745,120.43541091669493,67.20988478508178,1.7919300308550348
29,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00040_plane000,38633,0.9810650645745043,1783.890619158121,548.8183870329276,106.2942903906771,1.4526831572118033,523.3581042528762,124.58867271805438,4.200687693633607
30,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00041_plane000,9720,0.8651878795229554,485.7888886054567,167.42401562628822,83.95441048005979,1.1195255879105632,161.72922440468227,93.5827183433803,1.7281954111575817
31,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00042_plane000,5787,0.9162874316684891,449.73001410241096,147.89274094065263,59.234198550912694,1.5003998165110348,141.98196991643675,70.15858740413579,2.0237290283308504
32,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00043_plane000,1805,0.6623073963429361,286.53405460951757,57.998331037647816,43.45421805888709,1.9831366342939205,54.0,49.0,1.1020408163265305
33,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00044_plane000,5286,0.6408239059694725,317.66399692442883,98.02510865562395,75.25269043241688,1.0989787046312058,86.7389121189773,86.14545658984511,1.00688899394843
34,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00045_plane000,4733,0.8666825653613816,786.4783181680514,119.30512273080816,59.51655726810907,3.616726519082293,145.36871745534165,72.93241352904543,1.9931976801706741
35,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00046_plane000,10184,0.8588676946044952,465.3574311003804,164.34232034715583,84.17572629315649,1.1019817494700377,171.34832299075697,87.32976081390126,1.9620839607690936
36,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00047_plane000,2446,0.9308497223169263,291.6223663640862,100.18767452013097,36.60880034258406,1.8734951812444018,100.53776214495164,46.00174428418068,2.185520651648966
37,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00048_plane000,17749,0.8811723445483458,839.6671349860085,243.8396729436424,115.28622643708951,1.3089876614359968,237.7751130467668,140.06288776152516,1.6976310916251356
38,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00049_plane000,29699,0.8774241666017479,1192.337228564847,306.1865018641585,146.88236964221775,1.4989223236707943,311.03777608128786,178.62426407052166,1.7412963333944864
39,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00050_plane000,23154,0.9217779250283664,1122.1179284748407,309.1789781694603,119.87433855162392,1.3791217433888576,312.0848291367341,138.44663867437515,2.2541885604803586
40,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00051_plane000,31707,0.9220035736801342,1400.5504320004432,369.2664497712303,142.9730884134216,14.088030089598096,409.2353114747447,154.69308049788873,2.6454661718390824
41,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00052_plane000,5653,0.8707180836808818,486.0670631985087,134.47286200410352,66.13139908887322,1.7054255032234344,134.64543955175418,84.1457370631017,1.6001457025776868
42,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00053_plane000,19778,0.7557459743025017,709.5777772109133,213.21640899170342,139.6279399227719,1.1300560673906053,211.73168543856434,154.78027814373104,1.3679500255319832
43,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00054_plane000,19416,0.9833704536618929,1108.8397538817887,395.5153714397652,71.82993727015793,1.297990496315889,374.0353562082142,86.1224391946961,4.343065056049288
44,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00055_plane000,30385,0.9432675407466778,1095.467170879758,367.0291740407668,121.86603733097606,1.1721978378940545,380.8444586281403,148.56031894781722,2.563567857995205
45,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00056_plane000,13749,0.8023435476039872,1107.8458505361984,188.13097353195158,112.28832125312626,2.2556754201509728,216.40748648012143,115.17507922422318,1.8789436737336096
46,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00057_plane000,7653,0.3945699114249686,432.87824638055173,106.18603646987827,97.57073044223861,1.3076447517573944,102.8000198364259,100.00001106262265,1.0280000846404889
47,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00058_plane000,14805,0.9099835143948523,1440.5992052357226,238.25011089880346,98.78908148840617,2.861853848599767,272.2436261576717,103.54658243197343,2.6291898753541814
48,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00059_plane000,4305,0.366762977103494,514.9909447527598,83.45093138855407,77.63560476889725,2.3799777116156418,92.63392783356927,83.92261519005689,1.1038017300078669
49,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00060_plane000,13640,0.6900245713781463,816.2640687119285,169.702833640361,122.82852543044076,1.5497897177872175,176.67054962218208,134.7483371608502,1.3111148778874278
50,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00061_plane000,11822,0.8653113659828865,656.358477120907,177.9370361787041,89.18821968437365,1.420667380423411,175.36247633946726,109.6015483865166,1.5999999901556199
51,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00063_plane000,10711,0.8589677418671473,463.9726547895302,166.26013756823616,85.13012913213335,1.074993392540291,168.35151431538733,96.24048933511077,1.7492794922227062
52,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00064_plane000,4566,0.9072183186570523,476.28636328851496,125.36600042448697,52.73647465679111,1.7605877355510218,110.99998474121094,58.99999237060547,1.8813559168613132
53,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00065_plane000,10186,0.9521920431759147,886.477272147525,224.1697273924581,68.48387480034431,1.7117351877694529,199.3287944923074,63.411436567012004,3.143420261133187
54,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00066_plane000,6628,0.8411295227262744,597.8254685319159,140.14327334480407,75.79420958042125,1.8786227455380045,148.0277086404085,86.7594375269919,1.706185665327248
55,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00067_plane000,3037,0.8632798154228976,338.43354954612926,95.397459469201,48.14954270856269,1.8982804662357295,113.10507841834233,54.9846114077501,2.0570315134099526
56,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00068_plane000,4990,0.9082868669270344,383.9898987322333,130.32065856203118,54.519374137191626,1.3142068217791492,124.0,65.0,1.9076923076923078
57,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00069_plane000,2465,0.8283566990835204,409.77164466275354,83.39416976927855,46.71749868949882,2.7615477466793883,99.42021681828666,48.195222263492795,2.0628645776283947
58,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00070_plane000,10858,0.8019972278120697,852.3950570473662,168.12890224298033,100.42805968356326,2.080928989824078,213.1126762801428,103.7015690090715,2.05505739514414
59,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00071_plane000,13717,0.7808596209850829,786.494516090228,172.5378470743431,107.78552024910863,1.7566547663349164,181.4893838968815,115.74462351802418,1.5680156743403229
60,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00072_plane000,12962,0.7916567390002779,758.1168824543142,178.5760819963868,109.10393708315428,1.5810418815806928,185.33498267769332,123.62019548833166,1.4992290049823358
61,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00073_plane000,2069,0.6915190949760011,473.44069222106566,68.87559656396124,49.75285063140009,4.578100784332856,80.4281731119589,54.59679016654355,1.4731300661928768
62,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00074_plane000,2486,0.9134566369711764,339.69448019647814,99.42479389680257,40.45953578147748,2.538841889003378,100.97352529202603,47.17403935660917,2.140446878604629
63,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00076_plane000,2353,0.7595259050651479,518.2102448427662,74.63699968396824,48.54965577448103,4.190711853280818,75.0,53.0,1.4150943396226414
64,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00077_plane000,2698,0.5795304636669477,264.22034611053283,67.17293075435002,54.74261862467102,1.424707575867487,63.124926262402184,60.40311777169015,1.045060728504112
65,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00078_plane000,6893,0.6469817397629408,712.1463197058371,116.9864777257656,89.20283199214668,2.11159707117619,118.0,84.0,1.4047619047619047
66,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00080_plane000,2542,0.8647269492739921,262.4213562373095,81.55044628707796,40.95808170313393,1.3218427349727924,77.62518705114175,42.19586689031236,1.8396395849130787
67,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00081_plane000,9626,0.8526920735217762,611.3879143724299,173.4774166400812,90.62700463039593,1.4947022940646322,170.7630016128433,109.19937024254627,1.5637727693260142
68,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00084_plane000,2703,0.8942850318452245,347.7594513539338,91.58973171806676,40.98620352959778,2.1186482680541916,86.0,49.0,1.7551020408163265
69,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00085_plane000,5970,0.9381259008199782,386.16147160748716,150.5466714255782,52.133465501402725,1.2279832149604726,152.94769878910967,56.54093861211325,2.70507887812712
70,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00086_plane000,10162,0.38230049216682555,588.8965363437813,126.84617203890105,117.21069054808116,1.491275820260287,131.25675277601889,125.82179786737139,1.0431956544952288
71,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00087_plane000,17333,0.9793203516499901,776.2539674441618,343.86886218154217,69.57007498039519,1.150119839627713,332.0453398918021,72.78137002439895,4.562229864325011
72,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00088_plane000,4574,0.9403400765570904,329.4041122946064,134.43666037775958,45.74019251369859,1.2846815165746412,132.5733521878639,48.25892130362232,2.747126305492305
73,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00089_plane000,6762,0.4393979184384454,452.120887067671,102.8598828781579,92.39826441571329,1.3857388250433127,103.38787594424613,99.70435722085466,1.0369444107164958
74,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00090_plane000,8126,0.8575650600675387,784.6732316404184,167.66225150349464,86.24135652636701,2.4620236644480658,170.3717176144851,110.42435580577562,1.5428816982564095
75,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00091_plane000,6687,0.7259041281461261,481.8549057834388,118.8045053877678,81.71325142081027,1.474038222984315,114.09498328665323,88.29080336998257,1.2922635079957112
76,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00092_plane000,9272,0.8849764868370589,776.8265145524424,181.8044544134349,84.65464685977321,1.9567667442439869,178.0736810839141,100.20164308934456,1.777153304014537
77,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00093_plane000,2071,0.5220101759326474,304.889393668845,59.44697737414434,50.70466071557158,2.366631344288763,59.573954638267686,57.46721220283099,1.0366599031809813
78,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00095_plane000,5302,0.875411419058258,431.7361107568208,121.11724205363568,58.54547994866149,1.550957135999037,125.51957272821167,66.6887615446152,1.8821697962442785
79,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00096_plane000,2602,0.5280517201291717,342.1736649163069,64.4835931395196,54.76025476235438,1.9905449113883915,58.0,51.0,1.1372549019607843
80,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00097_plane000,3248,0.6125283263561598,356.7949852598665,74.76036591808848,59.09422942083981,1.8939693124200532,70.0,57.0,1.2280701754385965
81,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00098_plane000,3864,0.6967261270967934,286.048773235279,84.91707240794166,60.91417763557395,1.233594947475274,79.56237341823721,69.87208607744859,1.138686103203611
82,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00099_plane000,6595,0.8757335163361649,566.4467888754756,153.65747412573637,74.18502781152918,1.7035498314873412,161.47079302989545,84.2899797790855,1.9156582247746663
83,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00100_plane000,1605,0.8033605083898603,341.95436482630055,65.45966827734772,38.980773170294015,3.085439121511702,62.0,41.0,1.5121951219512195
84,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00101_plane000,2273,0.8405951135410623,222.20815280171308,77.94003037678378,42.217306181901485,1.467148092494014,75.42856088229985,46.566836306176135,1.6197913980318177
85,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00102_plane000,6447,0.7485491295996645,403.6589462905455,115.26526491272261,76.43001486547858,1.2476357254770478,111.26841427256595,85.64680746742782,1.2991542541137011
86,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00103_plane000,6845,0.7411877995358812,633.6782822743016,119.77649430906436,80.40568905070498,2.0082400936818723,130.0,85.0,1.5294117647058822
87,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00104_plane000,10853,0.8222064016362437,667.5067093990477,161.76745030696208,92.07632651106921,1.598509347214632,182.46638941532342,97.25658791214414,1.8761339805602966
88,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00105_plane000,6654,0.707355620930289,371.9898987322333,114.44426140100748,80.89582499846576,1.1471715204106234,111.0,89.0,1.247191011235955
89,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00106_plane000,1421,0.7008367088029738,178.89444430272832,51.35345845164325,36.631538439885695,1.6617097494614175,49.53564813325461,40.19536562417214,1.2323721245980044
90,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00107_plane000,6298,0.89931588214998,478.90158697766475,140.08151451816636,61.257590899269466,1.5127895627385146,151.0,63.0,2.3968253968253967
91,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00108_plane000,3439,0.5743220093314252,538.8021279348029,84.8128713886269,69.43031701313822,3.4954889249104943,79.82346749185679,79.3361390894923,1.0061425777452413
92,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00109_plane000,6474,0.6273144479742193,821.3595231414336,123.88821790598861,96.47993990817682,3.152685905046457,142.0,98.0,1.4489795918367347
93,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00110_plane000,6400,0.8485152319354503,629.7249634685276,132.2985173355965,70.00853295830977,1.9694900114096299,141.90579442891263,73.68029502398674,1.925966696831425
94,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00112_plane000,3822,0.7883700394098325,394.6295090390226,95.89539413309893,58.99497436439625,1.9085474821383648,102.53047787725278,62.225394047017936,1.647727257456659
95,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00113_plane000,14444,0.7876181037873391,600.5828278447966,178.15346906888666,109.77170318315392,1.2068456676273158,184.7328563636087,117.0090321671435,1.578791422697386
96,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00114_plane000,3263,0.7435318720380057,339.5168106668145,84.52804358352445,56.52394479112097,1.7590433269860166,93.83059115052026,60.493221265987415,1.5510926544636983
97,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00115_plane000,1850,0.485058790229731,240.67009357883873,52.631704982900985,46.02545461345491,1.6375394438049296,52.53437683491275,48.88892355912652,1.0745660368524457
98,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00116_plane000,6554,0.9711182628163099,589.7848839920998,199.06166888995364,47.495847066908546,2.3746456647074177,186.31943807119612,54.28362636857874,3.4323321880913307
99,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00117_plane000,4330,0.9100516341430827,375.29751057680824,121.28007237353374,50.26997162663367,1.4569116999528222,119.17924656573051,54.625480533971505,2.1817519113925803
100,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00118_plane000,1863,0.8677625754557174,254.06601717798213,77.97113869685398,38.75001745568212,1.85818677961015,86.02617018640217,41.301392437044,2.0828878909478044
101,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00119_plane000,1301,0.39784797069404215,156.20205614730318,42.73037942287043,39.203044580896766,1.3091710760849604,41.15875434831113,40.88140065297542,1.0067843491393567
102,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00120_plane000,4918,0.8417905872159951,322.0071426749364,113.43029367026215,61.23015239099504,1.158370926463386,109.0,65.0,1.676923076923077
103,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00121_plane000,5039,0.8806269493584002,359.6234123846127,118.190227247121,55.99974399546356,1.2862953928165368,114.93388721955132,55.90169943749474,2.0559998779296884
104,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00123_plane000,5121,0.7620539501465814,339.9898987322333,107.17337324306388,69.3962096885161,1.257977719749193,107.0515081634212,75.80171481792462,1.4122570765128262
105,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00125_plane000,6088,0.9926213403321135,562.0315292925759,266.56334287521076,32.322247720400284,2.541832890784432,241.71968337080438,38.83182078516214,6.224783656376135
106,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00126_plane000,3939,0.8684010158225068,325.78888860545663,104.53294949227518,51.83397565591173,1.4287458172259118,108.75296316389206,54.03693096673691,2.012567353812826
107,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00127_plane000,5475,0.5946212471078763,450.8782463805518,102.65873943865589,82.5382376379706,1.5901801128754374,108.5214658924944,88.60582352343299,1.224766743054924
108,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00128_plane000,2427,0.7656311275671575,300.6761902332485,77.42580549295714,49.806461210692575,2.1329005458375145,82.19503156885322,54.663396020920786,1.5036576128090455
109,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00129_plane000,4086,0.9016195795905672,340.3330444827409,117.14315794921372,50.66792100765736,1.3849307589445483,112.28995903465402,58.3327500261436,1.9249899753453736
110,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00130_plane000,1860,0.7122068489044677,224.69343417595164,61.3332642357292,43.05409067776447,1.5911644853976301,65.36244972075988,47.09740882277915,1.387814135735354
111,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00131_plane000,4501,0.7363651544097034,321.10259710444143,95.33969124901077,64.50534139171383,1.2645624158664945,92.63097754584514,68.58934293940476,1.3505155987232589
112,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00132_plane000,5843,0.9405257384433007,411.1858582251266,163.66706634546446,55.601374906386944,1.5146070014150914,144.2497833620557,67.17513342312967,2.147368765960467
113,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00133_plane000,4775,0.795498572642782,314.73506473629425,104.23519189575977,63.1618837754718,1.1204057285836801,96.28879029571243,69.95869313688871,1.3763663381662006
114,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00134_plane000,8050,0.9355907780939228,553.4701294725885,177.12970118528094,62.54206095345065,1.459588678668295,184.56660075307371,67.41973977951329,2.737575098282382
115,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00135_plane000,2805,0.6574216290790424,403.7300141024109,75.65614234438284,57.00863783010959,2.517258953056245,63.99999237060547,60.99999237060547,1.0491803340199373
116,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00136_plane000,6944,0.8693594221021528,360.17366491630685,136.01231063311621,67.21460809080709,1.0763193893313485,131.20002670288093,65.60000610351574,2.0000002209732943
117,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00138_plane000,3870,0.8676558217031912,490.56453788156705,122.70305785588576,61.00370744923846,3.0567571909451967,96.0,76.0,1.263157894736842
118,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00139_plane000,6055,0.9510966911622465,504.15642097360376,165.598222476195,51.15218497327108,1.6713866605942111,173.18798382714155,54.970829464814585,3.150543397530407
119,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00140_plane000,2543,0.6423189763375223,358.06706319850866,68.22172647945315,52.2876846477278,2.1148143666149495,73.87002792061953,50.636717626575695,1.4588233871195926
120,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00141_plane000,6356,0.9661349072913523,490.4112549695428,182.61042538557635,47.120333927495196,1.4535883980150603,184.24243257465542,51.09287438982552,3.6060298970250324
121,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00142_plane000,3385,0.9118590485506081,310.5756851698602,104.01466965672024,42.698379872356156,1.3941567934881527,104.51909277824481,45.15095964828693,2.314880870582124
122,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00144_plane000,5220,0.940949954587528,440.61226509631945,148.3148525833792,50.21135382999886,1.5444947730460374,154.8563850798539,53.74011537017761,2.8815789473684212
123,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00145_plane000,9368,0.9504109346675464,510.35743110038044,201.0119110253679,62.51407584497896,1.123517170053562,188.87840911553587,59.541465999637126,3.172216302445207
124,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00146_plane000,4569,0.8914382245793611,376.1736649163069,118.39457477941694,53.649583091977576,1.5205265670578292,118.77041434055764,58.10830311783455,2.0439491082661596
125,135,135_U1553D_7R_4W_20-23cm_N1of1_Z200x_obj00147_plane000,1482,0.4057776377735879,205.52186130069785,47.63130495046476,43.533671019898975,1.8406560231534752,49.244285910390424,44.87829972425842,1.0972850177693345
