,SampleID,ObjectID,Area,Eccentricity,Perimeter,MajorAxisLength,MinorAxisLength,Rugosity,Height,Width,AspectRatio
303,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00320_plane000,1647,0.7083617694619994,234.67009357883867,56.23439574267767,39.69302357996771,1.9668326174006692,57.633563414487284,43.84801494674194,1.3143939009437338
304,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00321_plane000,2125,0.46507302695816816,308.0904037956217,58.20102898221657,51.52375992184433,1.994302635532486,49.99999237060547,48.99999237060547,1.020408166442897
305,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00322_plane000,1996,0.739203586802565,308.75335469952387,64.61528498031959,43.517233898426056,2.225603541895233,69.70392845597542,48.79747666406979,1.4284330506642635
306,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00323_plane000,6935,0.8025856341516793,848.2417741353422,127.44212573758868,76.02393347875935,2.8345131900086638,135.46477259485363,82.3638948349473,1.6447106206708357
307,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00324_plane000,36897,0.9185999098342118,1148.5382386916235,366.47665236654666,144.8274768261739,1.2241191157978628,360.71390125081376,168.2370524845522,2.144081199258618
308,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00325_plane000,4624,0.6788964853730928,520.8132752230962,93.76347626867849,68.8443319404344,2.144411213910919,95.0,69.0,1.3768115942028984
309,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00326_plane000,6297,0.8395684106606902,370.2081528017131,124.23097254354575,67.48896993451677,1.1412624137667648,108.0,58.0,1.8620689655172413
310,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00327_plane000,12158,0.1424578228621118,685.1280297426075,127.96719781913474,126.6620441499584,1.6155507480584912,113.0,111.0,1.018018018018018
311,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00328_plane000,2277,0.696047687033191,246.18481220460012,65.04416000158933,46.70141777688052,1.4839394917908855,59.0,43.0,1.372093023255814
312,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00329_plane000,2801,0.29176820159622885,292.7056274847714,63.02791721097088,60.2855131102021,1.61652345138261,53.99999237060547,52.99999237060547,1.018867927244356
313,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00330_plane000,2433,0.6915276662625414,429.88434303496166,69.80565546317801,50.42411349854329,2.649638474906128,60.99999237060547,48.99999237060547,1.244897997314764
314,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00331_plane000,5125,0.6212186764039059,403.0376259469858,92.862840444773,72.77078189094036,1.5102392132075644,86.0,72.0,1.1944444444444444
315,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00332_plane000,5836,0.955382587249569,724.6671349860084,179.99773450432346,53.16613653626785,3.3872268985344047,166.86229346236064,66.66884829008774,2.502852497710982
316,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00333_plane000,2378,0.6530215059428608,308.7827919510468,65.84779372434839,49.86912624226785,1.9072498779069333,66.0,51.0,1.2941176470588236
317,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00334_plane000,5465,0.5902834666264093,388.77669529663694,95.533560222739,77.11431043584527,1.3003845319169882,82.0,69.0,1.1884057971014492
318,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00335_plane000,3392,0.5110116043360555,284.3502884254441,72.66586206378179,62.46167213917935,1.280037610276164,63.0,54.0,1.1666666666666667
319,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00336_plane000,6088,0.4475412953301102,420.167568261897,95.46214513755505,85.36828969313225,1.4341630924285786,83.0,74.0,1.1216216216216217
320,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00337_plane000,2501,0.23862713194516008,220.12489168102786,58.61561770764945,56.922286748042836,1.194755409823092,49.99999237060547,48.99999237060547,1.020408166442897
321,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00338_plane000,4314,0.664971567939987,325.7056274847714,87.78096739639248,65.56085458244182,1.2887599629996398,76.0,57.0,1.3333333333333333
322,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00339_plane000,7491,0.08565868999750549,375.37972567696687,100.2192713108463,99.8509193789466,1.1074109876482285,88.0,86.0,1.0232558139534884
323,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00340_plane000,39486,0.9657997907883759,1297.3828637385466,459.01651403514927,119.01791395859732,1.2638991124949543,453.7059300241506,138.3264990838698,3.2799639478265163
324,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00341_plane000,10504,0.9371111632483577,573.8904396893714,198.45470189429182,69.26685123153821,1.2616381723136483,198.53082989530876,73.23495142812476,2.7108754225112524
325,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00342_plane000,8028,0.21248298527603127,533.0559159102155,105.36423182443752,102.95821499244757,1.530519635586616,93.99998474121094,88.99998474121094,1.0561797849127583
326,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00344_plane000,9214,0.4095193864077452,503.42849891224597,116.24019051306766,106.04609030693427,1.3157146522903702,101.0,92.0,1.0978260869565217
327,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00345_plane000,33828,0.9214159235395007,1412.728101530107,374.05796692373417,145.3506166590747,1.4887765481056847,384.18506722017355,174.74601012136569,2.198534129353494
328,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00346_plane000,5530,0.7265891091526588,320.2670273047588,103.48608625235713,71.10241735247742,1.0882913515804185,90.0,61.0,1.4754098360655739
329,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00347_plane000,35012,0.8832984231869953,1937.211470332042,357.7142607376172,167.70043441746088,2.0591995834259462,351.42113590936737,219.1500021456217,1.6035643735739213
330,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00349_plane000,36752,0.956129074305352,1269.982935526046,426.960570054421,125.07627044144289,1.154191088495666,417.0448748612189,149.47940407143008,2.7899821881945037
331,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00350_plane000,3307,0.6726422829016097,394.90158697766475,78.51251940669745,58.09673701201237,1.866649658575237,68.0,54.0,1.2592592592592593
332,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00351_plane000,3644,0.6024345578917507,313.3563850798539,78.12388206050137,62.35600458385854,1.3820811403857542,68.0,56.0,1.2142857142857142
333,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00352_plane000,34451,0.8620188948054358,1373.1545084012998,370.8832308794028,187.9918618114773,1.2542897416589316,345.8598660144429,246.21695538853365,1.4046955680557067
334,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00353_plane000,13869,0.9368847969443825,814.2112908632927,237.61349810517163,83.07875793270155,1.4694099498294615,243.47227080711843,101.8559397193894,2.390359084387995
335,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00354_plane000,37148,0.7721636647843567,1188.8986283848344,291.38514607415385,185.15302678712638,1.3406338070832475,328.14880233741263,190.79388700381222,1.7199125584713097
336,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00355_plane000,5806,0.7916924693464654,821.685424949238,120.58749010547902,73.66928849080305,6.833561041688427,108.95690211847995,80.126151163816,1.3598169952743662
337,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00356_plane000,9124,0.8956614230356396,598.6305550595491,175.1565651895087,77.89852973778426,1.5302575104189544,195.23328370728188,83.01570914743172,2.351763126669886
338,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00357_plane000,3947,0.2681573773740068,281.1370849898476,73.92996792576324,71.22229168849971,1.1917663709512887,65.0,61.0,1.0655737704918034
339,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00358_plane000,25582,0.8380270871356131,953.8742417671949,255.03142465575425,139.15244669026873,1.393959097483822,238.88262683244184,160.47447026245572,1.4886020588929174
340,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00359_plane000,16115,0.9688976363825383,1714.625683894415,364.59999514125343,90.22459152277216,2.530044925638372,359.28952986612893,135.34687391592956,2.6545831423435824
341,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00360_plane000,4435,0.15030349171553598,345.9898987322333,77.44842926712728,76.56860769898707,1.4056508360727649,66.99998474121094,66.99998474121094,1.0
342,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00361_plane000,40670,0.8701277154134538,1532.3321779309636,368.08733875442687,181.40312007664153,1.4510525086535924,438.7134499710173,188.6736637411602,2.3252500707935826
343,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00362_plane000,3112,0.6384459150190047,452.84271247461896,75.93465427810246,58.44437400958799,2.656198287760496,75.0,58.0,1.293103448275862
344,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00363_plane000,3396,0.5359363630752085,301.4629867976521,73.34551370145171,61.9225646879049,1.3804212541287577,64.0,56.0,1.1428571428571428
345,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00364_plane000,63241,0.8641429119491655,3176.1639225860386,499.13506532674495,251.18796868499788,1.8649391799625605,487.8006586066137,318.77503323582727,1.530234829418848
346,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00365_plane000,3846,0.6063660385069223,530.2518754031087,83.04182351578325,66.03366689933738,2.3347522142249177,80.90133625775405,73.28953544676041,1.1038593131283125
347,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00366_plane000,27670,0.8791998884516905,1306.403245742829,304.95475145289925,145.29663657647015,1.7269054778180233,326.7495459578976,174.73931889157964,1.869925715806616
348,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00367_plane000,5803,0.4921081605453617,666.8387078612623,95.14994619762446,82.83126944790757,2.449053354445196,89.0,76.0,1.1710526315789473
349,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00368_plane000,8188,0.5638929025112667,498.0142853498728,114.92734324361501,94.91250789275048,1.4535155701005218,101.0,83.0,1.216867469879518
350,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00369_plane000,6544,0.7588339080909365,467.9554108468271,116.6502215015128,75.97244536311737,1.4980923506970267,127.03698347292334,82.35882276448736,1.5424817792284051
351,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00370_plane000,9234,0.8611613850313178,504.87214972614186,155.27273434613107,78.9300456379899,1.2812660149847463,138.0,70.0,1.9714285714285715
352,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00371_plane000,27814,0.9245953112439383,970.4894654563446,335.6571961982664,127.8688767148436,1.1325014838725895,349.27340844587565,141.86501831073673,2.4620122184091784
353,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00372_plane000,6276,0.735790803438757,407.445742854949,111.2522798879121,75.34103403082243,1.3370804358811221,96.99998474121094,64.99998474121094,1.492307807877246
354,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00373_plane000,1665,0.8936566915109331,229.09545442950503,76.73735284560804,34.43598586186065,1.9146036879076396,71.99998474121094,42.99999237060547,1.6744185468839685
355,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00374_plane000,8035,0.5813686040206217,676.2051942088829,115.72552407569097,94.15895072931134,2.02639575841716,104.0,83.0,1.2530120481927711
356,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00375_plane000,3930,0.7139418202973923,690.311795926681,107.67115871929957,75.3918863978338,5.083335277906922,130.0862556419893,87.16552397788375,1.4924049062677087
357,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00376_plane000,4073,0.907499249627381,424.3097038856279,117.27000001182215,49.259697549425006,1.6890422083025916,113.0,49.0,2.306122448979592
358,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00378_plane000,11563,0.5223610336907984,855.1168824543142,148.0279929935985,126.22708568587763,1.9589872691438874,172.15932379434463,130.7193469661462,1.3170148703307905
359,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00379_plane000,1934,0.8755955442000952,409.2152954766495,91.78713188443342,44.33731236129223,3.0373458538927403,98.2204348279065,45.551672370948,2.1562421249444546
360,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00380_plane000,55463,0.9767995318824976,1783.4103884177655,619.4651189224501,132.66200160277646,1.277133746764085,626.3694451858019,157.82800680463555,3.968683745472003
361,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00381_plane000,2681,0.6207539733853696,338.2741699796952,69.12371126758826,54.193364546024725,1.8547281018847348,60.0,57.0,1.0526315789473684
362,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00382_plane000,4683,0.8588009674630191,442.48127676088177,116.1824830389859,59.5213755632575,1.8175011503845677,107.0,66.0,1.621212121212121
363,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00383_plane000,29023,0.9101340382726053,983.2529214236353,328.9946501274819,136.30706635814974,1.1586529089116968,321.7606961782719,158.99925405346673,2.0236616712055353
364,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00386_plane000,9811,0.9604200198541004,890.8691911333116,220.6222027381835,61.45561467497616,1.8474784923423773,212.44854206654483,68.91908081050367,3.082579447782862
365,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00387_plane000,35647,0.9134390964589225,1237.3027406794408,343.6229066472328,139.84608712960107,1.4230255418424231,331.301388842876,160.70537825078577,2.0615451234361917
366,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00388_plane000,3375,0.811824533532404,480.5584412271572,95.2509391941891,55.617163421441994,2.6924261626903983,103.0,54.0,1.9074074074074074
367,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00389_plane000,5528,0.9081135097528709,777.1524163602469,139.28938296146777,58.32381844032313,5.778717257523729,137.59935884333075,68.46215262062364,2.009860245058671
368,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00390_plane000,9205,0.8044799340407525,1049.2428201558685,156.42523618427919,92.91343483815326,2.7906673996399234,157.06710386703156,109.73913980681156,1.4312769732252113
369,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00391_plane000,9032,0.4711159294350599,446.3330444827409,116.94515836556775,103.1539680504437,1.2209692034524438,101.0,89.0,1.1348314606741574
370,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00392_plane000,28994,0.9356028787835793,1723.9444430272831,371.595462574811,131.1933309081728,1.8272045727404347,419.93061189074604,156.47084543439763,2.683762657029978
371,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00393_plane000,5920,0.9391136136825275,496.05591591021545,153.4566309692029,52.728739134901176,1.5350433879341687,159.67280235348866,57.107805743402096,2.7959890994750105
372,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00394_plane000,5009,0.7196558711944732,715.7848839920998,112.36632681187298,78.01941511982915,3.771278679987759,103.0,101.0,1.0198019801980198
373,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00396_plane000,8298,0.868288247371974,630.7432534317572,164.7664975126427,81.73406807117865,1.8697658597191553,186.1440062878708,88.58639516915606,2.1012708095010315
374,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00397_plane000,10758,0.915921244783134,822.77878733769,223.236460350489,89.59774737138596,1.6807212713448108,223.37157316728732,95.90854525921067,2.329005956284543
375,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00399_plane000,7665,0.9861810222011127,724.6194077712559,251.78827486540132,41.71409979363925,1.7823566431879934,244.53651349477192,45.30315624834895,5.397780943875935
376,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00400_plane000,8006,0.9605572899303443,562.866053071732,195.73082816570744,54.42925325264961,1.4295369740077142,206.61602415951077,54.88449801754778,3.7645606978759485
377,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00401_plane000,3458,0.33780596287988784,276.8944443027283,70.08697438344099,65.9669657752203,1.2431959214635353,59.99999237060547,56.99999237060547,1.052631585992055
378,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00402_plane000,3249,0.6237414346206029,244.61017305526642,74.20168346900148,57.99831718747708,1.1195727763294,64.99998474121094,52.99999237060547,1.2264149829814095
379,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00403_plane000,3993,0.5303625148120992,283.2375900532359,79.24959255194601,67.18550326313834,1.177775157110206,68.0,58.0,1.1724137931034482
380,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00404_plane000,5190,0.25551676560861264,362.87720036002526,84.71040765930967,81.89841389188464,1.3236826930468142,73.0,71.0,1.028169014084507
381,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00405_plane000,3295,0.5503341759364629,294.1614716074871,72.3830353525177,60.43581625162522,1.37523219348723,63.99999237060547,52.99999237060547,1.2075471996879146
382,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00406_plane000,3076,0.4305910374993954,265.27922061357856,67.49314378420237,60.915744583875195,1.2899118854154765,58.0,53.0,1.0943396226415094
383,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00409_plane000,3208,0.354895617039453,237.9827560572969,67.57652500612751,63.17769406750513,1.0980715073248457,58.0,55.0,1.0545454545454545
384,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00410_plane000,2940,0.9683040099671465,348.69343417595167,131.65254831142835,32.883460874216325,1.9807441743527159,136.42315920907248,38.132420402997724,3.57761604868774
385,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00411_plane000,3662,0.7595554002129571,373.6883835420683,87.24583751506944,56.74841060722656,1.6653909845665338,82.0,50.0,1.64
386,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00412_plane000,2611,0.5488339423935796,350.82442251138934,65.90589885598281,55.09281022683033,2.0690727548416756,58.0,51.0,1.1372549019607843
387,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00413_plane000,4808,0.9344137576964946,400.03762594698577,135.81939488121185,48.37743654132231,1.501825775800982,135.05351717763452,52.201539852187416,2.587155811113019
388,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00414_plane000,4544,0.7933657440863449,299.68124086713186,99.73913614103769,60.715726734100905,1.1117573070416877,86.0,53.0,1.6226415094339623
389,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00415_plane000,3381,0.6711701928832091,288.35028842544403,78.20254776352101,57.97180617663591,1.3197698564029823,68.0,50.0,1.36
390,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00416_plane000,5307,0.7929873411002282,394.51681066681454,107.9943143609584,65.79425216509074,1.421393572237425,94.0,57.0,1.6491228070175439
391,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00417_plane000,5061,0.5115061199305504,768.9514062334704,95.79565676681919,82.315256877936,3.125289831977773,90.0,87.0,1.0344827586206897
392,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00418_plane000,7538,0.8813170012074121,876.9757928511099,176.47934016397394,83.39098756037087,3.157067754446551,194.4019931221034,92.02355237730518,2.112524327739892
393,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00419_plane000,5210,0.6957861060137603,350.14927829866735,98.48394773495197,70.73600168507815,1.2588861357286303,84.99998474121094,61.99999237060547,1.3709676645300668
394,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00421_plane000,2125,0.631145339140536,273.29751057680824,60.283435445012735,46.759726420936474,1.7308320757233755,59.84226489954933,49.80487266305745,1.2015343419186586
395,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00422_plane000,1717,0.5383764581906514,198.35028842544403,52.12868869576877,43.92907791234927,1.4851430848042493,51.8254109508447,46.52093477421087,1.1140234219793534
396,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00424_plane000,7051,0.9266453175142992,649.8792924010784,159.78424649039968,60.06877362678497,1.8754078543941932,140.0,53.0,2.641509433962264
397,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00425_plane000,5581,0.6713934502496384,530.0681092190351,101.00262478009915,74.85315595540067,1.8238750999281614,90.0,67.0,1.3432835820895523
398,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00426_plane000,4797,0.8035440095237677,446.008188695463,104.81421982724949,62.390176795407285,1.852748052142378,95.0,54.0,1.7592592592592593
399,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00427_plane000,11646,0.6824943815924113,612.1391770309007,145.7753023952429,106.54583312905011,1.4519499770825455,128.0,93.0,1.3763440860215055
400,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00428_plane000,2520,0.6932163623148746,457.89043968937153,71.15155029983126,51.28102437408255,2.6728184434352205,63.0,53.0,1.1886792452830188
401,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00429_plane000,3623,0.7002288052710314,263.78174593052023,82.24766833271586,58.71813175266072,1.1415611154975374,71.99998474121094,50.99999237060547,1.4117646178847096
402,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00430_plane000,5571,0.6145705670941632,642.8853890554882,98.9739006472473,78.07673434598705,2.3785527218743967,89.0,76.0,1.1710526315789473
403,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00431_plane000,4940,0.5962562276272678,332.04877323527904,90.31980270642994,72.50821282755092,1.2554527477294293,79.0,63.0,1.253968253968254
404,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00432_plane000,7226,0.6223946863889612,427.60512242138304,110.97619643302905,86.86146342208586,1.288747511210827,96.0,75.0,1.28
405,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00433_plane000,3170,0.4425570302776868,517.263022691402,83.08876757998581,74.5090514303382,3.3557535750903846,105.90470104903302,70.68975984869746,1.4981618451627041
406,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00434_plane000,2346,0.6533111624112542,243.10764773832474,65.24310497987129,49.39487033341696,1.4094399580150723,57.650321285082065,52.27089628403371,1.1029143439939735
407,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00435_plane000,13377,0.8137435464744888,1649.7312395916867,215.6775672965409,125.35699737248677,3.0535478869064705,215.45444584549261,156.04484838104946,1.3807212995546607
408,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00436_plane000,3029,0.7422882164720479,338.40411229460636,78.97281378693766,52.918161830331705,1.6339129128936882,71.0,56.0,1.2678571428571428
409,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00437_plane000,30575,0.9609753597291946,1037.4783181680514,400.40120093339857,110.76457716161119,1.1354748801972878,386.10351063399736,117.78673782175302,3.2779879787339796
410,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00438_plane000,3924,0.5764109136988367,485.23968209428904,81.6995325799937,66.7615896915821,2.255746340249435,78.99998474121094,63.99999237060547,1.2343749087303768
411,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00439_plane000,3200,0.6118656564296968,319.06096654409885,73.55716318116245,58.18089919103464,1.569303756739512,66.0,51.0,1.2941176470588236
412,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00440_plane000,6615,0.3053849093436934,380.63455967290594,96.27449657951024,91.67536703238036,1.229613156614888,84.0,79.0,1.0632911392405062
413,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00441_plane000,6121,0.7653052068719891,417.8305191657993,112.8754027726809,72.65423618608222,1.3711592831380506,98.99998474121094,63.99999237060547,1.5468749459832842
414,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00442_plane000,4051,0.7775699106724213,303.3208511739212,92.77309590069011,58.33539767227043,1.2293738326807189,82.0,50.0,1.64
415,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00443_plane000,3107,0.47653283252668266,358.5523445727473,69.8037511368105,61.36843376494909,1.9775247417365298,60.99999237060547,53.99999237060547,1.1296296479443653
416,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00444_plane000,2985,0.540294278360994,278.14927829866735,69.00067359682893,58.06242041748383,1.3989411993092657,60.0,51.0,1.1764705882352942
417,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00445_plane000,7010,0.9575826602426685,469.1614716074871,181.3089533202485,52.245756193464295,1.274955045813169,182.58116237714773,56.48367062725073,3.232459228474094
418,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00447_plane000,17551,0.40690116596673437,735.2346314604057,160.1386675613742,146.2822192936099,1.3744972256486958,139.99996948242188,126.99998474121094,1.1023620968750596
419,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00448_plane000,6697,0.6671102894422074,1040.0245660863889,117.05833445358917,87.2036558509534,3.9036091741056342,109.74349621216898,79.3757404168899,1.382582331021851
420,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00450_plane000,13132,0.9066072067449209,672.9036790187179,223.7169214179007,94.40307304857589,1.3650256594565617,231.28234388662338,103.537579034358,2.233800964284421
421,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00451_plane000,7814,0.8316018807886962,533.683332908185,141.26935804849995,78.45707815741592,1.5004539784192539,159.09170765512775,84.80903986715236,1.8758814850909074
422,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00453_plane000,13683,0.941006041729575,859.5727265770299,249.9427352921218,84.5780621189773,8.427183593892451,254.9117443170228,100.62306239945951,2.5333331965693784
423,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00454_plane000,6307,0.6863339033926792,382.73506473629425,107.93146899574396,78.49710922783683,1.2298162819287284,94.0,69.0,1.3623188405797102
424,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00455_plane000,5900,0.7849483385224544,343.5512985522207,112.58819394655562,69.75527884664048,1.127403410321702,97.99998474121094,59.99999237060547,1.6333332867092498
425,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00456_plane000,3941,0.7551415857553135,326.8599564173221,88.77891718356408,58.20006078166142,1.3706656872670582,90.45946966635228,61.18919042638847,1.47835702737686
426,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00457_plane000,3520,0.6737563055720045,285.1370849898476,79.86422171484413,59.015955106515776,1.2608755294691125,69.0,51.0,1.3529411764705883
427,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00459_plane000,3157,0.3338127156873445,228.66904755831214,66.71115805166359,62.88456714607192,1.0620273514047545,59.0,54.0,1.0925925925925926
428,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00460_plane000,32649,0.8924432088895825,1041.8042199758559,310.88116536544743,140.2570684624478,1.2922435349398618,317.27505975979363,159.4781965757322,1.9894572836427058
429,115_1,115_U1553D_3R_3W_20-23cm_N1of2_Z200x_obj00461_plane000,9915,0.9862225888852147,902.2590180780453,297.8597346971111,49.27306358174812,6.958822372335767,267.9017491063832,58.60894848687127,4.571004190023895
