,SampleID,ObjectID,Area,Eccentricity,Perimeter,MajorAxisLength,MinorAxisLength,Rugosity,Height,Width,AspectRatio
19,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00020_plane000,5916,0.2670003154855401,355.37972567696687,90.60064553032598,87.31151970320957,1.1966833425774936,80.0,75.0,1.0666666666666667
20,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00021_plane000,4418,0.6932837561727712,298.48023074035524,90.4520016735029,65.18556613153042,1.1562631184527785,78.0,57.0,1.368421052631579
21,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00022_plane000,2788,0.35606888037186973,242.5096679918781,63.10967654919451,58.973450141493394,1.2506977806783754,55.0,51.0,1.0784313725490196
22,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00023_plane000,12513,0.7106425465747578,544.6173157302029,153.7895644511386,108.19914738425776,1.2251616293826357,135.0,94.0,1.4361702127659575
23,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00024_plane000,24225,0.29747732017424056,810.9087296526011,183.75549141108044,175.43667543990455,1.3040459291437267,161.0,152.0,1.0592105263157894
24,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00025_plane000,7244,0.8064013427930792,389.5218613006978,127.79850923150042,75.57603124291253,1.132993035972371,111.99998474121094,64.99998474121094,1.7230770928197052
25,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00026_plane000,4117,0.7601577645035932,277.0538238691624,91.91884560609383,59.72321673382641,1.0973068305653344,79.0,51.0,1.5490196078431373
26,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00027_plane000,29076,0.874631280022132,894.2417741353422,286.7079353156394,138.99277917571743,1.1703241009815215,287.72956930574776,155.10393072819724,1.8550759349223878
27,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00028_plane000,3230,0.6430118328210909,231.1126983722081,75.01261576861091,57.448879987796595,1.0387774730295865,63.99999237060547,48.99999237060547,1.306122496643455
28,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00029_plane000,2628,0.2702760139502423,224.8528137423857,60.2494794275544,58.00716739254014,1.2095396699117253,51.99999237060547,49.99999237060547,1.0400000061035166
29,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00030_plane000,15998,0.815277306785609,608.0315292925759,191.68585537757977,110.99966865066543,1.1729347717726355,165.99996948242188,95.99998474121094,1.7291666236188608
30,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00031_plane000,3159,0.4113259507241191,229.59797974644667,67.92514818482508,61.91297938226439,1.0634484337902546,58.0,53.0,1.0943396226415094
31,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00032_plane000,29788,0.6406747107527928,838.9919907732864,226.06400704118732,173.57475271801397,1.2027043712442147,226.22965299533678,181.972362218045,1.243208860058987
32,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00033_plane000,6387,0.6663348163120512,362.3502884254441,106.86199750608732,79.68193435614295,1.172766380078809,92.0,69.0,1.3333333333333333
33,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00034_plane000,4937,0.8286324351188223,314.0243866176395,108.54168532704993,60.760883858034056,1.0814078844184436,94.0,53.0,1.7735849056603774
34,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00035_plane000,41947,0.7571007411635131,1209.9940828143394,292.2474041246609,190.92468732432744,1.4467253163071514,257.0,166.0,1.5481927710843373
35,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00036_plane000,6292,0.6434638802838787,351.1370849898476,104.70037525310235,80.1456742477358,1.1279204076263563,90.0,69.0,1.3043478260869565
36,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00037_plane000,3707,0.591788193282462,272.06601717798213,78.25417393736062,63.080181131052356,1.186435904590443,68.0,54.0,1.2592592592592593
37,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00038_plane000,11674,0.6744767428739029,453.53910524340097,145.14662607207845,107.1611871754069,1.0552353912632046,125.0,93.0,1.3440860215053763
38,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00039_plane000,45329,0.8533829783717317,946.0904037956216,340.38037608795804,177.4350018455875,1.0544277589257363,296.0,153.0,1.934640522875817
39,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00040_plane000,9785,0.2140370724543419,476.6173157302028,115.38048693399912,112.70660621964625,1.2222801971009993,99.99998474121094,97.99998474121094,1.020408166442897
40,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00041_plane000,4022,0.4698869909932706,286.79393923934,77.90952564654924,68.77280915238504,1.173534389370255,67.0,60.0,1.1166666666666667
41,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00042_plane000,42865,0.7546905306103628,1196.5920625607862,295.48413645939655,193.86151071851592,1.3932889817604635,307.03238337583025,213.9496341826203,1.4350685129648673
42,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00043_plane000,10337,0.09344276199931265,432.5512985522207,117.60842505212511,117.09384741597977,1.0796847150239173,101.0,101.0,1.0
43,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00044_plane000,8232,0.5140967089970303,377.78174593052023,113.09695965946294,97.0069071128265,1.058299437975525,99.0,85.0,1.1647058823529413
44,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00045_plane000,6581,0.7709830236056037,347.78174593052023,117.41975324139086,74.77943865481103,1.0500237983361238,100.99998474121094,63.99999237060547,1.578124949708575
45,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00046_plane000,2675,0.27885067354819526,214.42640687119285,60.856697984681446,58.44278504560817,1.0803138922270903,52.0,50.0,1.04
46,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00047_plane000,2485,0.2655100900379374,215.53910524340094,58.558719763475224,56.456934944225296,1.1506851632515147,49.99999237060547,48.99999237060547,1.020408166442897
47,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00048_plane000,8014,0.7925547543204051,1660.0338008023784,201.17635026247527,122.67749037808925,13.398228956878878,216.03242731474535,137.9004824944203,1.5665820989675394
48,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00049_plane000,27964,0.7517089196433959,803.0752518939717,234.48288563542613,154.64029868040106,1.1849486302559118,238.36485151943103,149.81655108051697,1.5910448465158227
49,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00050_plane000,3645,0.683175962410394,259.53910524340097,81.60012224454515,59.58879890090966,1.1163678995472106,72.0,51.0,1.411764705882353
50,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00051_plane000,3150,0.55158274619686,259.2375900532359,70.92448659825405,59.1595455028594,1.2186345240492835,61.0,51.0,1.196078431372549
51,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00052_plane000,16076,0.8064502201806152,716.8143212436228,190.23797094050113,112.48809062863891,1.398588648814439,165.99996948242188,97.99998474121094,1.693877503356545
52,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00053_plane000,3493,0.6992016607455417,236.14213562373095,80.66553788599599,57.66976916607713,1.0142324051229763,68.99998474121094,48.99999237060547,1.4081631731559867
53,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00054_plane000,28359,0.8181641713983338,836.6194077712559,251.94577817119742,144.86496404246503,1.2228173206193156,259.4035454703219,153.1048672409795,1.6942867339549272
54,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00055_plane000,6406,0.6281650979876678,353.237590053236,104.86380084891027,81.59243447123352,1.1244514822944105,90.0,71.0,1.267605633802817
55,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00056_plane000,4645,0.11234624391814081,290.8528137423857,79.0089146007458,78.50871870056453,1.1080728497218177,69.14968675336831,68.82831214221386,1.0046692211555388
56,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00057_plane000,24765,0.1928819497034712,640.8111831820431,183.37806055164486,179.934581742166,1.0249482571077106,158.0,155.0,1.0193548387096774
57,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00058_plane000,2782,0.33129793422369624,244.50966799187808,62.78227686807896,59.23672274449136,1.235524466953268,53.99999237060547,50.99999237060547,1.058823538211529
58,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00059_plane000,3896,0.661161439747642,311.56349186104046,83.31397022144075,62.5057780158397,1.3174751935956235,72.0,54.0,1.3333333333333333
59,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00060_plane000,11124,0.7025627238213743,512.8599564173221,144.39954123767535,102.75786478878796,1.2212663282511533,124.99998474121094,88.99998474121094,1.4044944513718596
60,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00061_plane000,3216,0.11151256189112037,236.3259018078045,65.65656603576292,65.24706763131668,1.091648819299024,56.0,56.0,1.0
61,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00062_plane000,27220,0.7419845137140604,830.2112908632927,232.10963831857785,155.6102521564844,1.225941358221279,239.8945642066531,164.37757504153666,1.459411748506656
62,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00063_plane000,22357,0.5249965575989788,703.1280297426075,185.03763090325555,157.48633256679145,1.1747840949684343,177.14223227987372,171.28400447689572,1.0342018381743767
63,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00064_plane000,3737,0.7254932511731547,257.9827560572969,85.06270333411817,58.54264311084105,1.080655977858301,72.99998474121094,49.99999237060547,1.4599999176025265
64,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00065_plane000,5900,0.6864576943129951,345.17871555019025,103.92854670252957,75.5736945091311,1.1522997809528737,89.99998474121094,64.99998474121094,1.3846154749040984
65,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00066_plane000,3575,0.6562956609305294,239.79898987322332,79.43886559750227,59.93692707858231,1.0226611600857969,68.0,51.0,1.3333333333333333
66,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00067_plane000,30385,0.5522816041561415,1316.256059485215,220.5229384807264,183.84062835697748,1.7422773037956412,195.0,164.0,1.1890243902439024
67,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00068_plane000,28424,0.41314244460506283,724.9503602129438,201.8200973968668,183.79078468845853,1.0744771608119745,189.5317647937219,189.1296826012101,1.0021259602775288
68,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00069_plane000,37882,0.3062775413932246,1475.5920625607862,267.25535659419154,254.411668330843,1.7204982919491085,293.36608972991445,262.88231129748107,1.115959793117984
69,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00070_plane000,5011,0.6431776042776363,283.7989898732234,93.34535756699363,71.47612991926147,1.0190807516747862,80.0,61.0,1.3114754098360655
70,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00071_plane000,8891,0.6611975436534121,403.58073580374355,125.71630056362665,94.31385744791261,1.0827756975430103,110.27035371276527,82.18684599462894,1.3417031932332777
71,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00072_plane000,34541,0.7314245017635368,1099.7686860699234,257.2924830039426,175.45351479364788,1.4521832910914505,247.00589832056775,184.50048493984332,1.3387818378965477
72,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00073_plane000,43830,0.6357536201153671,944.4305909532991,272.8749748320519,210.63002330266934,1.1229498891158816,279.03196900943794,208.26888180742958,1.3397679316655553
73,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00074_plane000,33619,0.7795216693296794,789.2346314604056,262.30974898402616,164.30433736810627,1.0696339148445626,265.9139373442619,168.49731585344782,1.578149396608449
74,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00075_plane000,5992,0.8260621003233707,388.7766952966369,119.21570957514955,67.18748277915334,1.2620914081951626,103.0,58.0,1.7758620689655173
75,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00076_plane000,34267,0.8779012756284391,870.6316010800756,312.2644162465988,149.5252162922599,1.055299219020005,328.887638647781,164.15902909858065,2.003469687008673
76,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00077_plane000,6696,0.9277998814675669,361.65685424949237,154.63516240754444,57.69101563973032,1.0,132.99996948242188,48.99999237060547,2.7142855140974884
77,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00078_plane000,30355,0.7083475794363997,823.5544366138004,240.00320158387893,169.4095723167261,1.1383121072675153,238.82039387782717,183.51929748818097,1.3013366830984503
78,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00079_plane000,3905,0.5614328864102748,257.25483399593907,79.29706406328705,65.62008677953004,1.0634781774279898,68.0,56.0,1.2142857142857142
79,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00080_plane000,30263,0.8638693622116977,792.7371567773473,281.8776970389703,141.9862826438196,1.057788912388522,299.81634799120604,155.60873755552507,1.9267320890912318
80,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00081_plane000,6607,0.8296775653679976,352.7106781186547,125.66785707346642,70.15318920861766,1.0592848665276429,108.0,60.0,1.8
81,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00082_plane000,31589,0.8541273842641102,855.9625535217635,282.6203522146512,146.98062937769765,1.1268158271057798,299.7306138880016,155.38068512542137,1.9290081881545493
82,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00083_plane000,3235,0.6031862934608256,235.9411254969543,73.44991354962659,58.58367569843543,1.066093587682286,62.99999237060547,49.99999237060547,1.2600000396728577
83,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00084_plane000,3794,0.6237621958812564,270.8528137423857,80.38289809220029,62.82841280416055,1.1608954119537485,68.99998474121094,54.99999237060547,1.2545453511387705
84,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00085_plane000,28141,0.6413295091939049,745.4945160902281,219.21584266119922,168.1967692909903,1.0912695824695442,209.4387160975081,185.7721142275619,1.1273958794534455
85,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00086_plane000,10054,0.44476346796849797,403.94112549695427,122.32955987659174,109.56423367924941,1.0103605454957363,105.0,94.0,1.1170212765957446
86,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00087_plane000,33265,0.7099435116030818,850.6549416771887,251.21903636950884,176.92317302856878,1.0808466611275092,240.60091779094637,190.51301215479586,1.2629106803237828
87,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00088_plane000,28245,0.7991839993105108,930.129075763134,248.76502629360817,149.52928961653112,1.3171071223020132,246.55286034206188,158.33522459426936,1.5571573601126871
88,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00089_plane000,10049,0.4844319152823229,545.4640328181787,124.3635402392409,108.7968272945034,1.2724595720757723,110.0,95.0,1.1578947368421053
89,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00090_plane000,33829,0.5468615272069971,1281.4926035179244,236.27720144187367,197.8167241203,1.625522323965706,231.35847059249554,214.28410534523107,1.079680969429609
90,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00091_plane000,38824,0.8392537386966302,1482.8012613830256,327.89519664584765,178.2897265305884,1.5195543030955576,318.40120418577374,203.5232927241834,1.564446014625333
91,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00092_plane000,4041,0.6108537787610981,272.6101730552664,82.45435806665975,65.2826963795963,1.120406140439078,71.0,56.0,1.2678571428571428
92,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00093_plane000,3385,0.5547326582351381,367.8122292025696,74.98985238318352,62.39370579829791,1.7434291514929592,65.0,56.0,1.1607142857142858
93,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00094_plane000,26075,0.8298365595758053,786.4123009900694,245.45473514932706,136.9653443440612,1.1688630148342545,256.2217293028994,143.70136718529707,1.7830152511528432
94,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00095_plane000,2994,0.5649594018534905,232.32590180780454,69.44398433717664,57.299530296572776,1.100699893245834,59.99999237060547,48.99999237060547,1.224489830871867
95,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00096_plane000,3623,0.7229855415204489,285.82337649086287,83.71631833601471,57.836520284150545,1.235652561820033,72.0,50.0,1.44
96,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00097_plane000,21333,0.7674961739474871,732.6072144624362,217.27459776117158,139.28464696756774,1.1687712120746043,223.76195804879936,153.5112152569523,1.457626126366461
97,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00098_plane000,3672,0.540899702271356,304.2497833620557,76.93920593052408,64.71257369743758,1.3273658707341562,67.0,56.0,1.1964285714285714
98,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00099_plane000,16452,0.7368471212398127,564.8944443027283,180.22719015420725,121.84428705132743,1.090442178733217,156.0,106.0,1.471698113207547
99,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00100_plane000,2955,0.3679563783844831,236.02438661763952,65.03808274400642,60.475209433726256,1.1509394725255488,56.0,52.0,1.0769230769230769
100,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00101_plane000,3022,0.30916864378112746,234.95331880577405,65.01334822000324,61.82816414187161,1.137869572310771,56.0,53.0,1.0566037735849056
101,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00102_plane000,12466,0.4691927377480392,460.71067811865476,137.1896604003908,121.1516115721877,1.0309723602992427,119.0,105.0,1.1333333333333333
102,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00103_plane000,18994,0.8248110039844674,596.9259735953043,209.3289974653691,118.35640109671812,1.0557832291636648,200.79888902562092,121.64208774008188,1.65073530680168
103,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00104_plane000,4769,0.6614171121834891,322.9360748630709,92.08111143897492,69.06251580151158,1.220998284612013,80.0,60.0,1.3333333333333333
104,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00105_plane000,3831,0.07171297841401439,246.62741699796953,71.54530524588007,71.3610982530995,1.01954498525347,61.0,61.0,1.0
105,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00106_plane000,3132,0.5301399216927398,237.39696961967,70.23440699120044,59.55246826325279,1.111113287020765,60.0,51.0,1.1764705882352942
106,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00107_plane000,26687,0.8628123736945303,868.7087655463512,264.1086214780466,133.51332336068978,1.2178962198874532,267.987811640611,146.82440964858574,1.8252265565516093
107,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00108_plane000,4761,0.744862302213933,365.19700551341987,97.54711854158471,65.08521462697269,1.3782550096332118,84.99998474121094,56.99999237060547,1.4912280020768018
108,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00109_plane000,5935,0.7046759016859588,327.29646455628165,105.66001276451539,74.9688783216884,1.0711492836855974,91.0,64.0,1.421875
109,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00110_plane000,4550,0.7440747767272543,377.6944801964782,94.22623997608478,62.952206561856066,1.5100235632610834,98.83237242568437,65.25190753564878,1.5146280953041829
110,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00111_plane000,3071,0.5944783033340446,233.39696961967002,71.31814016485069,57.34774741607578,1.0923916784206071,60.99999237060547,48.99999237060547,1.244897997314764
111,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00112_plane000,6413,0.6794879765636129,356.208152801713,107.94070174144566,79.19465107350315,1.138152258389823,94.0,68.0,1.3823529411764706
112,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00113_plane000,11606,0.5841611697717936,866.5432893255071,142.5543979254484,115.70252116914517,1.951308155904604,124.99998474121094,111.99998474121094,1.116071444384908
113,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00114_plane000,8506,0.7904683066519237,448.37972567696687,135.92603139788804,83.25509437194138,1.187899810424429,117.99998474121094,71.99998474121094,1.638889024287123
114,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00115_plane000,2944,0.5701685089212764,249.86500705120548,69.30560881485307,56.93648202841237,1.2319032918276798,59.99999237060547,48.99999237060547,1.224489830871867
115,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00116_plane000,5611,0.46244902238388025,334.9360748630709,91.82633052009446,81.41743686348869,1.1691214056667036,79.0,72.0,1.0972222222222223
116,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00117_plane000,24105,0.7207406684300598,670.5239533417508,212.7886763577366,147.50613093557664,1.0909617028038454,195.55213423990395,170.1877974890778,1.1490373406615946
117,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00118_plane000,4714,0.6232385705202096,355.74725804511405,89.78307620588926,70.21321771010399,1.3825429671832572,78.0,61.0,1.278688524590164
118,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00119_plane000,23840,0.4832322107895355,978.6326471006021,188.91192300092274,165.3909191950868,1.6179030165430537,181.87717181837678,160.39115677156545,1.1339600977964917
119,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00120_plane000,30546,0.8333949562061411,1547.4936495384509,275.5754770489721,152.30447241215555,1.8339070623687652,242.0,135.0,1.7925925925925925
120,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00121_plane000,15922,0.6891264395716065,1350.7068529740475,194.33583522525066,140.8237369569922,2.782783831957948,229.27883551357073,151.55463946206558,1.5128460357754978
121,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00122_plane000,7497,0.8147816086076728,864.685424949238,136.67258998449014,79.23839373177695,3.065807778913118,125.65267209783451,80.25622831971741,1.5656438724888853
122,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00123_plane000,2541,0.7720362964238868,452.81937187750606,83.5096225427441,53.07691585795027,3.1309372819944876,84.05389670676244,63.71153580304917,1.319288503209174
123,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00124_plane000,34648,0.7083117404065017,823.8031739553295,251.75389773209872,177.71301727817462,1.0986167691930089,221.95473114591354,209.49053510436212,1.0594976571869565
124,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00125_plane000,3246,0.6562862228219607,250.02438661763952,75.76634656098568,57.166619463359275,1.159362114817772,64.99998474121094,48.99999237060547,1.3265305073843987
125,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00126_plane000,39917,0.8364902744103817,1205.3260812765539,307.59484325940986,168.55636681060062,1.4397650135387545,325.73273807735205,183.1682211685506,1.778325606916356
126,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00127_plane000,3588,0.560572830424102,253.05382386916236,76.02495575607074,62.95665566113369,1.090081398576113,66.0,54.0,1.2222222222222223
127,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00128_plane000,40286,0.621403402131343,882.4833688019348,259.49223870717407,203.30977807762164,1.1064642184517737,249.45858703619146,216.62923202173607,1.151546283518936
128,143,143_U1553D_9R_1W_21-25cm_N1of1_Z200x_obj00129_plane000,22734,0.8575689036383841,743.193000900063,242.90923426013555,124.94500526535329,1.1518001824792177,248.73364398962184,136.8542689678735,1.817507381139948
