,SampleID,ObjectID,Area,Eccentricity,Perimeter,MajorAxisLength,MinorAxisLength,Rugosity,Height,Width,AspectRatio
17,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00022_plane000,2003,0.5068217078109378,336.07315985291854,57.554847222083794,49.615207923966125,2.5144476259001505,54.0,49.0,1.1020408163265305
18,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00024_plane000,4579,0.9003525843852043,844.2417741353421,136.59443146450394,59.44058945931692,4.0608168595731815,128.0,61.0,2.098360655737705
19,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00026_plane000,5542,0.657922242200649,576.7432534317572,102.64990961797676,77.30419619183942,2.2368207633923154,102.0,76.0,1.3421052631578947
20,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00027_plane000,2641,0.5901745594909411,338.6173157302028,67.16736140891437,54.222575932849,1.9560512828593584,66.46672976675364,65.66814377151958,1.0121609345014015
21,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00030_plane000,3835,0.7259192585540194,496.09754647055803,89.46699830941499,61.53360570119923,2.3829790168745175,87.0,70.0,1.2428571428571429
22,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00031_plane000,3618,0.704893156915581,396.5290039756343,84.88363592270926,60.209108652794086,1.8442163575630512,77.0,75.0,1.0266666666666666
23,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00032_plane000,2925,0.8939898912860933,433.8132752230961,104.66725710878704,46.900050633396084,3.63284455243265,97.36295256990975,50.79860189056782,1.9166463041572
24,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00033_plane000,1938,0.6411042222064179,230.46298679765212,57.72562824173534,44.30175429852158,1.5143730016439207,55.4754912099535,51.15070542624692,1.0845498756599241
25,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00034_plane000,3416,0.8922100978234888,633.9148263070111,109.13986065422205,49.28980633148285,5.901591654245186,102.22294813667799,52.410911208797856,1.9504134879364305
26,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00035_plane000,53028,0.9749127564200057,3093.68769645904,596.7346197800781,132.825562911107,2.378262694308921,646.4260329219443,139.59946177152906,4.630576828296777
27,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00036_plane000,21674,0.892181187653164,802.8498551495555,272.8578344402596,123.24379416974608,1.0871365283406917,290.6337500991697,128.91986786890033,2.2543751781898935
28,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00037_plane000,2123,0.6338039088001999,311.2741699796952,63.08408457903144,48.7951461209837,2.4180781060951726,66.69754171046264,51.6058096402715,1.2924425016367544
29,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00038_plane000,6709,0.8766163581890863,468.64170234784234,149.78453341684235,72.07481098989004,1.5432026720178107,153.8541843126646,80.86067781162599,1.9027070818165184
30,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00039_plane000,3656,0.8609254684242971,424.2569260369922,101.9864094153447,51.883658819386355,2.021805526310426,106.97453126995867,54.56960218243388,1.960331887931448
31,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00040_plane000,3668,0.624673202707283,418.422402257836,82.20605882400042,64.19358386473878,2.075957437944522,82.0,65.0,1.2615384615384615
32,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00041_plane000,2426,0.2508117785537459,240.52186130069785,57.78009458179506,55.933204310175064,1.3326397558256988,52.0,51.0,1.0196078431372548
33,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00042_plane000,27323,0.9211293405356737,1172.870237153838,347.19683510118995,135.14867622418322,1.3646160181426241,373.42700344421075,159.28076820254358,2.344457574246226
34,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00047_plane000,3407,0.9001349278903211,344.7888886054567,106.72147745534795,46.489070128359145,1.5789384294739157,126.55882435838453,46.0097607114897,2.750695122106555
35,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00048_plane000,18841,0.6533458827115974,886.3717164502533,209.6486147400972,158.71648528215573,1.256143209851553,219.485593941932,168.24644701421735,1.3045481663180962
36,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00049_plane000,9796,0.9524419161701559,577.3107499061545,214.07786992847568,65.23384994707263,1.2307797729570376,212.9511257006853,73.40757829922732,2.900941982211213
37,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00050_plane000,20121,0.799782997337951,1540.4053377838823,259.5407816423662,155.79953542851555,2.5547368960164594,317.77379243850265,169.9890913193428,1.8693775581253644
38,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00051_plane000,7816,0.5805804104112883,934.3189386016174,117.65993182815338,95.7990594914037,2.915861235423088,125.50499903830706,103.1979754611651,1.2161575697338793
39,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00052_plane000,20575,0.9211264687596576,1172.9118677141807,294.9432830815269,114.81063804924621,1.4451628174630695,315.3820063496942,126.68479452658642,2.4895016606235827
40,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00053_plane000,3270,0.5830759584446497,526.3168465605644,79.37318561442467,64.48417637555119,3.0978128967183194,68.99998474121094,67.99998474121094,1.014705885652853
41,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00054_plane000,2399,0.8754419208149817,263.8772003600252,80.74214271423331,39.02456145148356,1.548713482938213,76.473530972037,39.89145783654969,1.9170402667502857
42,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00055_plane000,2356,0.6466571051656308,224.2497833620557,63.36766047999071,48.33563639536928,1.322243246631327,65.09799008863375,47.0055947012402,1.3848987658253413
43,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00057_plane000,31399,0.9091501156681845,1210.5209947489207,356.09436809518184,148.30211114670735,1.234312411573245,365.53438813652554,158.82425363217018,2.3015023195581117
44,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00058_plane000,7587,0.9375309098640973,659.1107857999044,202.724306429626,70.52818916307413,2.1947778345304214,207.46054132543705,86.03424944936805,2.4113715485776335
45,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00060_plane000,21626,0.9587973793348318,1124.3067452927976,352.0097410464005,100.00273063673058,1.4215635896696852,377.7682480708234,112.20839481523011,3.366666537676455
46,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00061_plane000,16657,0.8052043296268638,680.5239533417509,212.77420196921406,126.17456131834683,1.1310239186197795,221.20306636213067,134.31927480053292,1.646845299683326
47,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00062_plane000,29856,0.9545967067460079,1586.8580438450183,392.6510134279509,116.97120973440285,1.6836825457200952,416.7071316795056,125.53879480455684,3.3193494674554564
48,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00063_plane000,7909,0.9000547654482367,716.0924958366747,173.74235830235892,75.7128888807376,2.0877639660877616,221.51010588724594,81.84962042813034,2.7063058414760426
49,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00064_plane000,1898,0.6331552280569045,255.36248173426378,60.53409170249951,46.85489081065207,2.0377856883577317,65.76649445753266,51.05515130296458,1.28814610825987
50,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00065_plane000,19316,0.6362157649283967,1404.9728342582796,211.5927135932016,163.24614408768724,1.9379992550058023,241.96955028883528,170.46344355289656,1.4194805950505724
51,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00067_plane000,10250,0.9483952479726593,698.288455329568,227.14530661891496,72.02564335903064,1.6283361374518257,233.4728420629629,85.07462519621355,2.7443299517863076
52,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00068_plane000,10517,0.9798503167303685,724.589970519733,282.0462978583397,56.334013588259594,1.4746546540596521,266.25237603652744,70.95222884429867,3.7525583110405982
53,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00069_plane000,3004,0.847187731952293,550.6721856198918,101.3130142317351,53.82696153359094,4.382348968616778,79.0,75.0,1.0533333333333332
54,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00070_plane000,2183,0.8793953980715078,261.1370849898476,83.88925757004883,39.93901687147626,1.9132985063335692,80.0,50.0,1.6
55,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00071_plane000,6903,0.9199006862185888,578.2346314604057,161.81333963594398,63.45532911546401,2.0110979695407334,160.92082538009169,71.58416958278296,2.2479945820143383
56,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00072_plane000,5469,0.8465341521746869,350.7766952966369,117.74560670282406,62.68003864178835,1.174302497339249,115.78684119881996,66.12068938269105,1.7511438897539748
57,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00073_plane000,3830,0.8344407817357993,325.611219075793,95.78952139869627,52.789376829784366,1.4864438945849023,101.52346170684747,57.2696499668895,1.7727271210063855
58,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00075_plane000,31423,0.9159328895753508,1543.8023074035523,348.79201883408786,139.9812105932329,1.7843444246515283,369.5178225661624,159.56657729253743,2.315759533330818
59,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00076_plane000,29938,0.8531408033581085,1524.1139238614837,335.61658531999814,175.0847005952909,1.3803423997820683,343.95023791806574,187.76862344708107,1.8317769582786627
60,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00077_plane000,13562,0.9280908721425594,901.1818536117698,238.09817381494767,88.6567536132529,1.7441325823097005,272.00227722308114,98.10547084071328,2.772549531561919
61,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00078_plane000,5583,0.8716530827728088,548.4934700697015,131.33526262649917,64.37047957191386,2.1117010335041897,153.72965602695385,67.90179986162907,2.2639997222492716
62,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00079_plane000,4031,0.6381339065081103,401.93102422918764,88.06816083703369,67.80591371948192,1.9176283317015206,88.99550550449177,78.26238091847729,1.1371428323551098
63,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00080_plane000,40380,0.9698401136341813,1596.4103884177657,504.14304591059135,122.88082542523824,1.3599442453341462,503.81237827989213,148.03653235074293,3.403297620388794
64,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00082_plane000,3986,0.8822393235131754,488.44678887547553,113.56088636047645,53.46460231034391,2.2467966767430094,130.97051302732322,65.96179286706476,1.9855511400557735
65,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00085_plane000,5999,0.7788708945201461,511.1269837220809,122.61928384308521,76.90488809097239,1.7784703311189625,116.0,100.0,1.16
66,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00086_plane000,16087,0.5612754195142745,586.5290039756343,159.40110886388035,131.9249939840011,1.2101030519895895,160.97017181393318,128.59448532862797,1.2517657456505071
67,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00087_plane000,9266,0.8689295034907413,620.6356056934325,164.10791376601654,81.22289349653757,1.6337578396190573,186.9352573292155,85.41781380033692,2.188480938720515
68,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00088_plane000,4814,0.2392967963692384,500.4112549695429,85.15021982815624,82.67630517077619,1.8329263938900304,88.24136641929896,87.93102363060271,1.0035293890129153
69,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00089_plane000,5973,0.8398718593998695,416.35743110038044,130.49670321469875,70.83161741962319,1.4306017175077714,133.37671406678982,80.0515111539575,1.666136118408504
70,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00091_plane000,3247,0.6294977374425135,360.5046173579948,78.51694117514363,61.00784511232153,2.039884887193048,88.05630958381431,59.028609585266715,1.4917564584782763
71,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00092_plane000,3051,0.8638114114681898,407.00209204105306,104.7383044609879,52.768759130050036,2.9588026612309104,111.04581612592028,58.865412993296424,1.8864356925273955
72,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00093_plane000,4825,0.9329930698049543,576.7199128346443,158.62711706746975,57.089000662493596,2.4125107203902814,183.77518530878882,69.7031247925395,2.636541559015712
73,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00094_plane000,37576,0.9475209460721425,1171.2955980045044,405.52792562715626,129.64471978453452,1.1796898664190745,422.5984364632283,148.66068925099682,2.842704675946433
74,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00095_plane000,2578,0.8403331576373271,265.7056274847714,80.09091042431844,43.41490192268467,1.508116401639224,79.3890503058988,50.231452272464374,1.5804649619779736
75,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00097_plane000,7959,0.9249882471898946,959.4377336282355,188.55292006241916,71.64930146163901,2.9371879261296345,196.15386973294503,90.43430959632444,2.1690204813695773
76,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00098_plane000,19867,0.9755055608649782,940.1534623807735,351.895625040541,77.40816021007335,1.271835000853849,358.7383639960719,90.73705461776869,3.9536038006442134
77,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00100_plane000,10887,0.7907223057997981,925.2245301926391,174.29835546611454,106.70109639604549,2.375282678879984,206.77215983366264,111.47523300789729,1.854870846684072
78,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00102_plane000,3916,0.8666361680578079,387.34523779156075,103.79520675351984,51.787645843306,1.6809932639711935,113.94096532785356,54.62616476742037,2.085831319349902
79,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00103_plane000,14607,0.9229999202832584,573.5290039756342,229.53519624612753,88.32517547538669,1.0308323324227908,219.45411920430115,95.67463558298714,2.2937544299706167
80,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00104_plane000,2214,0.7258359010611006,333.10869375885125,66.22458390305536,45.55376530759901,2.329911048506377,64.1156056448651,55.599727911546644,1.1531640181201306
81,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00107_plane000,6081,0.7902615449029653,531.9970414071698,122.60039728403328,75.12580720401364,1.928348197430491,126.64135418850326,85.1581140562547,1.48713197317692
82,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00108_plane000,10560,0.9106363336453492,736.7909806465098,194.1354536103996,80.21846735789285,1.5110402798635552,189.8733061785497,91.23584251261643,2.0811262432556954
83,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00109_plane000,7408,0.8014944668933162,455.120887067671,129.42880030165284,77.3987060613423,1.3978741277309872,132.97837560798047,86.01292321500114,1.5460278599714918
84,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00111_plane000,2941,0.7826294842011213,370.3158005400378,85.738548749952,53.37120260507826,2.285312726485655,81.87432790694533,59.6922680553058,1.3716069195274587
85,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00113_plane000,10160,0.7909313760993733,600.5828278447966,174.55893009745765,106.81345777003271,1.380588811039017,167.38076265995204,121.87132456345776,1.3734220355732472
86,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00114_plane000,5304,0.9265324738611186,622.848809129029,163.30624053490533,61.438224435319185,2.695000376508642,159.4670151776671,71.02035749885701,2.245370493667728
87,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00115_plane000,4871,0.7804598056234853,459.9848480983499,106.44361197854853,66.54918056070167,1.8644707704022507,111.35625840309794,69.57472441385326,1.6005274809385435
88,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00116_plane000,25675,0.9421696518908593,1179.7758287448596,334.4529626145309,112.08733214613173,1.4072757656349404,342.99863747814646,129.3187169444864,2.652351071696667
89,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00117_plane000,6365,0.8508640372520031,575.1158364337878,132.20641998801858,69.45939476303795,1.9569600902699917,142.2592425954633,76.99664179011211,1.8476032108420108
90,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00118_plane000,3926,0.9330475994839718,302.7766952966369,122.23713868820266,43.97516989430414,1.4250458513987168,117.30799790654979,48.84478324418854,2.401648448721632
91,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00119_plane000,23421,0.8476611524788429,982.0529573173851,275.4059879598711,146.11334233465,1.3281552731542299,303.7006448245843,153.3029595944467,1.981048804458865
92,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00120_plane000,3491,0.4714928970960619,291.9188309203678,73.36006853553619,64.69403328631685,1.4293953424690764,69.31309146643052,66.65584792614283,1.0398651224605533
93,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00121_plane000,7304,0.9436539081772065,679.8315651863259,183.8060652766586,60.827673414207105,1.885443362535978,195.14780570780448,71.52995621235388,2.728196912751649
94,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00122_plane000,10307,0.9108577681900789,642.3168465605644,196.30464828648968,81.0189323803926,1.4507928052709056,208.26378190057525,90.00223358555887,2.3139845935333745
95,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00124_plane000,11482,0.9324538608161768,751.6072144624362,219.52666425184722,79.31258599239008,1.6001077660500607,219.86916841501963,85.69485496629854,2.565721926963856
96,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00125_plane000,4632,0.9096802723668403,617.6955262170047,139.68181594384455,58.01115508349216,2.662003041115385,162.52769279259275,68.98817487417399,2.355877555668394
97,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00126_plane000,21108,0.7901366544829449,982.6265504461924,224.44258875536218,137.56775747373212,1.526457565935191,225.83787663795488,150.4503135831917,1.5010794677611459
98,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00127_plane000,2631,0.6342309405357055,209.13708498984758,67.17603757180746,51.93672733834509,1.117457908575651,64.6700771794679,51.07253552167586,1.2662398002938597
99,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00128_plane000,3836,0.9356716348392723,307.4041122946064,119.58646535291767,42.19870560675188,1.48292018849721,121.62235287709477,47.3761502934014,2.5671641136708074
100,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00129_plane000,3913,0.8654136241954683,425.86605307173204,111.50268341854014,55.869327091564514,1.9158622905784868,126.2081200234556,63.62801731585289,1.9835306103748565
101,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00130_plane000,14275,0.8948062434914306,759.152416360247,211.86004487040196,94.58590979845263,1.4694676179934807,228.60000152587898,106.39998779296884,2.148496501434612
102,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00132_plane000,4172,0.9008710415750522,668.8975823643079,148.37767425946487,64.40879263365932,3.4874927277064427,143.39928441863424,70.73183906567346,2.0273654172273132
103,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00133_plane000,15296,0.9496523385186457,813.5239533417509,264.02422840925243,82.72028486725672,1.3174010578802995,310.8063601386851,91.1576578807729,3.409547451791659
104,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00134_plane000,3157,0.7495148412744735,307.84776310850236,79.9819951339092,52.94708417846483,1.4787308768172975,83.51820908905921,51.954834303518,1.6075156471705652
105,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00135_plane000,4096,0.9153028080661556,422.07315985291854,133.3943928118211,53.72677880620353,2.1223565013556356,129.13195841505126,63.959221861328984,2.018973256038423
106,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00136_plane000,4448,0.9387314345494081,442.8721497261419,145.69449703453176,50.213538924575374,2.0518480202499902,144.24679640097597,57.15919521237099,2.5235973995966368
107,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00137_plane000,3596,0.9119918659683234,351.74725804511405,114.5001940873895,46.968928154546276,1.6513010479881765,107.84688641200584,57.72269471229784,1.8683619493084587
108,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00138_plane000,4810,0.9200185320403319,357.9665581351203,131.8846850330811,51.68229160885065,1.3618517262134116,132.19128627997512,59.479950333320005,2.222451187991713
109,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00139_plane000,7443,0.9002380182755604,702.8326112068523,172.65257356779364,75.17260347646874,2.1642112847966533,212.43806994471265,85.48911208176563,2.4849722353125783
110,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00140_plane000,6686,0.7878703234097917,766.8559518039654,137.4298253283466,84.634945184428,2.371252744593816,134.46071191860779,105.11369057227047,1.2791931401757786
111,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00141_plane000,8757,0.9549310832397999,550.98484809835,210.8049115981188,62.57271673803775,1.2810394118673432,207.8954021759204,67.70172065501694,3.070755073350039
112,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00143_plane000,8607,0.9349973273219128,655.0214280248092,195.18443562024953,69.22308892579028,1.5250013725523612,187.69556065760312,85.30663494321301,2.2002457462136262
113,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00145_plane000,10225,0.908254521529683,770.6965722375312,186.12960225491463,77.87999846905446,1.8821337744293136,200.29001815859317,95.52907084482744,2.096639445849254
114,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00146_plane000,6181,0.5968430557752346,643.891485709898,103.40336409948881,82.96651683799521,2.2873792613410258,111.98064536847252,95.42107823462086,1.1735420248882023
115,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00148_plane000,7391,0.9571773539426954,438.33304448274095,185.43959224012593,53.68516649190893,1.1412960920195412,181.70615437853692,55.54243241007806,3.2714835575974295
116,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00149_plane000,1852,0.8363775746092987,317.71782079359116,70.17695465397537,38.4677620766899,2.8159376930985105,73.80276929148329,42.816075570022036,1.7237163450626192
117,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00150_plane000,8006,0.9300154773366743,730.4356415871823,189.46760299821113,69.63320086309363,2.172189308722168,178.03524036987284,74.0111652490079,2.4055186777681405
118,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00151_plane000,14962,0.8890631377059022,727.932070249714,223.59172451657355,102.3568474813266,1.3251491704603846,224.8443223769716,120.40385975340142,1.8674178953853655
119,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00152_plane000,1886,0.6605265772904845,199.4802307403552,58.83735742693374,44.17524471545292,1.3465462064555278,56.971826451580974,45.37852118004514,1.2554800149951537
120,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00153_plane000,4241,0.6195728119213691,417.3158005400378,91.36501560484766,71.71598126929352,1.9045714996907248,89.26349572211093,77.27482016485179,1.1551433640567974
121,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00154_plane000,2036,0.9252089916629057,353.77164466275354,99.88507757471294,37.90218491998624,3.0901059107005793,105.94773218898548,44.376019930044976,2.387499653101001
122,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00155_plane000,23728,0.9354861257669229,851.2518754031087,305.2981791552585,107.8812095283643,1.1836728036895106,303.8763113685101,114.66294229980444,2.6501701881500415
123,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00158_plane000,1810,0.42924079400181864,220.69343417595167,53.06334675798189,47.926288995451806,1.5187378840964172,61.0,46.0,1.326086956521739
124,107,107_U1553C_24R_1W_24-29cm_N1of1_Z200x_obj00159_plane000,2773,0.9584565747982925,385.41630560342617,114.14752882366676,32.55926836840486,2.4446530246855227,119.28170928880593,36.38561669339786,3.2782654281753456
