,SampleID,ObjectID,Area,Eccentricity,Perimeter,MajorAxisLength,MinorAxisLength,Rugosity,Height,Width,AspectRatio
15,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00016_plane000,4063,0.4562793475369786,288.3086578651014,78.12436457298834,69.51791817230335,1.1820797658479427,67.0,60.0,1.1166666666666667
16,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00017_plane000,3321,0.24919146840786952,247.88225099390857,67.63490011708139,65.5013056890553,1.1290142686048876,58.0,57.0,1.0175438596491229
17,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00018_plane000,3369,0.4522756611142186,249.53910524340097,70.94541523929037,63.27466935038987,1.130013506379032,61.0,54.0,1.1296296296296295
18,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00019_plane000,3303,0.6399968652249902,270.3675323681471,75.66507226885216,58.13934054416721,1.2203104689229303,65.0,51.0,1.2745098039215685
19,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00020_plane000,7669,0.48648700321039146,368.02438661763955,108.17882603487266,94.51452200081782,1.0693964746590063,93.0,82.0,1.1341463414634145
20,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00021_plane000,7673,0.7985213561301737,359.7989898732233,130.32156404305138,78.44921325740495,1.01498992702429,111.99998474121094,66.99998474121094,1.6716419440066081
21,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00022_plane000,3173,0.4904211846139072,280.3208511739212,69.77421614432846,60.80722104521338,1.3521578153395195,60.0,54.0,1.1111111111111112
22,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00023_plane000,22253,0.7987320007680885,1127.0945878777277,225.4037001283643,135.6224658133527,1.8015077199556535,195.0,133.0,1.4661654135338347
23,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00024_plane000,8684,0.9681316997374316,755.6671349860085,213.91223657850188,53.57253002839672,1.7531392233924452,218.2595047281954,61.67138445925431,3.5390725640738183
24,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00025_plane000,13095,0.7430511928622662,697.1574669941303,161.1975673134989,107.87898646499976,1.5238498692852935,145.0,96.0,1.5104166666666667
25,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00026_plane000,4539,0.205571995551706,473.38686835190333,80.27769779872234,78.5631263387124,1.9444465178387305,70.0,68.0,1.0294117647058822
26,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00027_plane000,9548,0.5466506080168431,525.4873734152916,123.68024363962944,103.56498800775744,1.3307855665125434,110.0,89.0,1.2359550561797752
27,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00028_plane000,21101,0.7975528072615041,824.5006127446379,215.73506923169623,130.14199403748106,1.3757808722517613,190.0,113.0,1.6814159292035398
28,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00029_plane000,3180,0.6030301545245748,252.16652224137044,72.92283302550186,58.171885092000785,1.1848347781735324,62.99999237060547,49.99999237060547,1.2600000396728577
29,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00030_plane000,8260,0.7872993185063071,458.6173157302028,133.76129690720563,82.47333497247033,1.2626669718836998,115.99998474121094,72.99998474121094,1.5890412190144618
30,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00031_plane000,2702,0.40866208967601153,216.91168824543144,62.8010042261469,57.317582269351,1.0882928719704008,54.0,49.0,1.1020408163265305
31,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00032_plane000,3033,0.8234482398715927,274.71067811865476,85.67385922051197,48.61061058364857,1.4040432121450581,79.0,42.0,1.880952380952381
32,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00033_plane000,3310,0.5982157856269237,295.4213562373095,74.35942267968332,59.58681222309044,1.377350251469479,65.0,52.0,1.25
33,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00034_plane000,17797,0.5282554197314904,678.3574311003805,167.34399428027683,142.08936154015154,1.2369160613006442,144.99996948242188,122.99998474121094,1.1788616867514121
34,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00035_plane000,4515,0.7580541968488019,321.4213562373095,96.24029898117776,62.767111000740606,1.2339328907245404,83.0,54.0,1.537037037037037
35,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00036_plane000,2626,0.2164689585767011,339.8183258569795,61.00300944849304,59.55659766052498,2.1129245117431896,53.99999237060547,51.99999237060547,1.0384615441045826
36,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00037_plane000,2893,0.4522950574769366,237.4386001800126,65.77204230232338,58.6600038491053,1.1843193602666253,59.0,50.0,1.18
37,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00038_plane000,10261,0.8737680191721691,504.0904037956216,167.9670974502829,81.68961085477838,1.1747273052226914,145.0,72.0,2.013888888888889
38,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00039_plane000,20021,0.9057719183771492,776.38181771802,250.93723819194042,106.33855394884966,1.2513681060632307,217.0,94.0,2.3085106382978724
39,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00040_plane000,3970,0.3685346175974581,295.2081528017131,75.52963249979037,70.21340568122184,1.2666014515366812,65.99998474121094,60.99999237060547,1.0819670982945049
40,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00041_plane000,8566,0.849300201116648,535.1503243191939,147.75743338176895,78.00265468533348,1.3648894951281074,127.99998474121094,69.99998474121094,1.8285716091857058
41,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00042_plane000,5249,0.43599363417206866,649.2874093090415,90.64772733201538,81.57839947176683,2.605349156297151,82.0,73.0,1.1232876712328768
42,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00043_plane000,20608,0.30782919450090646,886.8681451127851,170.44413787558514,162.16764941369937,1.4773111445668015,150.0,141.0,1.0638297872340425
43,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00044_plane000,3772,0.41567649327376666,269.4386001800126,74.31001489064722,67.58589008515763,1.146200605153385,63.99999237060547,57.99999237060547,1.10344828946979
44,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00045_plane000,20737,0.4093100801890991,753.8498551495554,174.15793264429456,158.90088634065935,1.3254047296919131,151.0,139.0,1.0863309352517985
45,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00046_plane000,41542,0.8896851094014975,1080.2783540618013,358.33396661655513,163.6062034629799,1.157666792761091,364.77540659395294,182.70631791871713,1.996512275816511
46,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00047_plane000,3894,0.6769412194909856,268.3675323681471,83.95120333453751,61.79119869139449,1.1186665167388432,72.0,53.0,1.3584905660377358
47,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00048_plane000,3387,0.6693691476516536,375.43964620053913,79.68545553791073,59.20071329857598,1.836022835860878,69.0,58.0,1.1896551724137931
48,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00049_plane000,9173,0.774985429540886,445.01933598375615,139.32812786700936,88.05246498222375,1.1416636459948049,120.0,76.0,1.5789473684210527
49,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00050_plane000,24663,0.8352933052651312,975.8864350760148,245.33164948399508,134.88446851903032,1.3600463416484851,213.0,119.0,1.7899159663865547
50,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00051_plane000,2758,0.48707569695319314,245.9655121145938,64.55599445173874,56.380607637998914,1.2435124783611997,58.0,50.0,1.16
51,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00052_plane000,3465,0.5764515728185526,285.79393923934,75.33104151456938,61.55535293205675,1.3066184534006071,66.0,54.0,1.2222222222222223
52,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00053_plane000,20378,0.5165881185327467,923.430590953299,178.0754988955392,152.47430223628615,1.545129497824399,155.99996948242188,138.99996948242188,1.1223021851249388
53,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00054_plane000,4125,0.4393013991730135,261.3553390593274,78.19530688133742,70.24595131445815,1.033145264886757,67.0,60.0,1.1166666666666667
54,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00055_plane000,3704,0.216516552614394,257.19595949289334,70.9977512979703,69.31360987977011,1.1118924216029427,61.0,60.0,1.0166666666666666
55,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00056_plane000,21796,0.7636668863826601,820.3056992722712,211.59574687073615,136.6084308439548,1.3651019198302436,187.0,120.0,1.5583333333333333
56,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00057_plane000,4918,0.34177122678810895,327.9360748630709,83.62023851066056,78.58489379910628,1.2241011314361179,72.0,69.0,1.0434782608695652
57,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00058_plane000,3176,0.3185689763761897,226.2842712474619,66.82322847714953,63.34171702916421,1.0424432584612402,56.99999237060547,53.99999237060547,1.055555563404728
58,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00059_plane000,3777,0.7374671921669301,305.0365799264593,86.27599186853965,58.269334625809606,1.2759242794134533,75.0,51.0,1.4705882352941178
59,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00060_plane000,9584,0.40081335304724364,551.5290039756343,118.80412369645272,108.84355422224365,1.3847622007472105,103.99998474121094,93.99998474121094,1.1063829959922946
60,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00061_plane000,2804,0.4539251398586662,270.492424049175,64.86309304923942,57.79559899468369,1.4550465784826794,58.0,50.0,1.16
61,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00062_plane000,3267,0.6246496050724353,247.88225099390857,74.66430192869981,58.3057387380131,1.1059154509441738,63.99999237060547,49.99999237060547,1.2800000427246159
62,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00063_plane000,7917,0.6302221881072853,433.5401512639275,116.60041528078305,90.53029201163702,1.253734579799877,100.99998474121094,78.99998474121094,1.278481066446631
63,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00064_plane000,3222,0.34844513498760143,233.25483399593904,67.69765263131556,63.45498509247697,1.0675997601705811,58.0,55.0,1.0545454545454545
64,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00065_plane000,5752,0.6206846230940118,349.27922061357856,99.01186423512289,77.63127479298595,1.1775014735605827,86.0,68.0,1.2647058823529411
65,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00066_plane000,6698,0.7101816410631825,352.99494936611666,112.66185809267255,79.31603140982429,1.1006056070746029,97.0,68.0,1.4264705882352942
66,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00067_plane000,5460,0.7300702835641046,347.32085117392114,103.29860086510473,70.59137832343116,1.2078357934261368,89.0,61.0,1.459016393442623
67,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00068_plane000,8893,0.7755961172510493,430.9066376115481,137.1393790070644,86.56641960250404,1.127189031883061,120.0,75.0,1.6
68,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00069_plane000,4172,0.7518142720599689,315.0365799264593,92.18881768377285,60.786995347841966,1.2683409370153798,80.0,52.0,1.5384615384615385
69,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00070_plane000,3936,0.2974568860806258,334.0904037956216,74.29956744236082,70.93641622657363,1.4882508187192047,65.0,62.0,1.0483870967741935
70,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00071_plane000,2788,0.7880693535924184,323.33304448274095,79.4905301799731,48.933294347739555,1.6857911748985743,73.0,45.0,1.6222222222222222
71,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00072_plane000,3332,0.18151886113686144,264.9360748630709,67.12839840391094,66.01322542440661,1.2251796131476493,57.99999237060547,56.99999237060547,1.0175438619973516
72,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00073_plane000,6118,0.8127755055739582,462.1147904132612,118.66867933703085,69.13364489382542,1.5341783996931189,105.0,60.0,1.75
73,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00074_plane000,3955,0.4954353006284469,273.8233764908628,77.77409459780468,67.55806617439714,1.138628422189149,68.0,58.0,1.1724137931034482
74,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00075_plane000,4716,0.816974116309122,328.3086578651014,104.21100682154082,60.09581347712941,1.1878680955128018,91.0,53.0,1.7169811320754718
75,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00076_plane000,8109,0.7821663143871397,474.0315292925759,131.90968060606647,82.18892571298124,1.3671570679233906,116.0,71.0,1.6338028169014085
76,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00077_plane000,2900,0.4357522788069717,234.95331880577405,65.59144841238252,59.036674405764764,1.1411068243664557,56.0,51.0,1.0980392156862746
77,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00078_plane000,5956,0.735750505387406,642.0092347159895,112.5874564327716,76.25015670779382,2.2288765463070566,96.0,72.0,1.3333333333333333
78,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00079_plane000,4823,0.5715542679213975,282.42640687119285,88.48460954980325,72.60730891315795,1.0496349873954691,76.0,62.0,1.2258064516129032
79,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00080_plane000,16337,0.5771251304921037,590.3330444827409,163.367075310482,133.41465838696368,1.1281941534577824,143.0,117.0,1.2222222222222223
80,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00081_plane000,13777,0.27769475491027124,670.6538956566621,138.81601181608613,133.35628950745468,1.4049364085426328,124.10036283676193,116.67069608764481,1.0636806584537375
81,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00082_plane000,5931,0.36517762312094054,437.7300141024109,92.41600804663445,86.03356097859646,1.450402515549466,81.0,75.0,1.08
82,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00083_plane000,3200,0.6268464414044657,273.0365799264593,74.24362126609044,57.84638467568503,1.2935765320987795,64.0,50.0,1.28
83,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00084_plane000,3398,0.580451434580188,279.58073580374355,74.82424162643143,60.92899596035527,1.2473368071814832,63.99999237060547,52.99999237060547,1.2075471996879146
84,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00085_plane000,4198,0.48038280990951443,277.4386001800126,79.9657166931896,70.13464542957884,1.1180632401774167,69.0,60.0,1.15
85,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00086_plane000,3206,0.5463480145125157,227.69848480983498,71.38355057822972,59.787882761973336,1.0366099687069572,61.0,51.0,1.196078431372549
86,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00087_plane000,2493,0.2288712699075594,229.78174593052023,58.62908718774925,57.07287758831377,1.2283125799100492,50.99999237060547,48.99999237060547,1.040816332885794
87,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00088_plane000,9979,0.3031394621531014,446.2497833620557,118.30738167726733,112.74057019802535,1.1115787449482177,101.99998474121094,96.99998474121094,1.0515463998611922
88,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00089_plane000,3415,0.3326613408379681,282.5929291125633,69.46347227362682,65.50727450392114,1.2954532067110696,59.99999237060547,56.99999237060547,1.052631585992055
89,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00090_plane000,2404,0.2768265208403228,227.3380951166243,57.64877540863977,55.39585619501826,1.2424845379589151,48.99999237060547,48.99999237060547,1.0
90,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00091_plane000,3336,0.4717455483449316,261.23149339882605,71.11020788247623,62.700340089785115,1.2053430444687638,61.0,54.0,1.1296296296296295
91,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00092_plane000,3807,0.40286642526566396,349.4751801064719,74.59475252743852,68.27350256050403,1.520786406847446,64.99998474121094,59.99999237060547,1.0833332167731242
92,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00093_plane000,5164,0.8515885788389207,454.41630560342617,115.3131994180566,60.44841676937525,1.6377968430985461,101.0,54.0,1.8703703703703705
93,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00094_plane000,10505,0.5366871043613701,732.7848839920998,130.26744994032535,109.91724364503085,1.7952327963519374,111.99998474121094,99.99998474121094,1.1200000183105496
94,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00095_plane000,4233,0.18921843515645892,474.29855659733477,76.60381232602569,75.2199659999213,2.0587235154695294,69.0,68.0,1.0147058823529411
95,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00096_plane000,10041,0.9265211720862188,501.6639969244288,188.7105006387424,71.00093533142226,1.132499626638347,163.0,61.0,2.6721311475409837
96,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00097_plane000,12561,0.3448164513004953,491.5218613006978,133.66544039090664,125.46775644767045,1.108996432169966,115.0,110.0,1.0454545454545454
97,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00098_plane000,9440,0.47106623299927775,462.6761902332485,119.34447780631677,105.27350641326643,1.2185357823194145,104.0,91.0,1.1428571428571428
98,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00099_plane000,4909,0.5140780453047334,295.7817459305202,87.13780973757078,74.7418823658159,1.0770291952777136,75.0,65.0,1.1538461538461537
99,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00100_plane000,2834,0.5121882531290088,235.6812408671319,66.39619421776864,57.02591255626782,1.1888524085950856,56.99999237060547,48.99999237060547,1.163265331543176
100,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00101_plane000,3778,0.6743969141725787,321.94826817189073,82.79366576769513,61.13227743229826,1.4075599746214014,73.0,54.0,1.3518518518518519
101,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00102_plane000,4627,0.616002062711962,295.58073580374355,88.60853088973087,69.80088631777677,1.1260849913421207,77.0,60.0,1.2833333333333334
102,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00103_plane000,12539,0.6410400227964107,791.8448045156721,148.53035427181007,113.99815378061484,1.778408102634758,130.0,101.0,1.2871287128712872
103,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00104_plane000,4790,0.5903125525370878,384.23253941935263,89.23774081219716,72.03045186471674,1.469023943081425,78.0,62.0,1.2580645161290323
104,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00105_plane000,3415,0.6174932181266073,341.74725804511405,76.70042348984137,60.33072799618105,1.6906285124109168,66.99998474121094,52.99999237060547,1.2641508374701211
105,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00106_plane000,2567,0.3533194600990562,251.03657992645927,60.79631694818273,56.87512052049286,1.392770206702809,54.0,49.0,1.1020408163265305
106,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00107_plane000,12119,0.8522937429896951,650.5950211536164,176.3334652198708,92.23359116303112,1.39733213943049,155.0,80.0,1.9375
107,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00108_plane000,3522,0.6413678590991043,367.9249275747777,79.53275688483033,61.02019676623898,1.6668707979432802,71.0,53.0,1.3396226415094339
108,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00109_plane000,4562,0.5996965233403947,305.6223663640862,87.32458364655933,69.87953479525841,1.1759252030813916,75.0,60.0,1.25
109,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00110_plane000,2573,0.1838378188060493,234.99494936611666,59.01918348938098,58.01329530384163,1.2584885365398029,51.0,50.0,1.02
110,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00111_plane000,4120,0.7981955057033128,275.7401153701776,95.50121602610955,57.52978784540559,1.080005131691838,81.99998474121094,48.99999237060547,1.6734693369136477
111,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00112_plane000,11638,0.6008541976353066,699.5006127446379,140.01048924408943,111.91859407884522,1.6314139109634984,123.99998474121094,96.99998474121094,1.2783505592504378
112,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00113_plane000,8996,0.7465478817044118,502.144227664784,134.2162443159735,89.29832091889013,1.3416118876467191,116.0,79.0,1.4683544303797469
113,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00114_plane000,4096,0.7777473935995656,345.1614716074871,93.46188836817878,58.747989451195465,1.443760948435251,82.0,51.0,1.607843137254902
114,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00115_plane000,5876,0.7029626108674247,460.2985565973348,112.64074114161954,80.1131144010895,1.751442046811596,109.70825875536843,90.96348733016495,1.2060691819913045
115,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00116_plane000,3191,0.6431312048646688,253.4386001800126,74.53217033706962,57.073456715906296,1.1816130158498261,63.99999237060547,48.99999237060547,1.306122496643455
116,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00117_plane000,2379,0.38386591972899486,283.0487732352791,59.48291162104337,54.92585694948738,1.5815381529144104,50.99999237060547,49.99999237060547,1.0200000030517582
117,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00118_plane000,3334,0.47213227849335526,263.86500705120545,71.14970328202007,62.720435328537064,1.1967465828403154,60.99999237060547,55.99999237060547,1.0892857264499292
118,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00119_plane000,4415,0.3330222737160615,395.6883835420683,79.31144369529886,74.78426400869748,1.6207295906999792,72.0,68.0,1.0588235294117647
119,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00120_plane000,2878,0.5429241925322327,240.16652224137047,67.61701399119458,56.783531663311635,1.1846741178981817,57.99999237060547,48.99999237060547,1.183673497986073
120,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00121_plane000,8002,0.4498965817989197,624.3290398693842,109.34486975032343,97.65378846992063,1.82400738892852,96.99998474121094,86.99998474121094,1.1149425488952196
121,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00122_plane000,2778,0.5086215210128984,249.4213562373095,65.4018743364918,56.310373771814746,1.278617885446045,57.0,49.0,1.163265306122449
122,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00123_plane000,3266,0.54548829261425,253.3380951166243,72.16458118122287,60.48246633859091,1.1824821347613994,61.99999237060547,52.99999237060547,1.1698113451992027
123,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00124_plane000,3168,0.522849867392271,219.65685424949237,70.34259597200553,59.96177233383067,1.0,60.0,51.0,1.1764705882352942
124,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00125_plane000,3576,0.6124882701500177,316.81222920256965,78.17024405237052,61.79198922891577,1.4315074802699037,69.0,54.0,1.2777777777777777
125,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00126_plane000,15134,0.5513179681781385,554.4335495461293,155.4947241424759,129.72850358219387,1.1360374091643763,136.0,112.0,1.2142857142857142
126,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00127_plane000,4439,0.632021541481322,288.4680374315355,87.31472534587013,67.66461787443423,1.114947451876202,75.0,58.0,1.293103448275862
127,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00128_plane000,3423,0.685763512878703,242.42640687119285,79.17186203365627,57.62321554701673,1.0703848188289709,67.99998474121094,49.99999237060547,1.359999902343735
128,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00129_plane000,8051,0.39027230836167204,502.0142853498728,108.29486194912664,99.70702266295508,1.3856916382852484,94.0,87.0,1.0804597701149425
129,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00130_plane000,2791,0.2890816036390747,278.17871555019025,62.45888204434046,59.79216625963211,1.4451947367827185,55.0,53.0,1.0377358490566038
130,99,99_U1553C_21R_2W_18-21cm_N1of1_Z200x_obj00131_plane000,4725,0.32005990791285555,324.3919189857866,81.53683095716536,77.24777398561619,1.206049895092556,71.0,67.0,1.0597014925373134
