,SampleID,ObjectID,Area,Eccentricity,Perimeter,MajorAxisLength,MinorAxisLength,Rugosity,Height,Width,AspectRatio
126,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00129_plane000,2102,0.4347370557008692,227.93607486307093,55.54598850383824,50.02235289043922,1.4066513282720265,58.86541370166773,52.551783537591675,1.1201411206064917
127,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00130_plane000,2606,0.8213045003737832,381.9310242291876,84.82201052106538,48.39011454850747,2.4278305296683818,96.59196035515973,57.23239573191231,1.6877147832080153
128,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00131_plane000,3015,0.3289197845196443,239.53910524340094,65.17190194428724,61.54559811475019,1.1444023755594717,55.99999237060547,52.99999237060547,1.0566037817330676
129,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00132_plane000,5861,0.43797654492925675,326.26702730475876,93.2292708443482,83.81184650393365,1.1070109171293072,80.0,72.0,1.1111111111111112
130,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00133_plane000,5269,0.7675986609758058,326.89444430272835,104.59017549173241,67.03506528082438,1.1433893731613827,90.99998474121094,58.99999237060547,1.5423728221793511
131,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00134_plane000,15068,0.7027668514490889,558.2914139223983,168.05658202796405,119.55885328477973,1.1262721816399657,147.0,105.0,1.4
132,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00136_plane000,3441,0.7652456306029273,412.0437226013957,90.41849265057336,58.20585559325177,2.168176106395605,95.9096352041001,64.42474698333493,1.488707984043919
133,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00137_plane000,2888,0.4807248640187518,236.26702730475878,66.1519199043103,58.006732389506816,1.1716290437241785,56.99999237060547,49.99999237060547,1.140000021362308
134,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00138_plane000,3610,0.8694911426631936,351.3746750430836,105.965076354784,52.34129396934927,1.632366012508284,115.28870104524502,60.66531449525967,1.9004055613072535
135,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00139_plane000,4439,0.815429017084701,305.2375900532359,101.2104100658375,58.586362351526645,1.1680887000018287,89.0,50.0,1.78
136,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00140_plane000,2154,0.6741097517938995,226.24978336205572,62.88047141032678,46.44547775313593,1.468757390706969,66.1816303570811,46.53537277512185,1.422179009436501
137,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00141_plane000,1964,0.7293773377293903,323.44574285494906,66.19147399907172,45.282356052350565,2.5474073348456385,80.04440648022985,47.79553109224857,1.6747257463409875
138,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00142_plane000,6527,0.9237910595818475,662.6488450227787,188.07358623941454,72.01280350870611,4.130547195729582,193.3504879712695,85.1175583731235,2.2715699518035204
139,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00143_plane000,2996,0.5320271263309467,379.48127676088177,77.91811503634929,65.97539591500833,2.3996215509811067,85.70274432227342,65.89503188016144,1.3005949291918524
140,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00144_plane000,2987,0.8354377708889086,290.5756851698602,86.97702908028054,47.80127517573378,1.625420441616006,84.43169409478679,50.79973051727455,1.6620500391449051
141,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00145_plane000,2667,0.26937799611597135,241.23759005323592,60.974065426153324,58.72013009911314,1.2625542569886403,52.0,51.0,1.0196078431372548
142,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00146_plane000,13073,0.4956840606558224,598.3574311003805,141.76117659166053,123.11999499336804,1.3009435293568739,124.0,107.0,1.158878504672897
143,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00147_plane000,9991,0.8332299850598963,465.1198410471445,155.18321658320735,85.80492369289766,1.1359462753393894,134.0,74.0,1.8108108108108107
144,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00148_plane000,3425,0.6886372046832068,242.42640687119285,79.36471582005049,57.54783650498353,1.074314395091051,67.99998474121094,48.99999237060547,1.3877550067130897
145,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00149_plane000,2364,0.8291138738695923,299.1198410471445,81.64588775733915,45.646563778887725,2.019140872971379,88.22575689495395,52.86192768253771,1.6689848585317149
146,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00150_plane000,6249,0.9246155780701608,387.38686835190333,148.48193332478453,56.55700673609363,1.1650998348600252,143.16257523362341,58.23604482870223,2.458315561345682
147,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00151_plane000,3971,0.5893559872307607,343.20310216782974,82.1068905012086,66.33197736043333,1.454613312727713,81.72936165888613,68.646791322141,1.1905780311763172
148,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00152_plane000,13466,0.5689487434740388,1083.882430462658,151.09283646343025,124.25466701185167,2.1933546318486687,160.32597076508213,146.358099028156,1.095436274655624
149,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00153_plane000,5324,0.8569946373076066,621.1635636485402,126.37457638218649,65.1240197733654,2.2123608412963325,119.0,65.0,1.8307692307692307
150,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00154_plane000,2412,0.6469521220823017,229.17871555019025,66.00659898141772,50.33205307459312,1.3909045203052093,58.60658980666966,54.86954835696321,1.0681077494094628
151,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00155_plane000,6327,0.8629871160877457,360.89444430272835,129.14819089088053,65.24901448284318,1.1085467852338624,112.99998474121094,55.99999237060547,2.017857145289986
152,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00156_plane000,3757,0.7174361288864901,317.9482681718907,87.10886954665735,60.68215437253055,1.3990825303085626,91.81248352220021,65.94531996078956,1.3922516954469402
153,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00157_plane000,3021,0.6627181278259286,240.14927829866735,73.05759788543489,54.71056558274897,1.2186988995357888,73.32125516763716,53.086220636829424,1.381173010398283
154,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00158_plane000,4627,0.8215334037444131,425.9432175380074,111.47315381047231,63.55757648033685,1.7271924035451351,113.06592731675565,75.28642024908248,1.5018103788529324
155,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00159_plane000,12588,0.853272305646895,570.0792565073285,179.40365987917275,93.55283721551636,1.2007494022296148,155.0,81.0,1.9135802469135803
156,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00160_plane000,8970,0.6542965534016313,454.47518010647184,125.78390010141186,95.12257399026392,1.2273683096918393,109.0,84.0,1.2976190476190477
157,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00161_plane000,3383,0.5623403648111246,350.26807332528534,75.25307534193756,62.2272095657853,1.7142617271047638,75.24346677558407,65.47609176606525,1.1491746795825255
158,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00162_plane000,2464,0.8772152173479545,368.16147160748716,95.52678781170847,45.86215738158093,2.331619057776496,106.35855924915357,51.71769225918752,2.05652175499496
159,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00163_plane000,1812,0.41037663052181855,212.4213562373095,51.808145775473,47.24468359827522,1.5876155450693772,53.22272377917412,50.48094925421756,1.0543130540424115
160,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00164_plane000,3029,0.39465913487245613,260.7228714274745,66.3312951074664,60.94702500395948,1.2662628021877411,56.99999237060547,52.99999237060547,1.0754717089774235
161,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00165_plane000,1672,0.7611403144005905,222.16652224137047,61.55791593761952,39.925679457921625,1.6014549842612698,73.0,41.0,1.7804878048780488
162,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00166_plane000,2119,0.6428014680254787,288.1198410471445,62.97497009787922,48.24089357946567,1.9220868033543566,67.76000167846688,50.11999267578129,1.351955538317736
163,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00167_plane000,7419,0.17081794394160138,390.8772003600252,100.18865619775637,98.71614427904854,1.1848372196966535,85.99998474121094,85.99998474121094,1.0
164,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00168_plane000,8502,0.6871293964383026,428.8772003600252,124.85968434484533,90.71493818326216,1.1986540278159716,109.0,78.0,1.3974358974358974
165,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00169_plane000,3150,0.6353873877431649,339.8244225113894,74.43511516366465,57.47831528478258,1.7650749139261037,70.44692333359419,65.73196902066314,1.071730002663527
166,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00170_plane000,4001,0.893721019560563,436.80108191427644,115.80803724255297,51.954167557551294,2.0223886845781327,137.51681416197667,52.53710480807119,2.6175179364061605
167,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00171_plane000,3251,0.8106201686617658,250.69343417595167,85.0220951356455,49.78658551498361,1.1747750430699828,81.39288461689938,50.087920990010836,1.6250002597059634
168,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00172_plane000,2252,0.8721896368728297,275.78279195104676,79.22716093063133,38.755384173584495,1.9610883698093433,83.6289287106163,41.59086438149617,2.010752360026038
169,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00173_plane000,3086,0.8562362846133514,319.4041122946064,90.59484748878924,46.799883406306535,1.6712867068233213,95.25649584149158,48.74628532146485,1.954128303588838
170,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00174_plane000,1648,0.737888264808311,220.49242404917499,59.274205715007696,40.00551827685865,1.8740295706157406,63.02023828315817,41.29815418132583,1.5259819605122842
171,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00175_plane000,3439,0.5893056149987416,293.56349186104046,75.56723992674162,61.05154396320491,1.361252777625228,64.99998474121094,52.99999237060547,1.2264149829814095
172,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00177_plane000,3920,0.652738965369518,439.0142853498728,85.02099011387442,64.41044784260642,1.9371631692462268,84.74145207920101,70.34626742234148,1.2046332404594322
173,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00179_plane000,2527,0.9463001540179535,383.57063453597686,127.12799974856128,41.09913129226933,3.0070681466145546,122.19494519876422,49.645959885352966,2.4613270743671403
174,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00180_plane000,6582,0.7916817724706674,369.9310242291875,121.19476570207549,74.04196517710339,1.1306695901874428,120.66175166422347,76.39675833446708,1.5794093138868937
175,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00181_plane000,23763,0.8706114494347621,813.050865276332,253.84406080780101,124.88397816870663,1.2238734980283141,221.2674080761651,109.62671984000806,2.0183711452745117
176,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00182_plane000,4100,0.7734022009547256,304.5340546095176,95.30606198530892,60.416003047899004,1.2664221734509007,85.28738322178023,73.80601546862488,1.1555614089211483
177,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00183_plane000,4143,0.9336468635321707,396.8772003600252,136.60081961308984,48.92970697358143,1.602909687576806,136.32272709056923,59.647160664426934,2.285485605216259
178,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00184_plane000,5251,0.8248038320206825,328.40916292848976,111.31596271273499,62.94015964412248,1.1080500389266017,96.0,54.0,1.7777777777777777
179,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00185_plane000,1581,0.4659150060703004,231.63455967290594,51.480065769899575,45.55107978020697,2.41285999659277,51.39174055578595,50.64618302426245,1.0147209026821693
180,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00186_plane000,2838,0.41060956950702265,245.42135623730954,63.81848499057944,58.19041347534333,1.294430228452416,63.556091822332476,58.39555550669154,1.088372073368659
181,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00187_plane000,18537,0.8257599005714277,653.7300141024109,209.56980109157445,118.2019356445863,1.1565226421524197,181.0,102.0,1.7745098039215685
182,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00188_plane000,3165,0.8475772776194574,302.84776310850236,92.7289461901582,49.20865418626676,1.5631649776292003,102.25102912788854,53.85332081314608,1.898694965955157
183,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00189_plane000,1757,0.6962993949105241,223.22034611053283,58.45870772324182,41.95882258656131,1.9456496910242298,55.86143571373726,43.84061503876967,1.2741937051826757
184,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00191_plane000,4737,0.5207297776979295,296.5096679918781,86.01389309920567,73.43191482754449,1.11511933508021,74.0,63.0,1.1746031746031746
185,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00192_plane000,2506,0.8711039894829267,255.11984104714452,84.61297536970818,41.553314140877795,1.5506268126431786,80.58566202815425,48.57003637282275,1.6591641276440503
186,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00193_plane000,2421,0.5371854283574368,267.11374439273465,64.4616656406859,54.371105668946726,1.512300575599797,64.41575000312103,57.747834143255204,1.1154660769324216
187,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00194_plane000,3193,0.8510627967354527,340.7056274847714,93.75181115363395,49.22569310780893,1.7611544847859446,94.35880964900078,54.6122190904968,1.7277966583383235
188,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00195_plane000,13365,0.5699222673376013,498.651803615609,147.2763446492584,121.01676799934485,1.0726692230915946,127.0,105.0,1.2095238095238094
189,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00196_plane000,2909,0.7962487924344747,248.93607486307093,82.64618710357692,49.998406410823755,1.300910003801312,82.0,53.0,1.5471698113207548
190,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00197_plane000,1705,0.8270755924300253,229.56349186104046,66.63649958507766,37.45575725333285,2.2636224627413917,66.90251936974092,42.38890599044011,1.5783025724898236
191,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00198_plane000,3719,0.752023216043541,327.1614716074871,93.73746134126905,61.78579334388919,1.6419248910877358,88.17173202638777,72.86258505708999,1.21010985209079
192,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00199_plane000,8089,0.4684336531578898,923.1595590351834,126.1811802601908,111.48090584562836,2.575291135158736,159.44954299406953,116.21803802169359,1.3719861882740287
193,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00200_plane000,2041,0.4329576281628771,279.64065632731587,57.192730375305445,51.554343492680836,2.162498157181157,58.7255832881555,56.51494594010093,1.0391159773982193
194,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00201_plane000,6489,0.8507222683855681,489.0559159102155,130.94758524525477,68.82807653534873,1.5429903613342641,141.93062445072178,78.45239503515121,1.8091305483679452
195,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00202_plane000,1621,0.6338199629249229,203.4213562373095,55.253867958591236,42.73779551318238,1.7768341379390915,54.36062213959078,46.87216499402193,1.1597634149505134
196,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00203_plane000,3944,0.5008815287863941,360.2031021678298,78.39191543274008,67.84944565942068,1.5788539069429228,69.99998474121094,59.99999237060547,1.1666665607028404
197,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00204_plane000,23069,0.6411191286340338,725.3696244092002,200.25524216023604,153.68415824275797,1.1842249055118592,174.99996948242188,133.99996948242188,1.3059702189363438
198,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00205_plane000,5629,0.5911289195875822,451.7655480083436,96.61407432151105,77.92669881833214,1.5826109617644835,84.99998474121094,68.99998474121094,1.2318841092503001
199,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00206_plane000,2887,0.6941280833706028,274.14927829866735,75.79161743009844,54.55871064338371,1.4624738939544548,74.39961686619813,59.56295978750379,1.2490920050250263
200,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00207_plane000,3558,0.35582330527926304,249.9827560572969,71.23262407484874,66.57068027170803,1.100900957864057,60.99999237060547,56.99999237060547,1.0701754479894066
201,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00208_plane000,3587,0.5313322514173933,928.1240251292508,100.64308549295457,85.2611511035777,9.667958595096362,100.0,86.0,1.1627906976744187
202,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00209_plane000,3334,0.3813009664040278,260.3208511739212,70.70618666950348,65.36440197531802,1.3055406592710885,75.79178878315234,63.85772334809523,1.1868852318771725
203,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00210_plane000,2841,0.8986223323209412,409.7300141024109,97.05017501444726,42.578147596671585,2.51413511245447,90.58385078510503,47.34690332688396,1.9131948326105368
204,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00211_plane000,6474,0.976870955197912,530.3229432149742,204.6816974073996,43.7670241758189,1.7299647586540372,191.9084097163979,47.4727111227115,4.042499473441421
205,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00212_plane000,2593,0.8829681020807323,394.0792565073284,95.79299449153837,44.96839168315004,2.5349915838239254,111.78160749324655,50.20156544770607,2.2266558123508546
206,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00213_plane000,6121,0.2693904580244326,326.9533188057741,92.02768323841136,88.62551536036182,1.075001719624485,79.0,77.0,1.025974025974026
207,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00214_plane000,20555,0.23448750282186914,675.4284989122459,167.93577867713933,163.25358376386606,1.169578272671987,146.99996948242188,142.99996948242188,1.0279720339415297
208,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00215_plane000,3476,0.811772217281756,788.6854249492382,112.09644429246546,65.46143147296154,6.683774787705408,89.81159858487051,82.9089231938968,1.0832561215977998
209,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00216_plane000,2395,0.7037494017659572,212.93607486307093,68.18639349061174,48.44290698059957,1.2573331082787809,65.02128918874335,53.92899541315072,1.205683300618052
210,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00217_plane000,3091,0.2729183047908213,238.12489168102786,65.49518680453296,63.00880696858795,1.1281740039012658,57.0,54.0,1.0555555555555556
211,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00218_plane000,4616,0.8529726036724637,534.1980515339465,113.43759085829039,59.2093954716585,2.159638249837093,122.27440831265132,60.04618597162071,2.036339300058811
212,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00219_plane000,3923,0.7000382293401152,285.4213562373095,89.1688007803685,63.67591934882348,1.2557228146706845,84.72230452713222,72.19751197433847,1.173479559202061
213,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00220_plane000,2285,0.7179961964113768,269.6406563273158,69.52273306436602,48.391091565638746,1.8630866282527074,67.43719417115507,56.35686067179905,1.1966101973614833
214,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00221_plane000,4738,0.8603487298354189,394.85385976291224,111.49455476820994,56.82942785260128,1.4883494976961726,126.7982156934447,61.42610237496857,2.064239969507093
215,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00222_plane000,2873,0.2796033696519998,225.88225099390857,63.201827345654756,60.681060064330175,1.1046381894866573,54.0,52.0,1.0384615384615385
216,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00223_plane000,1559,0.5290683644135148,188.7228714274745,49.86685380240565,42.31597511490098,1.4755560334386584,48.33468956086692,44.07467482382732,1.0966544791099986
217,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00224_plane000,3062,0.8400784392143359,295.1614716074871,88.44910587399274,47.9805393054081,1.5254021898267698,91.60001220703126,49.0000129699708,1.8693875094108132
218,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00225_plane000,2680,0.7312640482530108,342.6822868876584,78.79397839272444,53.744938416998544,2.0889958586555437,87.13645240332526,60.85058536905254,1.431973938703328
219,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00226_plane000,2961,0.8721703670917633,350.58787847868,95.70084079257964,46.8170675583443,1.9243639860011208,108.8775250133605,52.72585015048768,2.064974290648843
220,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00227_plane000,1800,0.7607117364781097,258.7766952966369,66.80459127077675,43.36218318792849,2.001154388814613,77.82431016433432,46.92922828319772,1.6583334738576576
221,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00228_plane000,3755,0.479829361103561,268.99494936611666,75.53091387854461,66.26794097193265,1.1599634981509763,64.99998474121094,56.99999237060547,1.1403507621297686
222,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00229_plane000,2891,0.4619039194751262,240.61017305526642,65.99440444433014,58.53241506057048,1.1897104005257915,56.99999237060547,49.99999237060547,1.140000021362308
223,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00230_plane000,2883,0.26331586306079435,225.7401153701776,63.10440855200488,60.877433439824394,1.1071146372400567,54.0,52.0,1.0384615384615385
224,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00231_plane000,2277,0.5675071466577384,243.4213562373095,62.180642536661395,51.19758055064873,1.4968039259969848,61.203802306559346,54.91468208366284,1.1145252960458734
225,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00232_plane000,3962,0.7939273757835452,353.39801564019655,93.41990695421958,56.80048053610133,1.5200876956650047,82.99998474121094,48.99999237060547,1.693877503356545
226,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00233_plane000,2281,0.4987814701762309,253.04877323527901,60.14819327887638,52.13211004497413,1.5869520156347174,62.57862073761515,55.193766227022785,1.1337987061839014
227,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00234_plane000,4138,0.3977010132557154,496.7188668141177,79.1154191147863,72.58958932349132,2.2311666438579216,68.99998474121094,67.99998474121094,1.014705885652853
228,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00235_plane000,4483,0.7994292912760349,366.77669529663694,100.0376450248456,60.09863482885884,1.4067411437825303,87.0,52.0,1.6730769230769231
229,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00236_plane000,10601,0.9156627234048725,1171.3382745853737,193.88656614408458,77.93221673703077,3.0711787661906054,228.8388686699638,94.02662690730138,2.4337666488405527
230,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00237_plane000,3244,0.6254033131501706,327.1614716074871,74.91192905221902,58.45390332777548,1.6220323713187081,82.0,61.0,1.3442622950819672
231,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00238_plane000,1903,0.4840841398298706,225.17871555019025,54.13052150093142,47.36536764823342,1.5140312083247727,60.32899420653627,46.59768919442603,1.2946778101982097
232,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00239_plane000,2964,0.4864332670643503,359.78888860545663,70.06894721233726,61.220481701411636,2.0076025745209862,73.38259169441135,62.82215029803983,1.1681006037881678
233,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00240_plane000,2001,0.7845638858608711,340.48127676088177,71.35295425543079,44.24225581484874,2.766541989229864,81.12838067467402,48.80922279177,1.6621526841511916
234,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00242_plane000,3363,0.8203308015928504,340.2741699796952,90.89209402242238,51.980216383898046,1.8242631395679583,89.96805600043557,61.950448768133555,1.452258341778371
235,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00243_plane000,2293,0.7239172813586163,247.11984104714452,69.21433323166762,47.75005350970818,1.7156140213479452,71.85790194098992,50.24908806361644,1.430033951064271
236,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00244_plane000,1779,0.7538400835485372,245.2497833620557,62.938610923096775,41.35431365253355,1.864218525972601,67.46538107060532,43.16916317472267,1.5628141967345128
237,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00245_plane000,4720,0.5350794756849739,409.0437226013957,87.08204756123077,73.56706400335777,1.4662612376424604,75.0,65.0,1.1538461538461537
238,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00246_plane000,3514,0.7500257960741201,418.0559159102154,85.16070204907643,56.32601872603922,1.9255249418600078,76.0,63.0,1.2063492063492063
239,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00247_plane000,2814,0.8537913633077938,382.6711395993652,90.2187520390083,46.969264161460636,2.8158393066718643,87.92585789668658,52.720442837670014,1.6677754048352085
240,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00248_plane000,20535,0.764314960696124,713.5706345359769,206.2054678407157,132.9701758755839,1.2070801136218925,180.6543089257231,116.41904918146294,1.5517590136313202
241,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00249_plane000,2080,0.9073310797085572,322.025432638166,91.50579749944664,38.47057740358743,2.736988292711858,97.01529294703515,49.994018998394715,1.9405379861569094
242,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00250_plane000,3274,0.8842270893381284,299.8772003600252,100.4261322910214,46.904750993867715,1.5312308534160874,93.02420588579217,57.48270397255233,1.6182990614048134
243,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00251_plane000,4541,0.4260656663566248,335.26197667087547,81.95726554153447,74.14610209431548,1.2899677883277316,72.0,65.0,1.1076923076923078
244,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00252_plane000,7124,0.9420854904813022,487.2691193458119,171.3926970169871,57.48045218472561,1.374326145005061,174.94803479699289,62.88105095289351,2.7822059610303405
245,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00253_plane000,4464,0.24721344124305214,272.42640687119285,78.33166095362454,75.9003283671155,1.0563278029611949,67.0,65.0,1.0307692307692307
246,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00254_plane000,1956,0.6516227702589289,309.09650045003156,64.12405151407005,48.640862345406646,2.849202182402516,71.83853580780243,46.730217187815605,1.5373037004958228
247,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00255_plane000,2299,0.7525332866296748,314.84776310850236,71.64148331422169,47.179800719495915,1.9660519817736593,82.99969413102862,49.83883034550405,1.6653619989802992
248,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00256_plane000,3392,0.8473214674170553,335.5462479183374,96.11518115617336,51.04488338798193,1.4549278324584087,88.22874828087195,58.521316535657306,1.5076343716073746
249,133_2,133_U1553D_6R_7W_20-23cm_N2of2_Z200x_obj00257_plane000,3017,0.7708147692220966,356.3158005400378,83.17816653273948,52.98942714701804,2.1247407270500336,90.7383342246223,57.29371872249257,1.583739653278954
