,SampleID,ObjectID,Area,Eccentricity,Perimeter,MajorAxisLength,MinorAxisLength,Rugosity,Height,Width,AspectRatio
48,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00067_plane000,1881,0.7920277029665329,298.2680733252853,65.85474731502455,40.20334525846926,2.941087475295961,67.35689639488047,46.42311445621534,1.4509344576269034
49,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00068_plane000,28019,0.7881627198610891,993.9291116568838,263.8330439801626,162.38051041689792,1.2919036021623989,287.706656630822,173.1843382696287,1.6612741054153224
50,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00069_plane000,79096,0.9774909523489299,2105.3790385939387,752.7670165960361,158.816782948359,1.2210987250892749,757.2802776801058,205.8307057314283,3.679141433194224
51,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00070_plane000,41687,0.9600610707751542,2334.659305228044,506.4844918163573,141.7095641345127,1.937154851560768,517.9885424919676,193.99948308534465,2.6700511478378166
52,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00071_plane000,29664,0.8380852147627507,1785.7444789210333,295.1607640765201,161.02180878216183,2.144048563110129,338.95017933041447,182.71114451723534,1.855114969729944
53,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00072_plane000,9818,0.9446646370741747,777.7260094890541,207.83095579229015,68.17638582528033,1.794560205312319,222.5556339699232,74.53691497272327,2.9858444510531097
54,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00073_plane000,39013,0.8779324449599696,1855.8744212359443,367.23645472690646,175.8271318102984,1.8958743615544766,413.7221882564743,201.18758914202246,2.0564001488402908
55,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00074_plane000,5412,0.7365218412475647,632.1635636485402,106.07923843945167,71.75345673840044,2.2348196511923146,98.0,71.0,1.380281690140845
56,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00076_plane000,2551,0.6623195288165347,373.9015869776647,74.92788131766658,56.13757891688905,2.3213454288040722,78.88933902521875,65.68396432462572,1.2010441183989586
57,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00077_plane000,2878,0.7498435657684055,328.6822868876585,77.10652857505674,51.01484864427888,1.6998873084482484,77.18360749150891,59.60583826521371,1.2949001261937403
58,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00078_plane000,2625,0.7100267992177891,340.34523779156075,73.57051553654672,51.80649237774086,2.091498702129502,75.31217802869645,54.77586037511683,1.3749154739504321
59,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00079_plane000,2488,0.7797820401617593,283.7056274847714,72.32041119761033,45.27627240685447,1.5757779275926123,70.91549085319237,47.0586937067817,1.5069583379228528
60,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00081_plane000,2570,0.6548421114917546,357.98989873223326,71.03148023906651,53.683157123670036,2.2354510094293003,68.0,56.0,1.2142857142857142
61,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00082_plane000,26574,0.9575327200994063,1672.3880938411792,460.7710460489028,132.85163950849056,1.8040348710006047,498.16586282671466,144.39174912947217,3.4500992323323323
62,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00083_plane000,4198,0.8218825234204655,629.3645737753168,102.92616182099827,58.632610375520485,3.2772299003031025,99.0,57.0,1.736842105263158
63,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00084_plane000,2382,0.2145267314826561,248.65180361560903,57.34157161228243,56.00655189216316,1.4535000382943921,48.99999237060547,48.99999237060547,1.0
64,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00085_plane000,2166,0.8465420039444402,359.63455967290594,83.50113604553368,44.44948577136776,2.7685601075539235,75.0,53.0,1.4150943396226414
65,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00086_plane000,17752,0.9323211978481403,857.4194436650057,261.6593990622438,94.62422390202667,1.4865080363917116,269.47918158024237,109.66844001624115,2.457217240806328
66,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00087_plane000,5077,0.9122869679741156,471.6295090390226,130.21713067638646,53.33063024186543,1.6109240350154665,128.62047301044447,58.65964485267552,2.1926568654392047
67,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00088_plane000,3742,0.8419273701221972,488.19805153394645,98.06662074456769,52.91585288308858,2.302368880317658,95.0,60.0,1.5833333333333333
68,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00089_plane000,3343,0.32626591656437864,288.73506473629425,68.90887973895175,65.13805000486312,1.3701794328528658,61.0,57.0,1.0701754385964912
69,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00090_plane000,12013,0.524905176465436,1011.668181006535,143.43040157417482,122.08232256349145,2.492005233983932,160.59994575313178,122.85695170664728,1.3072108946395289
70,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00091_plane000,3630,0.6644086459025582,447.32799384885755,82.37955162459787,61.567963300416544,2.35861759712834,72.0,54.0,1.3333333333333333
71,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00092_plane000,2105,0.8255931615134806,220.36753236814712,74.29408105274963,41.921611622455146,1.3542084823344316,66.0,54.0,1.2222222222222223
72,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00093_plane000,23367,0.8322333988930397,1053.592062560786,268.22200365345907,148.70910269507,1.2533445250447457,284.5235605268292,158.90968900184347,1.7904733330862446
73,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00094_plane000,28843,0.8822282658849852,922.0285706997456,286.5785528286984,134.92746645824712,1.2045258661301734,303.37185433609204,147.52126807895286,2.0564618125010186
74,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00095_plane000,15805,0.8949550660473296,1191.9179643685907,232.441535975727,103.70525193910255,2.1467476340128653,257.0970781445199,118.39269103330193,2.171562077866806
75,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00096_plane000,2448,0.7038458265058604,329.91883092036784,68.32967521638034,48.53817380649925,2.1195265220480564,57.0,56.0,1.0178571428571428
76,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00097_plane000,5229,0.13030699110170757,351.9066376115481,84.32454960327162,83.60557278257662,1.2641015872886736,73.0,72.0,1.0138888888888888
77,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00098_plane000,9285,0.9106042962946307,735.9097756731278,183.29785170521677,75.75321577466407,1.9045682363253518,191.63815568288555,87.91254951048857,2.1798725750755503
78,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00099_plane000,3291,0.531525482941911,349.6173157302029,72.21639560343145,61.17034195727372,1.7438552762264128,64.99998474121094,53.99999237060547,1.2037035911988987
79,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00100_plane000,18934,0.8926535493967503,1268.279400082328,282.5853672571727,127.37349803796356,1.7193587512663369,294.5518268224663,147.42550553567412,1.9979706072718229
80,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00101_plane000,16300,0.8637876738651674,702.3168465605644,215.84023599668927,108.75239489457863,1.215401168609682,231.25264321295148,120.72155737797215,1.9155869774684315
81,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00102_plane000,2804,0.1652819697710908,222.36753236814712,61.411468254174764,60.56683664982427,1.1045821669380678,52.99999237060547,52.99999237060547,1.0
82,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00104_plane000,3285,0.6062643093717648,279.5218613006978,74.19046448876043,59.00094759387114,1.320636944604728,64.99998474121094,50.99999237060547,1.274509695391142
83,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00105_plane000,23430,0.9458730408892452,924.7321061434641,317.9032088166175,103.17131750945508,1.2523594616441953,316.45291911605653,111.94698332899021,2.8268106000325486
84,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00106_plane000,3488,0.6888797945150014,498.64779900225227,82.95772016247392,60.13402679021872,2.5422778100001557,73.0,59.0,1.2372881355932204
85,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00107_plane000,2340,0.32561916076355785,262.73506473629425,57.82500100585765,54.67359692256065,1.53582407648987,48.99999237060547,48.99999237060547,1.0
86,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00108_plane000,16276,0.8259046273161714,1275.818505325729,215.71052424521338,121.61971824555869,2.249315105029568,242.1482552932747,138.10052289410697,1.7534202638678615
87,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00109_plane000,4085,0.9336133690072835,566.8376618407357,137.3342755884848,49.204415348851576,3.2199069051819422,133.20971052553867,60.62174861608319,2.197391424143077
88,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00110_plane000,3569,0.5198699172243348,489.4762261269984,77.14887245236991,65.90407237636994,2.345044310761219,65.0,65.0,1.0
89,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00111_plane000,4882,0.8359343518474791,416.60007178749976,110.56286694373067,60.68015687235311,1.5320466499901164,116.56497946728142,65.55406997978109,1.77815015151971
90,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00112_plane000,2020,0.8750077316149341,246.94217151748086,75.10390095702094,36.35847017896093,1.8756499456497762,74.34434051182605,42.475675252680546,1.7502803679886016
91,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00113_plane000,3048,0.6829253466221396,328.9604614807105,74.89171641955241,54.707513102621306,1.7234786088001985,72.69901833672101,61.87558606368455,1.1749225011282576
92,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00114_plane000,6195,0.6897564816055419,541.1980515339465,108.24552181793628,78.37424268672893,1.8770358408336973,105.0,80.0,1.3125
93,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00115_plane000,13070,0.9175462696052162,657.2985565973348,216.53887729353653,86.10214309150638,1.27731750556867,227.03429661768905,91.2401413329327,2.4883159243391275
94,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00116_plane000,4549,0.7001425241485161,271.7989898732233,92.15768673554457,65.80087524866465,1.0177028612649588,80.0,56.0,1.4285714285714286
95,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00117_plane000,16913,0.8559259775801504,619.2518754031088,211.71391952663717,109.47692200709176,1.0892410985645034,215.3053781685357,118.03570372717078,1.8240699328246923
96,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00118_plane000,2524,0.8338206855052789,393.56453788156705,83.36535349395245,46.02062487060293,3.1055866101159215,90.08078233085615,50.07302518372265,1.7989882177148528
97,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00119_plane000,3819,0.8265128682503312,457.36352775479037,96.92784233496833,54.562410267823005,1.9932529045117147,107.14622061205718,58.271204628696765,1.8387507396627765
98,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00120_plane000,42913,0.9464839223346624,1411.1566004423532,453.66865170896045,146.4219946749891,1.2453949789411152,492.6939057268021,162.3243105722039,3.035244098619754
99,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00121_plane000,1535,0.6481232119498022,222.6639969244288,53.45796729935186,40.71013930775821,2.1122767926611674,55.0,44.0,1.25
100,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00122_plane000,4635,0.677211147404863,425.04372260139576,92.04103618688308,67.72275753885836,1.6434596437419964,83.0,61.0,1.360655737704918
101,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00123_plane000,8956,0.749861604897294,442.71782079359116,139.65332008374875,92.39389919460378,1.066695906351283,140.35829344091587,95.88374207728344,1.463838294168634
102,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00124_plane000,7148,0.8516326862250378,409.88939366884495,141.2700864278891,74.04517213052206,1.1627748992072717,137.8098313406571,80.36050623170306,1.714895012524071
103,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00125_plane000,6791,0.6148233470046341,468.3635277547903,111.09267998986532,87.61489224771691,1.5008475834383026,121.89877071772871,91.08528775131352,1.3382926455756938
104,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00126_plane000,14274,0.5987492016104038,671.8082245892128,162.65377696787448,130.27535866973474,1.3030562388430036,174.2744482579496,138.03109520448487,1.2625738280187688
105,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00127_plane000,11586,0.9368441671059881,648.0630585851519,224.0642288783907,78.36580548744209,1.323803545305197,225.42588773896662,91.61723907287134,2.4605182389273415
106,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00129_plane000,1093,0.4497204181719773,165.37972567696687,40.00516070976222,35.731384679974255,1.6875482211935395,38.731091756863286,38.10639968808677,1.0163933636840485
107,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00130_plane000,6311,0.9219160692410397,420.1614716074871,149.99682521217167,58.10722155942067,1.2444081167660277,143.68069880509785,62.84084360558034,2.286422182790984
108,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00131_plane000,18129,0.9768633051250235,866.4600282048218,337.9157853333222,72.26823687833219,1.1646666125037664,347.40384202679127,79.37701544215899,4.376630188117113
109,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00132_plane000,4473,0.7765812223494024,350.33304448274095,97.3648780146089,61.34154263233514,1.3479558495032304,84.99998474121094,52.99999237060547,1.6037735278685268
110,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00133_plane000,2271,0.5188324799062705,230.42135623730948,60.03432561075903,51.321900012190675,1.376838991408725,63.50431691311819,52.7712042689951,1.2033895718849297
111,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00134_plane000,10650,0.8123011726424952,584.5239533417509,171.71789284989455,100.1524357617424,1.2912136762172692,166.29682914041143,113.2547768650076,1.4683427378840412
112,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00135_plane000,24155,0.967421305927983,1138.8986283848344,380.59328690755575,96.35552999858352,1.2504696642615554,387.08383591746474,110.83123769721682,3.4925517747528065
113,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00136_plane000,12202,0.8022414666127289,751.1635636485402,195.09634401408178,116.47245679637133,6.727429038705478,212.48906678148487,122.08346467442412,1.7405229065881866
114,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00137_plane000,49120,0.9701452162126877,1294.3178925810907,522.0463383836999,126.60916319077316,1.1227996361781243,478.9894343636168,134.53791624312555,3.5602560805091374
115,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00139_plane000,5770,0.9264611896314223,479.9432175380074,155.43414146161163,58.50390440950511,1.5264924630939185,156.63843122221905,63.476761553173965,2.467650009066772
116,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00140_plane000,9707,0.8705591994706003,666.77878733769,168.16312514072172,82.74696876734534,1.699447679810726,180.12812138729007,91.57776282496954,1.9669417097638078
117,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00141_plane000,5284,0.9474900570117757,432.842712474619,159.29060619922745,50.93878277605311,1.8572650098100048,141.69168577687108,61.38450702051461,2.3082646200859434
118,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00142_plane000,17611,0.9522157004141686,875.7260094890541,284.98884567793687,87.04310507708867,1.3505254472135473,297.51932615902194,92.53481611396136,3.2152149715477005
119,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00143_plane000,7472,0.44446980919231377,383.445742854949,106.30905780528565,95.2309982242297,1.1166813710360814,109.55327420740451,96.65659591332312,1.1334278139243235
120,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00144_plane000,21121,0.8867185971366293,1023.5849198858497,253.94383542818593,117.40066288321776,1.5843173552030443,269.33456928594154,131.01540102579312,2.0557473944068407
121,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00145_plane000,8183,0.8258030707448022,441.67113959936523,141.82191656749282,79.9816877355795,1.200034266428657,136.47160337420706,85.55991782617399,1.5950413095471496
122,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00146_plane000,3559,0.8093263353301212,520.9493141924172,104.06772381284019,61.12513971009302,2.7377423828947496,92.0,68.0,1.3529411764705883
123,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00147_plane000,4447,0.9140870939703494,397.38686835190333,126.154480030237,51.15790252653361,1.7367458304506942,122.06283903726052,56.6926878387086,2.1530614209813232
124,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00148_plane000,5641,0.4574133980331579,369.2741699796952,94.99861213794306,84.47791222489963,1.2620004496902746,95.0,90.0,1.0555555555555556
125,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00149_plane000,11461,0.7008275342022611,783.1107857999043,148.15641476798973,105.68452733696115,1.6210270219261163,132.99996948242188,128.99996948242188,1.0310077592735016
126,95,95_U1553C_18R_3W_30-33cm_N1of1_Z200x_obj00150_plane000,6672,0.5634908300228811,615.9797974644666,113.4540251603125,93.72690226439462,2.432818433193662,111.45533553772432,107.41881879084575,1.0375773704488227
