,SampleID,ObjectID,Area,Eccentricity,Perimeter,MajorAxisLength,MinorAxisLength,Rugosity,Height,Width,AspectRatio
22,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00033_plane000,2971,0.6780080901989322,326.2264427649427,75.0794779082431,55.187503582241426,1.743863690846217,66.99998474121094,48.99999237060547,1.3673468402701927
23,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00035_plane000,6690,0.3997399480243966,596.7016228714145,99.21233335940398,90.94086134326592,1.964783009190999,87.0,83.0,1.0481927710843373
24,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00036_plane000,5248,0.6408989415464977,771.477272147525,109.40884344693343,83.98499239143597,3.174644291067042,124.20868377944743,82.29739703303865,1.5092662496917528
25,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00037_plane000,1751,0.41963610056349726,250.9716087690037,51.29552394782648,46.56055865669329,2.0256063908686914,54.0,47.0,1.148936170212766
26,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00038_plane000,4241,0.6672817428873666,420.4873734152917,96.31131418537244,71.73318635231125,1.7610594349167277,94.48883389691532,75.85625976886631,1.2456300137236187
27,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00040_plane000,1874,0.4240046270171135,223.3797256769669,55.45114066749296,50.21988130192052,1.6102001843447815,60.416628127776136,52.247168286943335,1.1563617724881439
28,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00041_plane000,3710,0.7616743159304691,439.70057685088807,92.93224441215803,60.21638245703317,2.1051393470375737,103.08831884920062,69.21444444220545,1.4894046998423875
29,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00042_plane000,3534,0.47813033410005,436.15642097360376,76.25346568217579,66.97257213705858,2.148865407217166,70.0,61.0,1.1475409836065573
30,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00043_plane000,9934,0.8260071054305137,491.3401871576773,158.7716646138545,89.49318946081016,1.1251819956000582,152.66298730315816,95.62572456071165,1.5964635876430324
31,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00044_plane000,4742,0.3291254583223939,351.26197667087547,82.74019493612658,78.13042449015616,1.3787439395964778,80.49028651102351,79.76766886762573,1.009059029223945
32,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00045_plane000,12900,0.7410756155733607,489.8305191657993,160.51886495013883,107.77582919699398,1.0639424780627424,157.15468010504068,114.10105715932467,1.377328869842093
33,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00046_plane000,15191,0.9173284354680772,826.7909806465098,249.99675031636562,99.53153416366565,1.3355194329911504,240.73317880585313,124.4625206829085,1.9341820934124083
34,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00047_plane000,1439,0.5443857605038375,228.49242404917499,49.419066569663684,41.4544423093452,1.9517411801211626,51.580848739060826,41.72318769551524,1.236263372671431
35,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00048_plane000,5144,0.8039385325410663,371.4751801064719,109.99449120096496,65.41508758830045,1.2697030820151047,103.68523548528195,71.94267793676148,1.441220127730338
36,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00049_plane000,4180,0.6410674520227063,353.8599564173221,86.8664005564731,66.66861963202156,1.4617283110743997,88.94289644050225,69.07455242246314,1.2876362324655164
37,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00050_plane000,37014,0.9539723557024397,1213.2234841721126,414.59980351326,124.3362238796934,1.2717361953039308,438.0,135.0,3.2444444444444445
38,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00051_plane000,10247,0.888114743036044,745.4894654563448,189.5029755219204,87.09969957372714,1.9761802246460671,191.51746086348933,98.91217154399266,1.9362375516981658
39,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00052_plane000,6649,0.8174203866239027,464.98484809834997,129.62397074128808,74.66879799661513,1.4928229858862332,129.6291762572927,86.30250508495878,1.502032601830988
40,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00053_plane000,5175,0.5378133065104602,488.64170234784234,94.38945733125334,79.57635005441038,1.8290615177387273,106.60543935490821,82.55626851445527,1.2913064177100257
41,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00054_plane000,26382,0.9453062832624091,1168.5676759431465,336.31749226471953,109.70139983116032,1.4540059304987816,352.8383460943235,116.58477291689195,3.026453088739523
42,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00055_plane000,5975,0.6962582624158953,537.6244584051393,112.66603515647503,80.87070624972428,2.042677476664135,119.20233326383853,85.65666681404423,1.3916293698728674
43,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00056_plane000,13919,0.9201160488149303,798.18185361177,230.80097363714412,90.39223904899497,1.2696231637397182,248.99545700297583,97.31513226262068,2.558650964281908
44,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00057_plane000,48273,0.866837240605784,1485.9200564096436,370.7339976399536,184.84471381345614,1.426937404004221,401.6562751428483,209.31405547675496,1.9189168841432802
45,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00058_plane000,20692,0.9571959135030106,864.9696961966999,327.20830435888166,94.70743703654566,1.120541846279155,331.1033588074987,112.16031463596785,2.9520544756150287
46,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00059_plane000,3953,0.2637517680532237,351.19700551341987,75.10225645241273,72.4429298046252,1.5065545891140948,77.22724699693332,73.73466898449637,1.0473668365307411
47,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00060_plane000,2807,0.6233178453521026,373.5939751330898,69.51397262539356,54.35774262220167,2.2565970859452085,67.0,56.0,1.1964285714285714
48,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00061_plane000,27428,0.94062746125986,1013.152416360247,343.1933304917428,116.49377943754094,1.1805913625408846,362.0887022670723,136.7304865201217,2.648192890133439
49,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00062_plane000,1793,0.7027350661231884,298.19700551341987,59.68215590112735,42.460967307959805,2.9819700551341985,53.0,48.0,1.1041666666666667
50,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00063_plane000,9769,0.9490408124251033,558.3340905032675,206.23634854898762,64.99604418107656,1.1730557704122953,188.31124651648128,70.13354070200745,2.68503835157279
51,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00064_plane000,30745,0.9164477993522261,1177.615403157899,325.40320268443554,130.21147747350574,1.3556325516405028,339.99555790556894,135.29261701090215,2.5130385191541635
52,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00065_plane000,16608,0.7783102364587549,583.3107499061545,186.09737324141574,116.84680113837501,1.1252686097322828,193.04015126392747,115.25840533340725,1.674846625766871
53,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00066_plane000,13515,0.7395704566740274,1020.0296167202722,180.41964248744006,121.43669926701807,1.8183068718397224,174.34105195296647,137.94847778824823,1.2638127998815694
54,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00067_plane000,9008,0.9370292349271274,677.4528855298854,193.6846203654785,67.6445340072917,1.5436904226562898,183.5173968031391,80.37103617948743,2.283377265328539
55,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00068_plane000,15635,0.5768842053812165,1065.0762979144981,172.2850638561341,140.7269089501198,1.9096873240799113,170.05195114670948,154.65549985838928,1.0995532089218814
56,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00069_plane000,3531,0.7191071326291534,473.9554108468271,91.96499265274204,63.90640204848614,2.318464713540956,87.68496608980146,76.19756419364735,1.1507581248523928
57,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00071_plane000,5406,0.6056252791877469,388.34523779156075,96.04739384390155,76.42971115934893,1.3658454446899813,88.06199689076486,86.36303276647625,1.0196723536664416
58,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00073_plane000,4457,0.4434141715698986,359.33304448274095,82.24556603312962,73.7180856114896,1.3923144140476014,82.66240820128668,77.30672621852511,1.0692783441329867
59,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00074_plane000,6077,0.8573906586110677,686.080302527855,142.85768586694925,73.52401692769284,2.4262877532848046,156.52478469714634,83.8972790457151,1.8656717652530421
60,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00076_plane000,5734,0.25601800360532023,423.8132752230962,94.16717594916805,91.02877358749262,1.3406513892956164,97.61633377301023,95.54621329418514,1.0216661697774587
61,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00077_plane000,6677,0.9501455114697053,753.1818536117698,187.73821697362925,58.53806065237729,2.410107368682573,199.1430657579633,69.2599200606322,2.875300254225352
62,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00078_plane000,13353,0.8058942189638415,544.8843430349617,173.94376508985383,102.98506685758852,1.150015387315776,178.13538522251085,109.4409830997851,1.6276844393849441
63,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00079_plane000,3366,0.821406030884878,296.1076477383248,89.3365293696386,50.95254207939646,1.3736902153722943,84.0,51.0,1.6470588235294117
64,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00080_plane000,5372,0.7457776314426714,444.1564209736039,110.59783159717654,73.67971797292536,1.5053403312968383,122.72311543515995,76.63234294025322,1.6014532601572893
65,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00081_plane000,4183,0.8100045799243678,375.5290039756343,104.30813911354461,61.16874927794435,1.7784575190764382,103.86581511063844,70.18053267241156,1.4799804326858406
66,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00082_plane000,6171,0.7226721931681694,537.2457787486989,115.8253323782972,80.05741916282784,1.8542333292795967,134.57767283464247,86.70026859529258,1.5522174846174515
67,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00083_plane000,1616,0.7312853114474077,215.6995308303615,56.74623028223065,38.704997312936975,1.6456685249560077,59.577789569054296,41.1614000247789,1.4474189297057158
68,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00084_plane000,6025,0.8827935560579739,378.9604614807105,130.53360975608507,61.31961854002634,1.1854322776425177,131.03358518747234,60.37383539249432,2.1703703986273903
69,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00085_plane000,6759,0.3114302275894584,406.2152954766495,98.05138522062167,93.17519389656283,1.271088178876053,98.99494936611666,98.28783179533748,1.007194355169535
70,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00086_plane000,5749,0.6942841222545808,819.2001435749994,115.45024834536413,83.08966144497849,3.2911276659987667,106.0,89.0,1.1910112359550562
71,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00087_plane000,12593,0.8113560260885415,550.0975464705581,169.72156218291767,99.21113062161396,1.1782488972396998,165.89373699347775,101.07442529470451,1.6413027975155774
72,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00088_plane000,5831,0.6235122183011762,454.02647865869255,102.95259823799277,80.48974201641597,1.6219640715817207,100.10428903305046,82.6629760048757,1.210993045146911
73,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00089_plane000,1762,0.7788951639564415,252.46298679765212,61.13475476135116,38.34091494838088,2.0894336937532363,63.6192193529489,43.31934408864977,1.4686099406943227
74,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00090_plane000,5566,0.8406635111560448,624.8376618407357,120.358951125062,65.18132992282283,2.34827872752707,126.0,64.0,1.96875
75,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00091_plane000,3691,0.6875896809328652,497.65389565666214,84.58890445729563,61.419958131660145,2.625361259559139,86.0,65.0,1.323076923076923
76,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00094_plane000,14903,0.936965683072646,820.619407771256,254.5491371086237,88.94491365953131,1.4783851937758017,297.77157281923456,94.29007327983796,3.1580373464712013
77,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00095_plane000,5310,0.7783175161813705,342.19090885900994,105.76321828022111,66.40564510617,1.2089252290659138,107.61615152713902,70.74513605769012,1.5211809252777735
78,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00096_plane000,12954,0.46610669162255086,998.5615792887368,150.26255114615518,132.94156431060765,1.9791081346020682,153.27352846595082,138.83198115868504,1.104021762037373
79,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00097_plane000,16180,0.9177536297804451,733.2579720575186,233.18299177155498,92.60866995883843,1.3016702125075972,222.55446642304588,109.47262133155209,2.032969190981649
80,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00098_plane000,3096,0.9047511288749901,399.0792565073284,103.53704810704963,44.10063240158351,2.0644126048071976,96.0,51.0,1.8823529411764706
81,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00099_plane000,3513,0.8454273364077797,396.42240225783604,98.32952088362653,52.51685898429535,2.0690322663237164,97.39871729032467,59.56947064961196,1.6350441967702651
82,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00100_plane000,3886,0.8559942091657593,608.9026329981913,117.9995278897239,61.00403427412847,5.015085261705252,123.6503576465381,67.68229787427666,1.8269231620389867
83,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00101_plane000,6696,0.6894193310665063,632.0924958366747,112.60971225808935,81.57024916236664,2.021602396440571,113.99998474121094,93.99998474121094,1.2127659919845892
84,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00102_plane000,3677,0.7565219895747538,384.9604614807105,86.51083846884157,56.57534212114065,1.7329466127613204,78.99998474121094,52.99999237060547,1.4905659644023916
85,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00104_plane000,3757,0.6403333028215016,528.6061684419096,86.25152745535104,66.24955407564666,3.0068783035847453,79.99998474121094,67.99998474121094,1.1764706278342365
86,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00105_plane000,2779,0.9076253844925596,353.73001410241096,106.42295792215283,44.674345011788006,2.239632097019799,121.62235557449307,50.911688245431705,2.388888676961252
87,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00106_plane000,5103,0.6859142540802889,574.6244584051392,104.25199151757577,75.86233658282706,2.3555866491741413,109.0,80.0,1.3625
88,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00107_plane000,9009,0.8704868130478914,576.0975464705581,172.79957679746,85.05052426733516,1.3285697213940395,175.5658915342448,100.46499824303824,1.7475329179773385
89,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00108_plane000,6048,0.7502623823556797,325.22034611053283,110.88026301163842,73.30739872403697,1.0622335313791789,106.74150766944686,77.31736665756137,1.3805631552637458
90,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00109_plane000,13721,0.8697523912878428,648.5006127446379,201.58131612544693,99.47803644963483,1.2682850919452457,205.04488183310536,109.05446208024429,1.880206255863511
91,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00110_plane000,3167,0.7716246035178119,552.2335854398791,94.04556119031466,59.82033089038932,4.415358364658407,80.50263106358624,76.3383482830083,1.0545503390398197
92,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00111_plane000,2922,0.5105150097233487,260.5340546095176,67.2480381661506,57.82449268142319,1.3880455927679722,67.63553366996462,61.281881346566024,1.1036791329474194
93,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00112_plane000,6425,0.5488534810815847,487.8132752230961,107.12644825608132,89.54898747601337,1.4079603961144365,106.83417590777314,98.12533340229474,1.0887522335315167
94,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00113_plane000,4824,0.9005451967222134,902.1179284748407,142.31477127031658,61.873112201457474,4.331186042382611,160.00628759617655,68.33340601315268,2.341552937744371
95,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00114_plane000,6012,0.8650620226328359,546.0975464705581,148.19343861475696,74.34345027158068,1.547223152110574,133.7978847824155,94.20679452991759,1.4202572696593008
96,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00115_plane000,2305,0.5410239279614978,294.8183258569795,61.54872716289771,51.762922655359446,1.8683156723236212,60.0,52.0,1.1538461538461537
97,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00116_plane000,4888,0.6534945813414775,396.38686835190333,92.51344368257354,70.0263113698004,1.6136927910642738,93.66036656217787,70.92451937693475,1.320563993735529
98,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00118_plane000,4050,0.7755243943597758,357.88939366884495,93.34648162220013,58.93127687060606,1.458409996763701,93.02043127596028,61.715471061042884,1.5072465570902571
99,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00119_plane000,3211,0.7356411203821189,464.60007178749976,82.39474872025775,55.81185410646162,2.3558264035765912,82.0,65.0,1.2615384615384615
100,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00120_plane000,4542,0.5879569155342113,436.39296500631315,90.56010464381592,73.25336643418294,1.69700804500466,95.71417176846882,77.34306237432811,1.2375275665350236
101,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00121_plane000,7305,0.944175754573555,457.6000717874998,170.84807759924186,56.28456171014956,1.2477674370094476,179.38118603932034,63.09375847621435,2.843089243240202
102,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00122_plane000,4332,0.8869034353765227,417.60007178749976,124.42692371676401,57.47962261598289,1.720567364503618,126.39521780304531,66.10419436053625,1.9120604830864163
103,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00123_plane000,7227,0.503405901064841,541.2041481883564,108.04444788665944,93.35581121566439,1.7215650233070738,107.17390480690585,98.9495297260768,1.0831168688077315
104,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00124_plane000,2529,0.8296942004907178,296.8772003600252,79.15923842376107,44.18812580382768,1.7000606517788506,89.49564193760709,47.294446882084934,1.8923076140574953
105,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00125_plane000,3009,0.5981148261828331,363.9726547895302,72.47793204900181,58.08456966638676,1.9528024873796619,71.98008869437105,66.05451128149448,1.0897073840668419
106,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00126_plane000,2862,0.8648972883847801,453.05591591021545,92.227292174758,46.29338623408597,3.2911976550698068,97.11562141381064,56.21960428347709,1.7274333864771239
107,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00127_plane000,6101,0.9084653238500519,484.0914498161482,140.23750610756204,58.61370055905097,1.478606996205575,148.9053617046253,62.579353968094246,2.379464667860648
108,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00128_plane000,5049,0.7055027126706155,338.61731573020285,98.48912793802727,69.79995597323463,1.2459163310282393,97.79999389648448,73.00000152587923,1.3397259157838977
109,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00129_plane000,4807,0.8850554317333047,519.8315651863259,128.567622826387,59.84638243120823,2.0974429626465025,141.91742002549114,68.59742507932623,2.068844710444707
110,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00130_plane000,5008,0.8833318308915308,459.34018715767735,129.25287049905936,60.587050602288095,1.7504731238476383,132.7599480265513,68.88365884531439,1.9273068569815368
111,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00132_plane000,6047,0.8672249856846408,512.5472939388638,143.48258854332227,71.44234588245115,1.728359634374043,157.9178638625004,76.39504172473988,2.067121900809959
112,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00133_plane000,2208,0.24495164565380667,230.93607486307093,56.10968053665059,54.400315759445725,1.4230342416297643,59.95518293713562,55.60917478421629,1.0781527179603618
113,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00134_plane000,10479,0.8566915172590249,852.5016587651646,181.58699104607425,93.66785132030046,1.993504900431414,207.15384028508134,103.5384665269119,2.0007427889733864
114,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00135_plane000,7889,0.8544359305235553,450.4284989122459,147.4920258224457,76.63048101647153,1.201991863849779,146.00115185049344,82.85750086329669,1.7620752536499376
115,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00136_plane000,3210,0.7578000216467738,453.80108191427644,87.96283717530652,57.39459709144471,2.683424049656427,93.41334322092496,57.923067496394545,1.6127140232471204
116,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00137_plane000,2828,0.655291034263564,434.4345955666558,74.5192263524301,56.290072565415045,2.631803388233902,73.0,56.0,1.3035714285714286
117,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00138_plane000,22916,0.9695051177978891,1250.8418459228417,372.0184233990083,91.17095096658701,1.4693128755401363,363.8340404205323,102.17350212866313,3.560943227358207
118,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00139_plane000,4470,0.8917913258629294,348.2558800164656,120.68688704412754,54.604412421186666,1.3994452173523853,127.55102504872728,56.2024778406659,2.26949113187384
119,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00140_plane000,7757,0.815152635158675,694.4356415871823,162.5261368911676,94.1426501661732,2.426184571620232,166.38701880669262,105.8257873410613,1.5722729118041068
120,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00141_plane000,2999,0.4677433113585253,219.9655121145938,65.98373843940773,58.32067429080999,1.1204100431431179,64.91890278904751,58.9263910417431,1.1016948712005685
121,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00144_plane000,11491,0.7031258582977302,816.4783181680515,150.59636850480106,107.08386958434517,1.8850344301208684,154.15426963881595,110.69188758139715,1.392642884741294
122,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00146_plane000,4334,0.5767286591896519,546.6894295625949,91.10189134310383,74.42439382887876,2.683816868215603,91.86724095775674,87.9495912766002,1.044544262506412
123,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00147_plane000,6210,0.9406502759205587,535.5239533417509,164.5064437506625,55.82977856221767,1.440653762533509,156.9445815298668,60.34136280529582,2.6009452593286917
124,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00148_plane000,8587,0.6306886987823724,699.2112908632927,131.66067234627948,102.17341235763637,1.9671788334445828,144.28436567865495,108.1052043594532,1.33466623122884
125,139,139_U1553C_32R_4W_20-23cm_N1of1_Z200x_obj00149_plane000,6675,0.8366856412608186,498.48232278140824,144.47674688566357,79.12752005367025,1.5980896374383888,163.27457042359998,84.94756722380616,1.9220629355215135
